0.487380018,0.623093585,0.486398978,0.813619887,0.752363023,0,0.495145927,0.354162798,0.577151932,0.779851122,0.50097623,0.469280385,0.992813844,0.528827799,0.471166904,0.701183938,0.434397897,0.616153422,0.918991733,0.364339414,0.651449492,0,0.626967573,0.377460849,0.533519,1,0.459542088,0.445063919,0.559404432,0.36755435,0.565490453,0.514302338,0.447425023,0.557415153,0.583872357,0.36194766,0.996078431,0.000163759,0.482708489,0.581600747,0.322021915,0.501171229,0.507722828,0.981910393,0.453993013,0.99144742,0.162051417,0.426871201,0
0.506183636,0.127941812,0.364880044,0.118695728,0.851983147,0,0.824399643,0.224252475,0.978453994,0.108186905,0.601559223,0.462930248,0.382326828,0.059902572,0.959860147,0.141354288,0.917929274,0.130735266,0.108842903,0.355048757,0.253672256,0,0.999725753,0.564613373,0.288347316,1,0.543496595,0.994128314,0.326595382,0.206126709,0.256324168,0.345936619,0.716273364,0.202866481,0.765087232,0.311289971,0.233698336,0.000113424,0.895139872,0.893677953,0.103656432,0.194282832,0.176660973,0.981923992,0.926549473,0.184177509,0.111204908,0.659126607,0
0.536956484,0.171035178,0.367851431,0.118934459,0.884180452,0,0.888904918,0.225344358,0.967686993,0.172732824,0.587201274,0.441704088,0.591506135,0.143831732,0.941222695,0.204442801,0.956099486,0.140967769,0.196674966,0.336061203,0.161694542,0,0.996219048,0.513545432,0.290249219,1,0.490921503,0.949581619,0.395329144,0.158951272,0.242882037,0.35737818,0.751287177,0.18839636,0.821527422,0.230643909,0.331766338,0.000596391,0.88117995,0.886949412,0.102152328,0.222584684,0.179806623,0.981934678,0.945566702,0.296196262,0.100830062,0.6423535,0
0.749717654,0.358320551,0.577949832,0.422921541,0.980845152,0,0.547376868,0.423289798,0.379343333,0.532981811,0.790877565,0.451229584,0.999327394,0.541838561,0.553534433,0.339054807,0.690459611,0.339726029,0.386234475,0.457708169,0.333138961,0,0.869774974,0.460707922,0.618545395,1,0.552649857,0.533744751,0.704525444,0.413305164,0.355968235,0.415301236,0.646358391,0.492204251,0.610965721,0.462496186,0.9494901,0.000163759,0.667167434,0.472118188,0.314083397,0.430808887,0.378050336,0.98190845,0.694143708,0.681380316,0.140962676,0.503740235,0
0.381503652,0.166325067,0.882961744,0.106425829,0.791343662,0,0.860586888,0.129024042,0.977276011,0.122622739,0.487294795,0.425825943,0.260774787,0.079135486,0.982181746,0.148980335,0.819554382,0.133868317,0.114561571,0.279791722,0.243373773,0,0.994061124,0.465202884,0.19308642,1,0.543805443,0.996671693,0.38877491,0.082627559,0.271366429,0.349746137,0.940110071,0.257291318,0.897314868,0.09142098,0.205739352,0.000113424,0.750290015,0.783807714,0.093493065,0.145303389,0.161142717,0.981921078,0.814517253,0.219724245,0.102773443,0.668226308,0
0.523106606,0.500385915,0.626072438,0.572849745,0.888861097,0,0.771200889,0.326765636,0.510198414,0.699438325,0.556328405,0.428496911,0.992084989,0.621191047,0.671369808,0.474028577,0.487665209,0.415952476,0.743699261,0.337450646,0.480541629,0,0.710100803,0.345115599,0.644174828,1,0.476546377,0.578472029,0.838688825,0.338959791,0.402103567,0.440984831,0.64648466,0.453145692,0.732843835,0.326000711,0.992986443,0.000113424,0.484022813,0.585842211,0.293165807,0.473239146,0.438699476,0.981942449,0.497449444,0.96501672,0.134477768,0.45592567,0
0.38654255,0.169386969,0.994964013,0.12501552,0.97705739,0,0.839259903,0.119981413,0.937313319,0.275655362,0.318838361,0.456688258,0.517413792,0.093755082,0.937084896,0.191130624,0.705184411,0.146973095,0.30283013,0.241362212,0.11743643,0,0.994614966,0.409863807,0.572448403,1,0.520467703,0.99558531,0.412947319,0.141545822,0.260687339,0.350406791,0.839565587,0.219804882,0.598312983,0.170242227,0.308088042,0.000596391,0.625877932,0.857664713,0.080670324,0.198021584,0.198631905,0.981938563,0.687978441,0.305589118,0.037612906,0.630598125,0
0.721465843,0.369127449,0.661108407,0.440595557,0.999458564,0,0.674113417,0.394640862,0.428474979,0.539507647,0.733268024,0.483868583,1,0.574442679,0.49567852,0.339053095,0.63286973,0.322944719,0.416088227,0.441101422,0.344960041,0,0.958648761,0.450252518,0.598095576,1,0.582862155,0.579890362,0.755726617,0.409953282,0.368666809,0.448284206,0.774673802,0.516354798,0.631212204,0.410580187,0.971952211,0.000596391,0.621758929,0.578928401,0.322795455,0.404890492,0.345896484,0.981944392,0.642067004,0.698727003,0.151519812,0.521702485,0
0.637268708,0.162878281,0.392810809,0.126293824,0.902186615,0,0.580373026,0.130465184,0.946221917,0.190141004,0.578327505,0.497851172,0.340206205,0.154017606,0.68977565,0.19766752,0.937261478,0.160955219,0.148957596,0.279176721,0.169989073,0,0.976275336,0.476022185,0.786481438,1,0.714206616,0.773490197,0.921773092,0.140812643,0.246578697,0.357879061,0.812960532,0.29235148,0.9531822,0.179569232,0.284558082,0.000596391,0.895934891,0.84287408,0.08847319,0.27193778,0.196505379,0.981952163,0.939186236,0.214980746,0.095571604,0.679895059,0
0.638969303,0.410763304,0.564243408,0.44679651,0.964902502,0,0.573934563,0.361792492,0.452404533,0.570709824,0.68485232,0.416932033,0.990867155,0.507801163,0.528908987,0.407000131,0.593517587,0.355375946,0.608784586,0.378299611,0.381726803,0,0.818523148,0.38417965,0.579093067,1,0.482236814,0.508586377,0.678110218,0.351692032,0.382874882,0.423821912,0.610367739,0.432595275,0.59766486,0.358890454,0.996078431,0.000163759,0.586167486,0.553675048,0.270639392,0.399927452,0.372275535,0.981949249,0.593751935,0.880008038,0.156830216,0.47327569,0
0.875341833,0.358136425,0.560030717,0.448038522,1,0,0.598987764,0.445699831,0.333641173,0.581080042,0.892550209,0.4771652,0.989062536,0.444715099,0.517537581,0.332207271,0.825015534,0.364540234,0.418933908,0.463991719,0.352327333,0,0.800179704,0.48008005,0.612081219,1,0.563133109,0.505940016,0.718623073,0.435254218,0.3922621,0.482436758,0.645142678,0.521440458,0.26291562,0.449718276,0.884008662,0.000163759,0.794229344,0.619428887,0.299342629,0.478237402,0.499369724,0.981836567,0.806458616,0.615887595,0.183907326,0.589363153,0
0.717204848,0.358982443,0.572132169,0.444389622,0.98080455,0,0.571246725,0.400089181,0.410679306,0.554087322,0.740785617,0.460790991,0.92681911,0.526171203,0.527939727,0.335230385,0.664959355,0.373984745,0.481729276,0.40862753,0.344449144,0,0.825415933,0.422546105,0.575402943,1,0.50180267,0.512441893,0.693766033,0.390985399,0.344116817,0.435636917,0.654553818,0.479500343,0.632718267,0.39130753,0.63231331,0.000113424,0.646602365,0.560536109,0.293410121,0.422867003,0.34279961,0.98195702,0.638081273,0.664616154,0.173381403,0.51787467,0
0.481821126,0.169445058,0.458387685,0.142800184,0.875652181,0,0.860874565,0.174755267,0.968859373,0.184872052,0.569851519,0.42572611,0.354361016,0.104574053,0.983864351,0.171002044,0.907518675,0.136002194,0.11205706,0.248543633,0.130402819,0,0.996029394,0.44558889,0.269273671,1,0.478365252,0.999979945,0.333956894,0.126511314,0.234061529,0.362425776,0.78644565,0.252682307,0.931634592,0.163397384,0.24909005,0.000113424,0.835025241,0.911778428,0.099628662,0.204211381,0.172548299,0.981923021,0.898132672,0.205152049,0.085659409,0.606232726,0
0.876565631,0.376685809,0.482793124,0.500101896,0.977169039,0,0.327551357,0.488447047,0.356279092,0.627031864,0.873037055,0.574781785,0.988962479,0.560259678,0.267028682,0.344439867,0.855388527,0.412888279,0.329655924,0.509803409,0.399458738,0,0.819086471,0.530165903,0.559571896,1,0.581098499,0.456451229,0.381340026,0.508083742,0.4213798,0.501353083,0.61479537,0.607683238,0.636596776,0.518267125,0.809167358,0.000596391,0.81962722,0.677074134,0.344437043,0.47529182,0.447367956,0.981855995,0.872056047,0.659554617,0.240569926,0.646390402,0
0.611292593,0.396174436,0.650409587,0.388272026,0.746749645,0,0.598444616,0.399958676,0.414746094,0.518579945,0.612360174,0.418858576,0.992577166,0.536003157,0.62597005,0.387646543,0.555016172,0.331342239,0.57192661,0.397977646,0.371334782,0,0.692276229,0.406562404,0.556539189,1,0.511077225,0.616725937,0.665297334,0.371720613,0.449718839,0.462346036,0.61571746,0.477714084,0.558240732,0.384534156,0.996078431,0.000596391,0.541195133,0.56325209,0.288280525,0.349333117,0.39344871,0.981914278,0.550756482,0.91451635,0.162976127,0.475455947,0
0.398923503,0.163345183,0.387030573,0.120329107,0.794370194,0,0.811932141,0.155304932,0.971319783,0.137084031,0.484609749,0.432169974,0.437302847,0.07108746,0.962345156,0.13671584,0.86951382,0.125940897,0.179444532,0.287659866,0.106925751,0,0.981150935,0.416086666,0.213510968,1,0.443968503,0.996253862,0.325678739,0.118474398,0.223647229,0.349112925,0.741693663,0.210564042,0.882489345,0.152421276,0.298649878,0.000596391,0.802195777,0.897462695,0.085325855,0.175349116,0.178001543,0.98191525,0.850036185,0.269090553,0.094176321,0.58864814,0
0.478895196,0.183657722,0.359846843,0.111680668,0.875577295,0,0.898333822,0.163893494,0.992572176,0.133655896,0.522321476,0.447926831,0.405699549,0.140867651,0.96108075,0.62464871,0.890043171,0.173766019,0.133957807,0.280441008,0.317547629,0,0.994564728,0.444345475,0.307108197,1,0.475065812,0.942239924,0.34611177,0.124404358,0.510100263,0.369425962,0.74746822,0.222707624,0.920252556,0.171848118,0.340961673,0.000757379,0.817106057,0.861902088,0.075674918,0.169833715,0.245163064,0.981938563,0.868158963,0.286635718,0.080566999,0.633725228,0
0.409853075,0.21137338,0.333605415,0.204890032,0.861307448,0,0.900349789,0.169548134,0.990424989,0.131933033,0.512852153,0.444353613,0.384794399,0.115523701,0.965674214,0.616245424,0.877663912,0.165192878,0.144495842,0.296941589,0.310670977,0,0.999526658,0.437281181,0.297588574,1,0.485022705,0.955935465,0.407926504,0.133903972,0.506377816,0.381187158,0.784377585,0.212251801,0.907184884,0.132370829,0.347609488,0.000757379,0.813701595,0.860159331,0.100882599,0.165765987,0.235057273,0.981939535,0.861257239,0.288556117,0.098167666,0.631961898,0
0.517183371,0.517619579,0.595170968,0.430200056,0.714890272,0,0.562643382,0.394127052,0.712970897,0.58378756,0.532726223,0.540238164,0.995066552,0.500154921,0.58783848,0.52340678,0.483790498,0.40852354,0.760639059,0.396764898,0.473424103,0,0.626839732,0.415184929,0.519379205,1,0.564650507,0.593608123,0.61638634,0.399147222,0.660119209,0.632642071,0.659478154,0.519848994,0.467450468,0.389662489,0.996078431,0.000757379,0.474271276,0.887704203,0.321361833,0.455276032,0.49348388,0.981911364,0.474444205,0.990450795,0.141342535,0.624170168,0
0.322099608,0.273585566,0.353252996,0.130249692,0.8981336,0,0.821946289,0.164759671,0.994812662,0.20623945,0.363091068,0.501946364,0.642603734,0.133465164,0.932694872,0.72968709,0.76810638,0.178169917,0.223756606,0.264826714,0.184263446,0,0.987555014,0.451387928,0.239772288,1,0.469743007,0.956920721,0.40191498,0.143984075,0.41550862,0.410532416,0.763597274,0.228835905,0.804876798,0.127701458,0.421100968,0.000163759,0.694346912,0.93859541,0.117046321,0.175793449,0.259471635,0.981919135,0.795401223,0.432525118,0.072497615,0.663120975,0
0.310100384,0.297956169,0.343761876,0.157458341,0.897695328,0,0.81261649,0.151875821,0.991855784,0.183840667,0.307801311,0.477329075,0.641706972,0.148880743,0.944961095,0.788971011,0.74578242,0.17552362,0.228569097,0.258048,0.210204455,0,0.975277101,0.425573125,0.212712106,1,0.479877322,0.964154296,0.394756081,0.123515767,0.405675583,0.401497838,0.739567928,0.243645282,0.806835482,0.177021144,0.413811315,0.000163759,0.663485008,0.937538861,0.121924848,0.191883501,0.2694411,0.981927878,0.755555935,0.431135043,0.120433301,0.65349777,0
0.343271207,0.26742765,0.370086159,0.128147965,0.905854404,0,0.934385481,0.165167422,0.993030942,0.285971062,0.323736234,0.497871555,0.596465601,0.309958784,0.94554111,0.823520044,0.774989469,0.203506505,0.273556978,0.274479336,0.256456846,0,0.997739055,0.441162319,0.291313604,1,0.52050734,0.928024874,0.386400088,0.137575641,0.509838197,0.423418983,0.761391829,0.242982235,0.921292284,0.141890695,0.415889375,0.000163759,0.712057537,0.946222051,0.11250433,0.314585173,0.282710779,0.981919135,0.775285253,0.445593864,0.063774707,0.654535234,0
0.597737929,0.505259089,0.459395783,0.5673291,0.805068744,0,0.538619879,0.358368213,0.460750357,0.535391542,0.627940459,0.516432228,0.994947051,0.582584606,0.443573207,0.465829148,0.618289614,0.49902412,0.468867331,0.359945551,0.472594222,0,0.673579213,0.370783849,0.46942296,1,0.507707577,0.42861539,0.620515408,0.397768449,0.477427766,0.438890019,0.620395906,0.589703129,0.602444326,0.358629195,0.826917662,0.000163759,0.533335918,0.451668473,0.355317001,0.467399728,0.470989721,0.981927878,0.593161881,0.746734063,0.124484044,0.552735971,0
0.247034439,0.200066474,0.965426884,0.09533253,0.531667662,0,0.721573176,0.140088394,0.96412027,0.096757733,0.253292688,0.441994817,0.26114729,0.067167248,0.991003082,0.97179483,0.643329776,0.165922783,0.119530843,0.288116393,0.909661164,0,0.90417744,0.481416376,0.116607423,1,0.466402541,0.996793012,0.301689842,0.119798424,0.810257764,0.335521847,0.740133524,0.273121545,0.72544313,0.213495526,0.237672091,0.000596391,0.608084432,0.744830594,0.073499164,0.166703444,0.238015905,0.981863766,0.671354606,0.231733339,0.051355597,0.617265065,0
0.373984784,0.248265881,0.995671855,0.101983117,0.666526319,0,0.836246903,0.216851464,0.981303557,0.147180195,0.372911553,0.510970568,0.302407963,0.076457813,0.993491639,0.977614917,0.743365383,0.188748221,0.139880716,0.362151344,0.947040362,0,0.988512073,0.581926315,0.179204153,1,0.539621539,0.996078431,0.344348192,0.122767437,0.874661185,0.386248521,0.84505876,0.300424275,0.813341565,0.218453625,0.261701865,0.000596391,0.707244549,0.852665379,0.111362049,0.196880948,0.272658211,0.98190165,0.755785798,0.268382008,0.144927647,0.703796402,0
0.277958202,0.211856389,0.980669525,0.075855923,0.559070579,0,0.747704783,0.185066042,0.978235517,0.124378689,0.30097788,0.472293892,0.262656439,0.07194828,0.989513215,0.980214144,0.655509252,0.157298962,0.124471009,0.303642936,0.930868825,0,0.906841892,0.476780098,0.153299304,1,0.467593023,0.997032577,0.295149159,0.117838456,0.811100395,0.339434364,0.771028954,0.249196641,0.73523951,0.17087905,0.243063669,0.000596391,0.620193524,0.781098984,0.08955969,0.102164853,0.255873464,0.98188028,0.661866412,0.227632935,0.084116886,0.636888421,0
0.272113734,0.303486603,0.929009571,0.121916435,0.797320191,0,0.82442174,0.174715367,0.983107293,0.447640965,0.313124464,0.46335914,0.369045997,0.153047979,0.992493127,0.995802401,0.703592646,0.243541883,0.364943333,0.234347778,0.90221501,0,0.99554308,0.436704358,0.155948886,1,0.491187501,0.995026514,0.402724242,0.124773737,0.790346979,0.3486873,0.841231878,0.293872443,0.759683609,0.139175925,0.257451961,0.000163759,0.64314126,0.889972499,0.086339929,0.268915228,0.316460095,0.981929821,0.69993933,0.275589391,0.046633927,0.614864439,0
0.266413074,0.223491179,0.80113298,0.091936565,0.793629463,0,0.781681024,0.118526483,0.986896845,0.270506627,0.299709697,0.423412701,0.328439342,0.134710427,0.992604844,0.981948892,0.680948968,0.182009249,0.17179941,0.253788092,0.87956759,0,0.993177659,0.417287814,0.136818634,1,0.457002171,0.994113833,0.335158308,0.122154805,0.717337748,0.328478744,0.831406033,0.270240803,0.727445482,0.150027369,0.253728907,0.000163759,0.625042186,0.830084615,0.104759925,0.154207654,0.28484536,0.981878337,0.674872588,0.255832073,0.044795157,0.604675204,0
0.253403277,0.285768141,0.8492076,0.107433581,0.782136182,0,0.798403083,0.130359941,0.985775057,0.134090741,0.292512843,0.45581007,0.395393854,0.109533708,0.991157966,0.985338028,0.68234893,0.172219878,0.142094441,0.260386469,0.886277484,0,0.978235244,0.418854586,0.159488335,1,0.457025209,0.99664616,0.356580946,0.115498739,0.773869819,0.353644679,0.827028482,0.267129147,0.71746587,0.157718906,0.269269245,0.000163759,0.608687394,0.85064069,0.103562207,0.118297286,0.29408402,0.981896793,0.654692577,0.290932309,0.088004498,0.604656975,0
0.263467809,0.470341034,0.992252022,0.114929126,0.886181012,0,0.875391038,0.162717353,0.986049728,0.226040382,0.279039873,0.441863001,0.610020549,0.17600153,0.790198104,0.983529534,0.640313433,0.180103479,0.289835147,0.263378316,0.610807695,0,0.928897007,0.392900069,0.187787479,1,0.445887993,0.991054935,0.368354704,0.128915707,0.717428897,0.389747653,0.721408751,0.297937287,0.574613854,0.158596861,0.418165333,0.000113424,0.594214152,0.916301146,0.114784132,0.21223867,0.300318936,0.981907479,0.651482465,0.435919016,0.082036867,0.606034861,0
0.615755667,0.468708294,0.495118208,0.468130997,0.753824188,0,0.862223629,0.282002102,0.456749227,0.577646664,0.58440631,0.478697334,0.952254778,0.552570345,0.472829266,0.490752496,0.51891592,0.404250995,0.576616243,0.34450107,0.417865156,0,0.722020163,0.399304004,0.84581823,1,0.667861787,0.714784073,0.645638856,0.354319576,0.460746619,0.3980689,0.718256838,0.489798093,0.670227218,0.302458078,0.908795905,0.000113424,0.533085171,0.582306608,0.283249864,0.413673065,0.382364389,0.981932735,0.516714442,0.768742312,0.125588531,0.466454135,0
0.322425827,0.906750394,0.289481766,0.134807445,0.857826418,0,0.883593453,0.194770226,0.987400801,0.172998012,0.308969169,0.552445121,0.510619997,0.181885428,0.888754829,0.946505206,0.672235595,0.245680793,0.182840573,0.256011603,0.435314456,0,0.89764648,0.411280259,0.339537914,1,0.450026949,0.882070325,0.334628753,0.158614308,0.802655223,0.425522039,0.809055145,0.203826237,0.770299395,0.144515304,0.339141892,0.000596391,0.670704985,0.96019815,0.083504021,0.281364416,0.419878371,0.981762741,0.737286857,0.357870904,0.128322781,0.625220793,0
0.585884511,0.634264063,0.291105689,0.119095165,0.87078921,0,0.41112867,0.324148447,0.996530793,0.156799438,0.646731969,0.645099746,0.482796155,0.090099346,0.385564319,0.992055415,0.973853475,0.165288689,0.186050416,0.404151983,0.923037949,0,0.996504394,0.658119259,0.290164592,1,0.404781379,0.40151074,0.263104455,0.198796966,0.976026085,0.482174593,0.811148931,0.24146449,0.909681633,0.36730373,0.292054724,0.000163759,0.932468273,0.971693593,0.089595608,0.23635531,0.396609683,0.000143766,0.976567978,0.327633917,0.140749631,0.752402233,0
0.599619221,0.638794463,0.324783021,0.122019177,0.869298622,0,0.427346366,0.313712563,0.996365611,0.182700091,0.631538076,0.682676195,0.536352495,0.102851609,0.399706229,0.995544407,0.990193355,0.18589907,0.195685618,0.422342538,0.922505051,0,0.997259242,0.680718103,0.318644207,1,0.43270661,0.41824831,0.284368279,0.206258525,0.991922107,0.508869811,0.889647323,0.277417271,0.93613355,0.279608255,0.317809125,0.000163759,0.954594628,0.979688795,0.117482637,0.276572564,0.427894074,0.000182622,0.990410953,0.353149803,0.108350872,0.797874814,0
0.397740903,0.852185968,0.280069567,0.136209612,0.791065556,0,0.452718334,0.266614912,0.992837121,0.203244677,0.419792373,0.627699098,0.665111005,0.138034615,0.34887318,0.992354778,0.846041926,0.205775157,0.243781035,0.347018504,0.699358071,0,0.995789061,0.581577367,0.271584142,1,0.385530545,0.364896724,0.292599154,0.177137194,0.959251017,0.470509125,0.85734284,0.204687712,0.835528724,0.242303778,0.378256226,0.000163759,0.82365522,0.982859949,0.107219442,0.278113072,0.434824379,0.000108796,0.878428026,0.453426749,0.090691048,0.682773322,0
0.568800158,0.571452816,0.573223673,0.500268526,0.974744558,0,0.583087568,0.371509239,0.570856865,0.635445097,0.555142569,0.563963936,0.99975292,0.582998556,0.54752209,0.561337084,0.530814248,0.427748429,0.626448556,0.423573884,0.500303419,0,0.68902765,0.428173913,0.519414326,1,0.543127974,0.53954115,0.600415646,0.420412813,0.542807696,0.480755713,0.658320844,0.523687535,0.60588452,0.500558963,0.97895538,0.000113424,0.499472871,0.672385008,0.348769319,0.533967473,0.46806543,0.000124338,0.549686333,0.944473125,0.120763462,0.504417347,0
0.585971951,0.551855776,0.567770567,0.508502258,0.971928567,0,0.62506406,0.381895928,0.537963957,0.632670515,0.572266735,0.534099032,0.99997941,0.596082849,0.552009453,0.547148208,0.551686023,0.429259618,0.557858936,0.413085252,0.484667646,0,0.686465236,0.444403389,0.529847295,1,0.534130406,0.531758349,0.670825568,0.396732351,0.536933536,0.447962398,0.662236336,0.551541911,0.596487994,0.373257742,0.969103301,0.000596391,0.520953336,0.664995878,0.358032785,0.514931764,0.469442631,0.000116567,0.569018715,0.879736298,0.149345475,0.516928142,0
0.377937656,0.978650426,0.266345924,0.164406446,0.884583825,0,0.444618504,0.212153492,0.998101758,0.272571816,0.362010581,0.631475351,0.907073641,0.191222069,0.359846009,0.985608686,0.825889367,0.205335557,0.343988846,0.319063394,0.662624479,0,0.997785161,0.522806429,0.316248882,1,0.391715421,0.353945221,0.316893182,0.181695099,0.983509335,0.539803571,0.859045238,0.228609226,0.774891384,0.22077606,0.462082753,0.000757379,0.805345033,0.991544699,0.072950659,0.233505129,0.489174027,1.94E-06,0.877905925,0.602707104,0.089583015,0.701863206,0
0.493126244,0.720449238,0.508313342,0.680017969,0.883213766,0,0.602412463,0.335441659,0.744454244,0.854037354,0.481653477,0.547496999,0.995258619,0.549325937,0.529307504,0.747749371,0.462910154,0.464803859,0.864453969,0.353525458,0.663381619,0,0.610861432,0.363723133,0.47753727,1,0.472209042,0.506790742,0.603082018,0.367887018,0.725657643,0.605612352,0.623295469,0.491065901,0.606812528,0.342365411,0.910463851,0.000163759,0.453429825,0.872297199,0.331795557,0.557467597,0.605143434,0.000114624,0.479513306,0.85909878,0.135283269,0.540528797,0
0.440384893,0.900826259,0.158988138,0.201338306,0.242749791,0,0.419722967,0.399378002,0.994764264,0.241700084,0.346196543,0.984825373,0.685329041,0.487977264,0.255799466,0.994955757,0.365484089,0.229159703,0.229066883,0.371295208,0.712681892,0,0.367107146,0.318355424,0.15962278,1,0.588770838,0.219925942,0.255397513,0.370327647,0.970403276,0.4718703,0.776557975,0.718749697,0.718610628,0.372291259,0.336627413,0.000113424,0.354020009,0.969299563,0.272592806,0.838749868,0.437359714,3.50E-05,0.396192262,0.421179896,0.149398181,0.983051619,0
