0.043970491,2.22E-16,2.22E-16,0.036172054,2.22E-16,0.183653715,2.22E-16,2.22E-16,2.22E-16,0.012255219,2.21E-16,0.053273003,0.046441334,0.230920837,0.087011955,2.22E-16,2.22E-16,0.012215789,2.22E-16,0.173342894,2.22E-16,0.024997029,2.22E-16,0.115267188,0.007871959,0.020188865,2.22E-16,2.22E-16,0.060585477,2.22E-16,2.22E-16,0.056123547,0.108841679,0.055196713,0.107253352,2.22E-16,0.041029015,0.016660707,0.037561297,0.014383446,2.22E-16,0.17605686,2.22E-16,2.22E-16,0.001639617,2.22E-16,2.22E-16,2.22E-16,0
0.078805982,2.22E-16,0.002892632,2.22E-16,2.22E-16,0.173290031,2.22E-16,2.22E-16,2.22E-16,0.024035132,2.21E-16,0.020893606,0.072150095,0.186002017,0.093812362,2.22E-16,2.22E-16,0.023815843,2.22E-16,0.186301701,2.22E-16,0.075356483,2.22E-16,0.049331706,0.018664543,0.056586759,0.0149422,2.22E-16,0.086917036,2.22E-16,0.018745543,0.078012355,0.0907763,0.131402013,0.093469689,2.22E-16,0.013966715,0.020238057,2.22E-16,0.003856384,2.22E-16,0.159930839,2.22E-16,2.22E-16,0.016361892,2.22E-16,2.22E-16,2.22E-16,0
0.112373337,0.039887704,0.062202811,0.018650475,0.02506437,0.078919032,2.22E-16,0.003382828,0.004956363,2.22E-16,2.21E-16,0.012727982,0.155004043,0.018531092,0.092786845,0.009402173,2.22E-16,0.084697584,2.22E-16,0.03740768,2.22E-16,0.078549456,0.138535385,0.027946089,0.199847911,0.06697058,2.22E-16,0.007806402,0.009621321,0.091466931,2.22E-16,0.060247355,0.057488174,0.129947166,0.050630016,2.22E-16,2.22E-16,0.15241743,2.22E-16,0.082619609,2.22E-16,0.023796669,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.008843898,2.22E-16,0
0.028368363,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.015125441,2.22E-16,0.000284224,2.22E-16,2.22E-16,2.21E-16,2.22E-16,0.034408152,0.232453756,0.017561185,2.22E-16,2.22E-16,0.018099202,2.22E-16,0.168079261,2.22E-16,2.22E-16,2.22E-16,0.211004838,2.22E-16,0.197596247,2.22E-16,2.22E-16,2.22E-16,0.08856262,2.22E-16,0.060823851,0.047374431,0.060797609,0.162047868,2.22E-16,2.22E-16,0.017637249,0.143371796,0.028002423,0.000637923,0.115332861,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0
0.022952207,0.01627612,0.069816095,2.22E-16,0.022713223,0.089247157,2.22E-16,0.00582747,0.000687544,0.064753771,2.21E-16,0.015111373,0.084226909,0.063291068,0.011232931,0.081765285,2.22E-16,0.045522755,2.22E-16,0.048392495,2.22E-16,0.15670507,0.130962239,0.088410713,0.147424667,0.063474779,0.128714381,0.066203131,0.024253092,0.207181201,0.002643151,2.22E-16,0.038962249,0.06404174,2.22E-16,0.000704653,2.22E-16,0.071014098,2.22E-16,0.003402861,2.22E-16,0.007610034,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.028387023,2.22E-16,0
2.22E-16,0.018504228,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.002092466,2.22E-16,2.22E-16,0.088213535,0.014217377,2.22E-16,2.22E-16,0.094089894,2.22E-16,0.093168356,2.22E-16,0.067742443,2.22E-16,0.135612299,2.22E-16,0.288157085,2.22E-16,2.22E-16,0.124717516,0.026995351,0.012935921,2.22E-16,0.100803637,0.323527255,0.098541441,2.22E-16,0.083691602,0.110761405,0.169710375,0.004491449,2.22E-16,0.038615558,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0
0.089537671,0.056810863,0.05994714,0.020493661,0.029670027,0.114865848,2.22E-16,0.000315968,2.22E-16,0.018239365,2.21E-16,0.023391588,0.151331028,0.029836341,0.048547367,0.012231134,2.22E-16,0.099260144,2.22E-16,0.069443724,2.22E-16,0.119468124,0.149560715,0.028257141,0.200224006,0.130911231,2.22E-16,2.22E-16,0.11134212,0.07436996,0.006802456,0.018356169,0.047508141,0.140662469,0.043631233,2.22E-16,2.22E-16,0.127573528,2.22E-16,0.082802942,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,1.86E-06,0.010102545,2.22E-16,0
2.22E-16,2.22E-16,2.22E-16,0.073661487,0.028248152,0.089548802,2.22E-16,2.22E-16,0.038139112,2.22E-16,2.21E-16,2.22E-16,2.22E-16,2.22E-16,0.326986905,2.22E-16,2.22E-16,0.029463929,2.22E-16,0.006822692,2.22E-16,0.257150311,2.22E-16,0.410671828,2.22E-16,0.065200434,2.22E-16,2.22E-16,0.115032167,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.274976451,0.145453077,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.000104322,0.120097786,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0
0.025707491,0.022031524,0.099913042,2.22E-16,0.018263813,0.110429305,2.22E-16,0.003742609,0.004832233,0.011640415,2.21E-16,0.011369999,0.158741762,0.041154844,0.058203727,0.018233837,2.22E-16,0.075811062,2.22E-16,0.056666478,2.22E-16,0.087128716,0.131813243,0.041129311,0.173364121,0.093043013,0.055944519,0.015848265,0.0379381,0.075448614,2.22E-16,0.015901555,0.050628916,0.127158607,0.049026546,2.22E-16,2.22E-16,0.131639134,2.22E-16,0.03747279,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.014840915,2.22E-16,0.021966421,2.22E-16,0
0.145487531,2.22E-16,0.073085164,0.040825573,2.22E-16,0.159563191,0.007598143,2.22E-16,2.22E-16,2.22E-16,2.21E-16,2.22E-16,0.196548184,2.22E-16,0.103083769,2.22E-16,2.22E-16,0.101514201,0.075408664,2.22E-16,2.22E-16,0.029163298,0.078073818,0.092826422,0.209887911,0.020710941,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.100438519,0.112334877,0.032215582,2.22E-16,2.22E-16,0.171362387,0.042270639,0.170024185,2.22E-16,0.069457732,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.032698054,0
0.082867867,0.036116617,0.054104818,0.016834177,0.032848478,0.055124377,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.21E-16,0.026624866,0.177106726,0.044041609,0.080246063,0.041887497,2.22E-16,0.092380595,2.22E-16,0.085594107,2.22E-16,0.090618797,0.106912698,0.014541798,0.176549439,0.120913877,0.007912173,2.22E-16,0.052340712,0.043619634,2.22E-16,2.22E-16,0.041644341,0.156642053,0.017371937,0.003427738,0.011905658,0.098003321,2.22E-16,0.068883122,2.22E-16,0.017437986,0.008895263,2.22E-16,2.22E-16,2.22E-16,0.054161163,2.22E-16,0
0.007167764,0.03418922,2.22E-16,0.010150695,0.005787605,0.041516189,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.21E-16,2.22E-16,0.100356384,0.208966153,0.087660069,0.007401767,2.22E-16,0.047275963,2.22E-16,0.285828161,0.011053432,0.032754594,2.22E-16,0.121605422,2.22E-16,0.096655513,2.22E-16,2.22E-16,0.107164716,0.029049115,2.22E-16,0.054637702,0.081565002,0.035994119,0.117085271,2.22E-16,0.05511452,0.000309262,0.01078756,0.003445333,2.22E-16,0.18107568,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0
0.302280676,0.084012635,0.099160749,0.047855306,0.045895086,0.175358891,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.21E-16,0.016568342,0.062993225,2.22E-16,0.185219907,0.004109001,2.22E-16,0.096484185,0.103184765,0.044555284,2.22E-16,2.22E-16,0.008869756,2.22E-16,0.214979885,0.146722151,2.22E-16,0.008754661,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.047538539,0.022019758,0.137760986,0.009254793,2.22E-16,0.160948569,2.22E-16,0.139538759,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0
0.029276956,2.22E-16,0.064088383,0.020599817,0.022476496,0.054434313,0.007157746,2.22E-16,0.025727019,0.032310551,2.21E-16,0.013143152,0.166508955,0.031269356,0.027011767,2.22E-16,2.22E-16,0.023563168,2.22E-16,0.068545367,2.22E-16,0.102386032,0.066571677,0.067310095,0.185274505,0.065170952,0.097606989,2.22E-16,0.040375752,0.079508851,2.22E-16,0.026329407,0.061309527,0.101609076,0.050108335,0.000891267,2.22E-16,0.15252652,0.046133792,0.032365396,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.041688763,2.22E-16,0.036112419,0.00165044,0
0.01283004,0.04607318,0.018215508,2.22E-16,0.002425439,0.151987656,2.22E-16,2.22E-16,2.22E-16,0.000150315,2.21E-16,0.003216993,0.068358298,0.181532048,0.079329854,2.22E-16,2.22E-16,0.026552667,2.22E-16,0.259234361,0.004690018,0.031797465,2.22E-16,0.073807104,2.22E-16,0.107442484,0.006857674,0.002705437,0.109994737,2.22E-16,0.009123092,0.069266325,0.071607535,0.075706631,0.085091638,2.22E-16,0.066093945,0.017903413,0.004459491,0.000967287,2.22E-16,0.16816389,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0
0.000202978,0.026959765,0.004460339,2.22E-16,2.22E-16,0.167624183,2.22E-16,2.22E-16,0.060677287,0.019715123,2.21E-16,2.22E-16,0.056371178,0.216468024,0.078830959,2.22E-16,2.22E-16,2.22E-16,0.006824423,0.132438581,2.22E-16,0.068755168,2.22E-16,0.044360897,2.22E-16,0.069455695,0.049007637,2.22E-16,2.22E-16,0.029884708,0.038143503,0.12564868,0.072032695,0.117048882,0.040470972,2.22E-16,0.010404778,2.22E-16,0.001962909,2.22E-16,0.005401801,0.139402305,2.22E-16,0.028738139,2.22E-16,2.22E-16,2.22E-16,0.026273052,0
0.012337197,0.062652213,0.011227119,2.22E-16,2.22E-16,0.100061024,2.22E-16,2.22E-16,0.046151735,0.024665643,2.21E-16,2.22E-16,0.041707671,0.219707602,0.070411354,0.03494221,2.22E-16,2.22E-16,0.00466686,0.14123354,2.22E-16,0.059568658,0.006416712,0.05526178,2.22E-16,0.059421659,0.030967932,2.22E-16,0.0731274,0.035976004,0.028174175,0.110562376,0.078399327,0.115403384,0.085665295,2.22E-16,0.045128601,2.22E-16,2.22E-16,2.22E-16,0.003837535,0.152353604,2.22E-16,0.000402133,2.22E-16,2.22E-16,2.22E-16,0.027140468,0
0.014679315,0.050971728,0.115964833,0.0952107,0.023042243,0.066097451,2.22E-16,2.22E-16,0.004982721,0.048442879,2.21E-16,0.019470727,0.083115657,0.021583149,0.024703949,2.22E-16,2.22E-16,0.035176632,0.017344987,0.059128656,2.22E-16,0.066199773,0.024205139,0.072710314,0.160700852,0.05900623,0.108354626,2.22E-16,0.043273597,0.025787347,2.22E-16,0.03724817,0.052590723,0.118531787,2.22E-16,2.22E-16,0.046011383,0.116885351,0.065168547,0.030059582,0.004411693,2.22E-16,2.22E-16,2.22E-16,0.099051004,2.22E-16,0.057318828,0.079458239,0
0.045745917,0.085627044,0.035772787,0.00732311,2.22E-16,0.068529654,2.22E-16,2.22E-16,0.021565578,0.019759754,2.21E-16,2.22E-16,0.037967313,0.116158157,0.035969142,2.22E-16,2.22E-16,2.22E-16,0.013497012,0.188910945,2.22E-16,0.079279001,0.007906723,2.22E-16,2.22E-16,0.070032429,0.068141357,2.22E-16,0.122973532,2.22E-16,0.096956826,0.177882145,0.024850443,0.208712471,0.008202051,2.22E-16,0.019479876,0.007597574,0.0260846,0.008004568,2.22E-16,0.079741922,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0
0.058329128,0.033612411,0.038919988,0.009856706,2.22E-16,0.031499295,2.22E-16,2.22E-16,0.047770469,0.021066508,2.21E-16,2.22E-16,0.03960462,0.115918592,0.027597805,2.22E-16,2.22E-16,2.22E-16,0.014882592,0.191127682,2.22E-16,0.086259861,2.22E-16,2.22E-16,2.22E-16,0.067088817,0.078453949,2.22E-16,0.084033877,2.22E-16,0.092186069,0.180228354,0.014177488,0.214090929,0.060641337,2.22E-16,2.22E-16,2.22E-16,0.029942644,2.22E-16,0.000667027,0.079075173,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0
0.024132388,0.071439595,2.22E-16,2.22E-16,0.006628577,0.0305044,0.000371405,2.22E-16,2.22E-16,0.016290303,2.21E-16,2.22E-16,0.004143918,0.131447463,0.053958785,2.22E-16,2.22E-16,0.001471856,0.029476884,0.18027255,2.22E-16,0.102995339,0.033396038,2.22E-16,2.22E-16,0.094038885,0.099820501,0.029020405,0.042958843,2.22E-16,0.082375427,0.199880103,0.021649067,0.196038864,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.015470741,2.22E-16,2.22E-16,0.102122207,0.011954528,0.028463385,2.22E-16,2.22E-16,0.01020561,0.031114904,0
0.025700113,0.075322268,0.069424161,0.046546504,0.056426001,0.090842218,2.22E-16,0.002506563,0.015252935,2.22E-16,2.21E-16,2.22E-16,0.174787875,0.024334148,0.04170481,0.066975433,2.22E-16,0.062980256,0.043581652,0.06284635,2.22E-16,0.044758643,0.118378143,2.22E-16,0.169987037,0.070602571,0.026479429,2.22E-16,0.077652889,0.028618109,0.010602919,0.020203618,0.021288186,0.136564223,0.019827853,2.22E-16,2.22E-16,0.111220746,2.22E-16,0.069727306,2.22E-16,2.22E-16,0.02912802,2.22E-16,2.22E-16,2.22E-16,0.095806541,2.22E-16,0
0.045589645,0.008968328,0.003491263,0.003990553,2.22E-16,0.006733318,2.22E-16,2.22E-16,0.190028078,2.22E-16,2.21E-16,0.020761846,2.22E-16,0.176342664,0.002117023,2.22E-16,2.22E-16,2.22E-16,0.086793791,0.126419822,2.22E-16,2.22E-16,2.22E-16,0.095361637,2.22E-16,0.148563896,2.22E-16,2.22E-16,0.009315026,0.129597777,0.007255739,0.088658588,0.01173605,0.053267206,0.097418781,0.0002133,0.065844604,2.22E-16,0.221987862,0.006404725,0.000539105,2.22E-16,0.035351582,0.000755674,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0
0.059082421,0.040216623,2.22E-16,0.012819906,2.22E-16,0.001232322,2.22E-16,2.22E-16,0.154189424,0.003944235,2.21E-16,0.026782333,2.22E-16,0.197559444,0.025249574,2.22E-16,2.22E-16,2.22E-16,0.105189773,0.060101196,2.22E-16,2.22E-16,0.002553599,0.131446101,2.22E-16,0.160670244,2.22E-16,2.22E-16,0.019427594,0.154829154,0.011343214,0.096915876,0.024526032,0.101519589,0.043539708,2.22E-16,0.095729685,0.00433312,0.225330492,0.018615664,2.22E-16,0.005060649,0.038898146,0.008662645,2.22E-16,2.22E-16,2.22E-16,0.027318995,0
0.023243084,0.030944058,2.22E-16,0.007530431,2.22E-16,0.101715185,2.22E-16,2.22E-16,0.180099198,2.22E-16,2.21E-16,0.024991435,2.22E-16,0.174854986,0.000344712,2.22E-16,2.22E-16,2.22E-16,0.095745253,0.093191898,2.22E-16,2.22E-16,2.22E-16,0.111370981,2.22E-16,0.168600031,2.22E-16,2.22E-16,0.09961687,0.135552483,0.008893938,0.068916297,0.013067639,0.068003343,0.033395782,2.22E-16,0.104616467,2.22E-16,0.224811333,0.002691959,2.22E-16,2.22E-16,0.036692982,0.001966255,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0
2.22E-16,0.074933411,2.22E-16,0.001810775,2.22E-16,0.130467407,2.22E-16,2.22E-16,0.084493787,2.22E-16,2.21E-16,9.00E-05,2.22E-16,0.153335492,2.22E-16,2.22E-16,2.22E-16,0.078387971,0.146026711,0.124494791,2.22E-16,2.22E-16,2.22E-16,0.144779475,0.011176703,0.174247241,0.035951339,0.007948933,0.073738469,0.082763979,0.003694927,0.139891591,0.003867748,0.114268002,0.016515629,2.22E-16,2.22E-16,2.22E-16,0.179658932,2.22E-16,2.22E-16,0.038115594,0.034261247,0.037229247,2.22E-16,2.22E-16,0.007727587,0.094965033,0
0.005203217,0.050644023,2.22E-16,2.22E-16,2.22E-16,0.134039125,2.22E-16,2.22E-16,0.151316045,2.22E-16,2.21E-16,2.22E-16,2.22E-16,0.153255208,2.22E-16,2.22E-16,2.22E-16,0.018923509,0.134541406,0.158770397,2.22E-16,2.22E-16,2.22E-16,0.138248984,0.008351802,0.172945458,0.03144944,2.22E-16,0.031751339,0.0564843,0.019728305,0.116863046,0.00819262,0.087180593,0.0847262,2.22E-16,0.031862634,2.22E-16,0.15611321,2.22E-16,2.22E-16,0.028757278,0.01211149,0.0618973,2.22E-16,2.22E-16,2.22E-16,0.013907231,0
2.22E-16,0.109030723,0.008460783,2.22E-16,2.22E-16,0.141208962,2.22E-16,2.22E-16,0.144366427,0.00146862,2.21E-16,0.001142898,2.22E-16,0.144889496,2.22E-16,0.000422237,0.001470467,2.22E-16,0.113978277,0.162490809,2.22E-16,0.004652554,2.22E-16,0.131199874,0.006367644,0.188200787,0.020785981,2.22E-16,0.084535616,0.074242456,0.031660744,0.107974369,0.009487609,0.088903592,0.058431126,2.22E-16,0.049876444,2.22E-16,0.15532705,2.22E-16,2.22E-16,0.028571469,0.013273561,0.032142698,2.22E-16,2.22E-16,1.55E-05,0.021417402,0
0.033017117,0.102169067,0.012168968,2.22E-16,2.22E-16,0.104512517,2.22E-16,2.22E-16,0.125919304,2.22E-16,2.21E-16,2.22E-16,2.22E-16,0.063808315,2.22E-16,0.005076433,0.003363074,0.03115923,0.039930847,0.070651174,0.000410807,0.046748616,0.004293196,0.001614635,0.001423296,0.18274489,0.034558909,2.22E-16,0.086383974,0.031222242,0.058516647,2.22E-16,0.056570445,0.226994851,0.117870848,2.22E-16,0.021841352,0.072207999,0.246698554,2.22E-16,2.22E-16,0.013130424,2.22E-16,0.000965483,0.06146569,2.22E-16,2.22E-16,0.066100031,0
0.063768075,0.082274603,0.065534115,0.037593009,2.22E-16,0.047326487,2.22E-16,2.22E-16,0.01211773,2.22E-16,2.21E-16,2.22E-16,2.22E-16,0.056411942,2.22E-16,0.111807454,2.22E-16,0.081413886,2.22E-16,2.22E-16,2.22E-16,0.451743095,0.194668625,2.22E-16,0.128409873,0.302545043,2.22E-16,2.22E-16,0.070268137,2.22E-16,2.22E-16,0.006925679,0.158644234,2.22E-16,2.22E-16,2.22E-16,0.006281931,0.002742123,0.004215022,2.22E-16,2.22E-16,0.065773824,0.010867889,0.000670603,2.22E-16,2.22E-16,0.109771238,0.014233506,0
0.12082758,0.076277984,2.22E-16,2.22E-16,2.22E-16,0.078285546,2.22E-16,0.007416325,0.075166457,0.014426879,2.21E-16,2.22E-16,2.22E-16,0.033195239,0.063911497,0.002364101,2.22E-16,2.22E-16,2.22E-16,0.137951824,2.22E-16,0.042180037,0.036163638,2.22E-16,2.22E-16,2.22E-16,0.030103128,0.007088987,0.057289986,0.054642945,0.109591052,0.154037956,0.048708226,0.093024597,2.22E-16,2.22E-16,0.106499505,0.017116775,2.22E-16,2.22E-16,2.22E-16,0.206282139,0.010464383,0.012326846,0.008693333,2.22E-16,0.048592439,0.165188235,0
0.046254459,0.074351721,0.008663725,0.007078327,2.22E-16,0.089413683,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.21E-16,0.050724308,0.02514966,0.139007018,0.195940302,2.22E-16,0.009572219,2.22E-16,0.113966574,2.22E-16,2.22E-16,0.002716812,0.030193905,0.041114127,2.22E-16,0.091102917,2.22E-16,2.22E-16,0.032222115,2.22E-16,0.070748877,0.110636279,0.067779422,0.005970954,0.035992932,2.22E-16,0.12025562,0.061088118,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.086570855,0.009372689,0.066058676,2.22E-16,2.22E-16,0.144770551,0
0.038365731,0.040541949,0.009839938,0.008709982,2.22E-16,0.123487127,2.22E-16,2.22E-16,0.001892562,2.22E-16,2.21E-16,0.041319505,0.049538081,0.134055127,0.186149387,2.22E-16,5.71E-05,2.22E-16,0.121500525,2.22E-16,2.22E-16,2.22E-16,0.047049379,0.048987608,2.22E-16,0.081990607,2.22E-16,2.22E-16,0.094207298,2.22E-16,0.072531407,0.105143648,0.071903325,2.22E-16,0.141474166,2.22E-16,0.154238875,0.061353168,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.086765055,0.032662582,0.064643234,2.22E-16,0.002810883,0.135974736,0
0.076250908,0.01540449,0.032574173,0.006754143,2.22E-16,0.009878064,2.22E-16,2.22E-16,0.037672559,2.22E-16,2.21E-16,0.015482358,0.042204121,0.06673716,0.131632525,2.22E-16,2.22E-16,2.22E-16,0.090097979,0.041307052,2.22E-16,0.014038837,0.076076798,0.036359069,2.22E-16,0.071878766,0.004897278,0.005679918,0.026180044,2.22E-16,0.119478769,0.102903867,0.043797109,2.22E-16,0.091254149,2.22E-16,0.106434742,0.049978005,2.92E-05,0.011510728,2.22E-16,2.22E-16,0.072798585,0.025309291,0.094239288,2.22E-16,0.001288686,0.057747768,0
