0.075451048,0,0.004259675,0.009210517,0.040705882,0.221995065,0.038844977,0.034165402,0.001424604,0,0.016963929,0.025614865,0.009310932,0,0,0,0,0.012866537,0.090991936,0,0,0,0.00767763,0.014619695,0.008745615,0.024089456,0.04526839,0,0,0.019242756,0.044282695,0.030738551,0.065251068,0.12640073,0,0.004918402,0.015463683,0.02469176,0,0,0,0,0.029450521,0.032737082,0,0.152935623,0.058429477,0.018747326,0
0.032602523,0.054015236,0.075089863,0.008848989,0.012547066,0.00602471,0.097936473,0.060651027,0,0.045484051,0.025157546,0.039941509,0.062847827,0,0,0.007572563,0.033850072,0.021843133,0.091863172,0,0,0.000513744,0,0.015435916,0.004320084,0.051087351,0,0,0,0.182199287,0.020169158,0.007887947,0,0.04308322,0.129933153,0.170180851,0.109708646,0.002622279,0.02306126,0,0,0.04570837,0.066237707,0.133521054,0.014699544,0.044844882,0.002366742,0.132134815,0
0.059391338,0.023646262,0,0,0.000507774,0.169327525,0.059915104,0.017520834,0,0,0.096559315,0.027521237,0.015992474,0,0,0,0,0,0.12622595,0,0.004031661,0,0,0.032557619,0,0.000110121,0,0,0,0.060145501,0.077536985,0,0.125918513,0.111296415,0,0,0.012582699,0.13527068,0,0.102546488,0,0,0.006562111,0.03408626,0.040115606,0.003670963,0.003538169,0.033556359,0
0.070010169,0.033624267,0,0,0.000903173,0.170975162,0.056648975,0.021269941,0,0,0.088707047,0.029023722,0.023213375,0,0,0,0,0,0.100220019,0,0.003623786,0,0,0.029832347,0,0,0,0,0,0.061415972,0.073979485,0,0.120923694,0.113929995,0,0,0.009029312,0.132694998,0,0.117041857,0,0,0,0.030717122,0.027457131,0.019736994,0,0.036442891,0
0.037569311,0.125178616,0,0,0.003328951,0.18485963,0.066322921,0,0.024972148,0.003357711,0.098146974,0.003038722,0.079505406,0,0,0,0,0,0.077354205,0,0,0,0,0.023156558,0.009751451,0.023321387,0.022879286,0,0.002987245,0.014763572,0.060178486,0,0.135945274,0.098775843,0,0.012888394,0,0.091675128,0,0.120704981,0,0,0,0.093821287,0.018968875,0.03436006,0,0.000654425,0
0.07316422,0.090174076,0.025385195,0.008621962,0.022009266,0.021144748,0.025235332,0,0.030358598,0.036893044,0.033467125,0,0.1478767,0,0,0.017675724,0.083818729,0.010745595,0.114768325,0,0,0,0.007175263,0.015330223,0.037270234,0.05581583,0.001763897,0,0.010216887,0.254430287,0,0.117072566,0.023713555,0,0,0,0.061665012,0.015499228,0.038085444,0,0,0,0.141338824,0.087698877,0.025587155,0,0.006178713,0.026838102,0
0.259387286,0,0,0,0.103784743,0.156874841,0.170796389,0.002969545,0,0,0.002340101,0.018589464,0,0,0.001891364,0.019742094,0.022832187,0.077125637,0,0,0,0.036797409,0.04573287,0.04629756,0,0,0.173323611,0,0,0,0.010468745,0,0,0.022654845,0,0,0,0,0,0.013471533,0,0,0,0,0,0.037442556,0.026603148,0.032816731,0
0.220225724,0,0.003006739,0,0.132876794,0.157177308,0.200954483,0.004389464,0,0.000570659,0.028247648,0.033688897,0,0,0,0.015325207,0.0198276,0.129575634,0.008332263,0,0,0.014725496,0.104315807,0.062658232,0.007794343,0.005030837,0.182792822,0,0,0,0,0,0,0.032546549,0,0,0.00359476,0,0,0,0,0,0.025430413,0,0,0.023644508,0.034600208,0.02023706,0
0.252063664,0,0,0,0.096660656,0.152324052,0.186488384,0.001967912,0,0,0.008707766,0.027555534,0,0,0.001709595,0.012985255,0.032421481,0.088459518,0,0,0,0.031834697,0.056308517,0.051271442,0,0,0.176817499,0,0,0,0.002908141,0,0,0.015480372,0,0,0,0,0.005933048,0.009351049,0,0,0.004964093,0,0,0.034116048,0.026516524,0.035610372,0
0.263126896,0,0,0.038559809,0,0.176533003,0.148419522,0,0.041982612,0.061880667,0,0.02003914,0.004233486,0,0,0,0,0,0,0,0,0,0.007612686,0,0,0.012921991,0.181836208,0,0,0,0.045839917,0,0,0.025765826,0,0,0.010342833,0,0.041426059,0,0,0.06994478,0.015256045,0.223089468,0.055281928,0,0,0.016014017,0
0.261220571,0,0,0.01329476,0,0.182259835,0.116158725,0,0.051202239,0.014736618,0.009732193,0.049480477,0,0,0,0.001741944,0.004439648,0.026071133,0.00221783,0,3.03E-05,0.02117977,0,0.003225226,0,0.007100227,0.170808999,0,0,0.002377686,0.045652847,0,0,0.032306624,0,0,0.012041502,0.014548859,0.011415257,0.004777715,0,0.051763066,0.0056742,0.120898445,0,0.022179833,0,0.059210245,0
0.254369825,0,0,0.018882128,0,0.168132399,0.133227374,0.005864957,0.020751786,0,0.029699958,0.060677564,0,0,0,0,0.0130378,0.020858897,0.015435161,0,0,0.035431935,0.002706026,0.008724313,0,0.007931703,0.170828061,0,0.001564321,0.007239951,0.051516906,0,0.005013357,0.028987825,0,0.006306722,0.008921235,0.039022699,0.014368527,0,0,0.042695456,0.003118997,0.086111982,0,0.03247503,0,0.030706345,0
0.230018841,0,0.011953799,0.006395153,0,0.089291526,0.16702412,0,0,0.011750261,0.027532184,0,0.02567429,0,0,0,0,0.027869541,0.0285546,0,0.003253194,0.018748095,0,0.029999819,0.00713384,0.011678923,0.05719547,0,0.002189419,0.018574429,0,0.002882818,0.17658334,0.018030202,0.213223337,0.004685563,0.001247625,0.109863457,0,0,0,0,0.044750261,0.10078169,0,0.040194328,0,0,0
0.094358796,0.262285334,0,0,0,0.002426392,0,0,0.00352093,0,0,0.036651277,0,0,0,0,0.025211347,0,0,0,0,0,0,0.089065038,0.165537063,0.192520976,0.000769317,0,0,0,0,0.027108147,0.001673296,0,0,0.491321815,0,0.003722444,0.018545683,0.062236728,0,0,0.254722377,0,0,0,0,0.040168827,0
0.042359572,0.045714879,0.053394284,0.035500181,0,0.095296074,0.012411308,0.024288478,0.008514204,0,0.077721648,0.035674748,0.019579318,0,0,0.040384934,0.001765327,0.008570009,0.069815667,0,0,0,0.023419332,0.003290903,0.005685996,0.01352287,0.09610284,0,0,0,0.364251329,0,0.136469325,0.057748169,0.084499175,0,0,0,0.088588122,0.010460813,0,0,0.04171295,0,0.010634768,0,0,0,0
0.033596538,0,0.091586665,0.035541481,0.007916169,0.070128651,0.003005388,0,0.010446846,0.030517641,0.285700007,0,0,0,0,0.000134291,0.007475557,0.128668624,0.123538186,0,0,0.008546023,0.040443478,0.034998171,0.01753855,0.038330775,0.191855237,0,0,0,0,0,0,0.019507948,0.032526884,0.012358265,0.002807067,0,0,0,0,0,0.05082114,0,0,0.153841519,0.011673582,0,0
0.02709763,0,0.094746944,0.037021036,0.014689005,0.069186776,0.00407136,0.001532577,0.019809528,0.019117534,0.285037438,0,0,0,0,0.036429111,0.026574212,0.140950293,0.134478396,0,0,0.000238357,0.060347858,0.037207379,0.015281301,0.036251904,0.17685324,0,0,0,0,0,0,0.028547831,0.022445267,0.028024676,0.004906148,0,0,0,0,0,0.052919314,0,0,0.132532459,0.021331407,0,0
0.021265672,0.025669112,0.071865041,0.052256128,0,0.049221942,0,0,0,0.021390437,0.24773585,0.028879317,0.01138003,0,0,0.000937738,0.021689893,0.067520194,0.088738998,0.001121638,0,0.098930233,0.052384503,0.015904372,0.009314784,0.023842378,0.151463893,0,0,0,0.015922984,0,0.032512335,0.010670175,0.035777864,0.006100996,0,0.041663547,0.016300659,0.034747782,0,0.001773755,0.042438948,0,0.036221021,0.091236176,0.017249466,0,0
0.002233003,0.031260348,0.058405018,0.033893093,0.089439177,0,0.077883789,0.024772719,0.028541109,0,0,0,0.068660023,0,0,0.026280875,0.010286557,0.007291707,0.075710855,0,0,0.04045967,0,0.023760268,0.018750533,0.036509163,0.080279784,0,0,0.11028863,0.047716949,0.102719934,0.040898799,0,0.079856091,0.036411876,0.157215431,0.010507109,0.016211015,0.138228991,0,0,0.172030166,0.038864283,0.118527399,0.033966729,0.011932071,0.067680738,0
0.027707003,0.056906818,0.061025452,0.030028943,0.085218591,0,0.057215703,0.025044517,0.012756253,0.004264361,0.001539857,0.032131828,0.096637727,0,0,0.018003773,0.00523543,0,0.075575865,0,0,0.028352826,0.001632297,0.012669011,0.027381009,0.040442276,0.081489911,0,0,0.132619848,0.048638993,0.101557958,0.047315233,0.000293985,0.054498274,0.018020943,0.129647434,0,0.014905622,0.151123512,0,0.014958804,0.167934239,0.023615815,0.080412908,0.057401738,0.023668378,0.069203418,0
0,0,0.083805436,0.057916665,0,0.041920761,0.006358992,0,0.009202227,0,0.273068583,0.027663784,0,0,0,0.021887992,0.034178146,0.047623366,0.080320101,0,0,0.093616065,0.008010333,0,0,0.01510419,0.11539551,0,0,0.023892063,0.045058701,0,0.07211319,0.009289118,0.034582054,0.05477773,0,0.05729582,0.05832486,0.035162319,0,0.046005872,0.057006937,0,0.089475794,0,0.004910667,0,0
0.023408886,0.031705062,0.06249554,0.053113883,0.102656623,0.007101709,0.057503907,0.022883153,0.012149092,0.059148894,0.011845583,0.05033788,0.124531589,0.003137952,0,0.029129978,0.027388641,0.01929881,0.077368679,0,0,0.004669619,0.024061196,0.003122378,0,0.029429481,0.003152041,0,0,0.044336652,0.061781932,0.155322783,0,0.006141814,0.147199828,0.080164845,0.112179933,0,0.050718896,0.0747288,0,0.093302652,0.084674665,0.069091385,0.108038802,0.049497834,0.002020946,0.017188793,0
0.025499373,0.003969912,0.04588663,0.509098173,0,4.38E-05,0,0,0,0,0.018730137,0,0.005451162,0,0,0,0.324064995,0,0.090050497,0,0,0.016216193,0.196701777,0.153684712,0.010401748,0,0,0,0,0.121089166,0,0.001814067,0,0,0,0,0.036003818,0,0,0,0,0,0.027025925,0,4.31E-05,0,0.017907122,0.030418498,0
0.024462599,0,0.035884608,0.514030222,0,0.000427328,0,0,0,0,0.018903393,0,0,0,0,0,0.32005123,0.004155087,0.085685772,0,0,0.014829503,0.183976025,0.152710264,0.00499964,0,0,0,0,0.118516281,0.00098977,0,0,0,0,0,0.031872085,0,0,0,0,0,0.024686438,0,0,0,0.018644716,0.031967286,0
0,0,0.195543642,0.25826809,0,0.008748705,0.024165606,0.001178852,0,0.01079231,0,0.020344983,0.033057569,0,0,0,0,0.034394308,0.605174559,0,0.001299876,0,0,0.216310295,0,0.006530579,0.233322033,0,0,0,4.58E-05,0.033939035,0,0,0,0.027803669,0.019933037,0,0,0.001898018,0,0,0,0.054547846,0,0.055384835,0,0,0
0.215375642,0,0.083918363,0.031451729,0,0.027531586,0.134695611,0,0.004146779,0,0.024023037,0,0.025394055,0,0,0.053262663,0.008969973,0.038927522,0,0,0,0.018062713,0.010245728,0,0,0,0,0,0,0,0.062555797,0,0.219014204,0.014490386,0.391275942,0,0,0.086502053,0.009722643,0,0.002170796,0,0.030492033,0.070972182,0.012131842,0.039039679,0.021590857,0,0
0.022458043,0.058604693,0.058766272,0.048635143,0.187676492,0.00834902,0.062141338,0.020117957,0.001923829,0.067997809,0.009913051,0.050691319,0.12849647,0.00208088,0,0.027155321,0.017573006,0.027925721,0.067588238,0,0,0.000872639,0.041460583,0.007148234,0,0.037574108,0,0,0,0.037805346,0.055398096,0.156894704,0,0.009546485,0.157799338,0.07252061,0.099696975,0,0.046379213,0.071490324,0,0.14685509,0.087227713,0.082979765,0.044806816,0.067884662,0.006456989,0.014459712,0
0,0.013810709,0.000607556,0.007282062,0,0.007238695,0.334933726,0,0.002941224,0,0.021523703,0,0,0,0,0.005594179,0,0.004132532,0,0,0.004603406,0,0.612440363,0,0,0,0,0,0,0,0.197960419,0,0,0.008240384,0.000104104,0.014249605,0,0.226369926,0.043800911,0.158387232,0,0.003586392,0,0.008020269,0,0.124450716,0,0,0
0,0,0.029624423,0,0.126689231,0,0.072596867,0,0,0,0,0.039515895,0.140611958,0,0,0,0,0.016005397,0.015248495,0,0,0,0.14052532,0,0.038710609,0.083367916,0.079166837,0,0,0.108603211,0,0.08140374,0.04138344,0,0.035428604,0.024122559,0.076558357,0.029789245,0.012244366,0.267184662,0.000573626,0.003854324,0.179154429,0,0.028590067,0.132220673,0.062297073,0.129666928,0
0,0,0,0,0.191365346,0,0.06309885,0,0,0,0,0.006707787,0,0,0,0,0.201800607,0,0,0,0,0.000667468,0,0.003673218,0,0,0,0,0,0,0.414919203,0,0,0,0,0.000983297,0.005513112,0.491149876,0,0,0,0,0,0.136317607,0,0.093096879,0.149337287,0.05055919,0
0,0,0,0.017552212,0.206604653,0,0.066098899,0,0,0,0,0.002788788,0,0,0,0,0.194239315,0,0,0,0,0,0,0.001674007,0,0.005610246,0,0,0.001165818,0,0.411563156,0,0,0,0,0,0.004053191,0.47740775,0,0,0,0,0,0.156172599,0,0.10663545,0.147730675,0.050047726,0
0.028960204,0.014231717,0.104637692,0.039014394,0.164513944,0,0.065112194,0.008227662,0,0.023870164,0.021483229,0,0.328444034,0,0,0,0,0.05039317,0.018867719,0.001880574,0.001335456,0,0.049941526,0.007167346,0.022128467,0.060730937,0,0,0,0.015125633,0,0.128130755,0,0.022228154,0,0.024657389,0.072294304,0,0.0190744,0,0,0.127324071,0.125532703,0.005686837,0.001378202,0,0.151619586,0.215006355,0
0.012583248,0.011658031,0.063392247,0.00701923,0.004403047,0.016497493,0.25976691,0.047991983,0,0.013642614,0.06208994,0.006247115,0,0,0,0,0.02913527,0,0,0,0,0.000842061,0.02457789,0,0.007428741,0.038800851,0,0,0,0.037341945,0.05373529,0,0,0.11287984,0,0.038907697,0.022539533,0.008751584,0,0.01970156,0,0,0,0,0.000223821,0,0.535156812,0.040776361,0
0,0.213388473,0.070508273,0.051058838,0,0,0.286178296,0,0.135338579,0.100343859,0,0,0.003594136,0,0,0.020983265,0.02458501,0.007783551,0,0,0,0.024354214,0,0,0.013016105,0.066992701,0,0,0,0,0.022631641,0.018199658,0.046851642,0.088769691,0.006325301,0,0,0,0,0,0,0.017966184,0,0.055429934,0.026833416,0.030197178,0.466698958,0.02811007,0
0.069966969,0,0.258675902,0.021818481,0,0,0,0,0,0,0,0,0.499676966,0,0,0,0,0.065158651,0.006631076,0,0,0,0.021186152,0.012520023,0.030222049,0.001598316,0.001575056,0,0,0,0,0.011481404,0,0,0,0,0.00800622,0,0,0,0,0,0.171841889,0,0,0,0.195626398,0.395270605,0
0.004743892,0,0.116283793,0,0.000781859,0.050613964,0.052779728,0,0,0,0.021981876,0,0.02038896,0,0,0,0,0,0.13153883,0,0,0,0,0.00038378,0.045076093,0.071482723,0.030931812,0,0,0,0.127642297,0,0,0.172395438,0,0.023428513,0.001028378,0.089855248,0,0,0,0,0.036550892,0,0.001505041,0,0.549807319,0.011875933,0
0.015752744,0,0.007895642,0,0.045813122,0.006859657,0.001404992,0.025650076,0.037028092,0.018649157,0.001697874,0,0.015608311,0.092615534,0.107401563,0,0,0.01235009,0.025428842,0.132524522,0.03231223,0.046283223,0.035076853,0.001362814,0.154045217,0,0.059395469,0.113788535,0.006033677,0.02980995,0.017170304,0.004947184,0.004242756,0.071578558,0.031710059,0.016178121,0.005015285,0.051590001,0,0.018717102,0.0085705,0.129621562,0,3.93E-07,0.050931084,0.002592156,0.016624074,0.000389643,0
0.007187042,0,0.019116144,0,0.050621061,0.005954907,4.16E-06,0.053515382,0.04486716,0.016642305,0.002379566,0,0.022233607,0.099266554,0.088784318,0.014353487,0.02331901,0.011320633,0.001893472,0.101278718,1.64E-06,0.019048382,0.046911621,0,0.150605031,0,0.061854315,0.102820211,0.023393216,0.033896518,0.014431607,0.031464844,0,0.06977972,0.060406141,0.007402677,0.001980592,0.013132487,0.001141378,0.010834148,0.000152559,0.04907364,0,0.022526574,0.035834984,0.005826162,0.014847029,0.012711541,0
0.012609068,0,0.010065037,0.002894257,0.02391128,0.004093092,0.002712789,0.049113961,0.039857599,0.008303724,0.004969106,0,0.021426605,0.102228031,0.117084226,0.004133607,0.002582986,0.008815345,0.020842283,0.091809976,0.036054748,0.040390828,0.039063892,0,0.148548577,0.00316028,0.066369386,0.109434212,0.008207171,0.035221802,0.010624607,0.02363286,0.009586489,0.064462966,0.018422221,0.019451074,0.00471703,0.051182533,0.006147246,0.007060107,0.000745175,0.094807584,0,0.0035144,0.045696564,0.0076645,0.010966725,0.00257772,0
0.014949441,0,0.007102331,0.014818908,0.105609089,0.00288609,0,0.065009281,0.070648877,0.008964194,0.004422185,0,0.018606272,0.093777185,0.105640004,0.005192972,0.005448133,0.023279276,0.005228155,0.088144005,0.002973476,0.033917191,0.024532469,0,0.140738932,0.006199453,0.068331703,0.139834074,0.009698052,0.03998241,0.022221994,0.018052377,0.031710903,0.057343682,0.0267107,0.027078067,0.006675381,0.025917966,0.00726738,0.007254109,0,0.020756757,0,0.009001084,0.034529955,0.015168564,0.004679873,0.00459508,0
