0.07068404,0.009597134,0.765243616,0.098743783,0.956571959,0.151971658,0.788236931,0.241315863,0.654288071,0.292778821,0.864771771,0.103957703,0.549922205,0.115855318,0.78262884,0.156966059,0.336218729,0.795141205,0.509547293,0.024661514,0.731003064,0.43651092,0.143162274,0.784788411,0.017331939,0.804260821,0.091247628,0.855290736,0.168221788,0.181918,0.788921919,0.672111744,0.008112014,0.842891193,0.087802563,0.17058093,0.56462452,0.845979723,0.330018718,0.769168643,0.004513893,0.710165715,0.167563564,0.480732208,0.763648507,0.543299583,0.093225582,0.721195905,0
0.07068404,0.009597134,0.765243616,0.098743783,0.956571959,0.151971658,0.788236931,0.241315863,0.654288071,0.292778821,0.864771771,0.103957703,0.549922205,0.115855318,0.78262884,0.156966059,0.336218729,0.795141205,0.509547293,0.024661514,0.731003064,0.43651092,0.143162274,0.784788411,0.017331939,0.804260821,0.091247628,0.855290736,0.168221788,0.181918,0.788921919,0.672111744,0.008112014,0.842891193,0.087802563,0.17058093,0.56462452,0.845979723,0.330018718,0.769168643,0.004513893,0.710165715,0.167563564,0.480732208,0.763648507,0.543299583,0.093225582,0.721195905,0
0.07068404,0.009597134,0.765243616,0.098743783,0.956571959,0.151971658,0.788236931,0.241315863,0.654288071,0.292778821,0.864771771,0.103957703,0.549922205,0.115855318,0.78262884,0.156966059,0.336218729,0.795141205,0.509547293,0.024661514,0.731003064,0.43651092,0.143162274,0.784788411,0.017331939,0.804260821,0.091247628,0.855290736,0.168221788,0.181918,0.788921919,0.672111744,0.008112014,0.842891193,0.087802563,0.17058093,0.56462452,0.845979723,0.330018718,0.769168643,0.004513893,0.710165715,0.167563564,0.480732208,0.763648507,0.543299583,0.093225582,0.721195905,0
0.075960004,0.024774506,0.704324239,0.100231622,0.936965215,0.157654205,0.746101646,0.244276969,0.666186984,0.30310465,0.815236015,0.104159898,0.560681795,0.116398805,0.747122396,0.162468265,0.350185888,0.75898101,0.520558324,0.021257412,0.694891236,0.448209542,0.148362645,0.764076229,0.002121991,0.799443502,0.090935214,0.785217778,0.169701659,0.185049743,0.729055273,0.646936303,0.000276235,0.801050878,0.08795009,0.166040332,0.57570056,0.813838109,0.338606681,0.822577932,0.004594543,0.666647035,0.168388014,0.489142933,0.729181338,0.551969424,0.092472282,0.74624207,0
0.075960004,0.024774506,0.704324239,0.100231622,0.936965215,0.157654205,0.746101646,0.244276969,0.666186984,0.30310465,0.815236015,0.104159898,0.560681795,0.116398805,0.747122396,0.162468265,0.350185888,0.75898101,0.520558324,0.021257412,0.694891236,0.448209542,0.148362645,0.764076229,0.002121991,0.799443502,0.090935214,0.785217778,0.169701659,0.185049743,0.729055273,0.646936303,0.000276235,0.801050878,0.08795009,0.166040332,0.57570056,0.813838109,0.338606681,0.822577932,0.004594543,0.666647035,0.168388014,0.489142933,0.729181338,0.551969424,0.092472282,0.74624207,0
0.075960004,0.024774506,0.704324239,0.100231622,0.936965215,0.157654205,0.746101646,0.244276969,0.666186984,0.30310465,0.815236015,0.104159898,0.560681795,0.116398805,0.747122396,0.162468265,0.350185888,0.75898101,0.520558324,0.021257412,0.694891236,0.448209542,0.148362645,0.764076229,0.002121991,0.799443502,0.090935214,0.785217778,0.169701659,0.185049743,0.729055273,0.646936303,0.000276235,0.801050878,0.08795009,0.166040332,0.57570056,0.813838109,0.338606681,0.822577932,0.004594543,0.666647035,0.168388014,0.489142933,0.729181338,0.551969424,0.092472282,0.74624207,0
0.075960004,0.024774506,0.704324239,0.100231622,0.936965215,0.157654205,0.746101646,0.244276969,0.666186984,0.30310465,0.815236015,0.104159898,0.560681795,0.116398805,0.747122396,0.162468265,0.350185888,0.75898101,0.520558324,0.021257412,0.694891236,0.448209542,0.148362645,0.764076229,0.002121991,0.799443502,0.090935214,0.785217778,0.169701659,0.185049743,0.729055273,0.646936303,0.000276235,0.801050878,0.08795009,0.166040332,0.57570056,0.813838109,0.338606681,0.822577932,0.004594543,0.666647035,0.168388014,0.489142933,0.729181338,0.551969424,0.092472282,0.74624207,0
0.075960004,0.024774506,0.704324239,0.100231622,0.936965215,0.157654205,0.746101646,0.244276969,0.666186984,0.30310465,0.815236015,0.104159898,0.560681795,0.116398805,0.747122396,0.162468265,0.350185888,0.75898101,0.520558324,0.021257412,0.694891236,0.448209542,0.148362645,0.764076229,0.002121991,0.799443502,0.090935214,0.785217778,0.169701659,0.185049743,0.729055273,0.646936303,0.000276235,0.801050878,0.08795009,0.166040332,0.57570056,0.813838109,0.338606681,0.822577932,0.004594543,0.666647035,0.168388014,0.489142933,0.729181338,0.551969424,0.092472282,0.74624207,0
0.069381983,0.033311502,0.739087349,0.102327176,0.91750077,0.166367951,0.723000787,0.238446343,0.671630717,0.306611278,0.833748414,0.103214929,0.576388016,0.121075505,0.750639907,0.162561395,0.363185893,0.737885204,0.521822243,0.028565434,0.615642201,0.449457027,0.151745946,0.700719093,0.005562662,0.796243132,0.091770629,0.805926328,0.180938699,0.188994133,0.759619008,0.639424926,0.000260039,0.81689736,0.088998572,0.172399614,0.587445416,0.818094573,0.348981809,0.679533891,0.004478758,0.696488796,0.178074094,0.489450807,0.70008684,0.55433342,0.093609709,0.659135063,0
0.069381983,0.033311502,0.739087349,0.102327176,0.91750077,0.166367951,0.723000787,0.238446343,0.671630717,0.306611278,0.833748414,0.103214929,0.576388016,0.121075505,0.750639907,0.162561395,0.363185893,0.737885204,0.521822243,0.028565434,0.615642201,0.449457027,0.151745946,0.700719093,0.005562662,0.796243132,0.091770629,0.805926328,0.180938699,0.188994133,0.759619008,0.639424926,0.000260039,0.81689736,0.088998572,0.172399614,0.587445416,0.818094573,0.348981809,0.679533891,0.004478758,0.696488796,0.178074094,0.489450807,0.70008684,0.55433342,0.093609709,0.659135063,0
0.069381983,0.033311502,0.739087349,0.102327176,0.91750077,0.166367951,0.723000787,0.238446343,0.671630717,0.306611278,0.833748414,0.103214929,0.576388016,0.121075505,0.750639907,0.162561395,0.363185893,0.737885204,0.521822243,0.028565434,0.615642201,0.449457027,0.151745946,0.700719093,0.005562662,0.796243132,0.091770629,0.805926328,0.180938699,0.188994133,0.759619008,0.639424926,0.000260039,0.81689736,0.088998572,0.172399614,0.587445416,0.818094573,0.348981809,0.679533891,0.004478758,0.696488796,0.178074094,0.489450807,0.70008684,0.55433342,0.093609709,0.659135063,0
0.069381983,0.033311502,0.739087349,0.102327176,0.91750077,0.166367951,0.723000787,0.238446343,0.671630717,0.306611278,0.833748414,0.103214929,0.576388016,0.121075505,0.750639907,0.162561395,0.363185893,0.737885204,0.521822243,0.028565434,0.615642201,0.449457027,0.151745946,0.700719093,0.005562662,0.796243132,0.091770629,0.805926328,0.180938699,0.188994133,0.759619008,0.639424926,0.000260039,0.81689736,0.088998572,0.172399614,0.587445416,0.818094573,0.348981809,0.679533891,0.004478758,0.696488796,0.178074094,0.489450807,0.70008684,0.55433342,0.093609709,0.659135063,0
0.072434471,0.016597503,0.701684046,0.097157029,0.823318948,0.136068394,0.635319281,0.204043188,0.576159253,0.261313861,0.741082328,0.097572114,0.501043855,0.107703666,0.792079534,0.146817554,0.325278314,0.678744371,0.440132747,0.033243825,0.905141114,0.380253257,0.128390144,0.905910581,0.017236089,0.676953631,0.09004013,0.777552376,0.145037511,0.168423102,0.663191262,0.623139294,0.015954568,0.718146342,0.085146848,0.144653857,0.509549134,0.749620421,0.305060389,0.88627462,0.023257066,0.687065087,0.144866595,0.408687966,0.663708278,0.46772384,0.093062959,0.941315167,0
0.072434471,0.016597503,0.701684046,0.097157029,0.823318948,0.136068394,0.635319281,0.204043188,0.576159253,0.261313861,0.741082328,0.097572114,0.501043855,0.107703666,0.792079534,0.146817554,0.325278314,0.678744371,0.440132747,0.033243825,0.905141114,0.380253257,0.128390144,0.905910581,0.017236089,0.676953631,0.09004013,0.777552376,0.145037511,0.168423102,0.663191262,0.623139294,0.015954568,0.718146342,0.085146848,0.144653857,0.509549134,0.749620421,0.305060389,0.88627462,0.023257066,0.687065087,0.144866595,0.408687966,0.663708278,0.46772384,0.093062959,0.941315167,0
0.056347054,0.063974312,0.899818644,0.100111372,0.670453973,0.113806019,0.909111895,0.21455287,0.492761363,0.240146409,0.957046998,0.113623089,0.459214581,0.110556839,0.851097864,0.154152491,0.31065961,0.895061282,0.369157556,0.041948764,0.612982852,0.31079636,0.149676016,0.64883655,0.022292978,0.550247415,0.09421017,0.926439657,0.164606128,0.162269319,0.92722693,0.715968754,0.019945454,0.959631169,0.089028919,0.152547032,0.451228246,0.952210022,0.302966069,0.598763001,0.035441294,0.790288427,0.164060102,0.332994916,0.845564229,0.381570297,0.091216754,0.552349202,0
0.056347054,0.063974312,0.899818644,0.100111372,0.670453973,0.113806019,0.909111895,0.21455287,0.492761363,0.240146409,0.957046998,0.113623089,0.459214581,0.110556839,0.851097864,0.154152491,0.31065961,0.895061282,0.369157556,0.041948764,0.612982852,0.31079636,0.149676016,0.64883655,0.022292978,0.550247415,0.09421017,0.926439657,0.164606128,0.162269319,0.92722693,0.715968754,0.019945454,0.959631169,0.089028919,0.152547032,0.451228246,0.952210022,0.302966069,0.598763001,0.035441294,0.790288427,0.164060102,0.332994916,0.845564229,0.381570297,0.091216754,0.552349202,0
0.056347054,0.063974312,0.899818644,0.100111372,0.670453973,0.113806019,0.909111895,0.21455287,0.492761363,0.240146409,0.957046998,0.113623089,0.459214581,0.110556839,0.851097864,0.154152491,0.31065961,0.895061282,0.369157556,0.041948764,0.612982852,0.31079636,0.149676016,0.64883655,0.022292978,0.550247415,0.09421017,0.926439657,0.164606128,0.162269319,0.92722693,0.715968754,0.019945454,0.959631169,0.089028919,0.152547032,0.451228246,0.952210022,0.302966069,0.598763001,0.035441294,0.790288427,0.164060102,0.332994916,0.845564229,0.381570297,0.091216754,0.552349202,0
0.056347054,0.063974312,0.899818644,0.100111372,0.670453973,0.113806019,0.909111895,0.21455287,0.492761363,0.240146409,0.957046998,0.113623089,0.459214581,0.110556839,0.851097864,0.154152491,0.31065961,0.895061282,0.369157556,0.041948764,0.612982852,0.31079636,0.149676016,0.64883655,0.022292978,0.550247415,0.09421017,0.926439657,0.164606128,0.162269319,0.92722693,0.715968754,0.019945454,0.959631169,0.089028919,0.152547032,0.451228246,0.952210022,0.302966069,0.598763001,0.035441294,0.790288427,0.164060102,0.332994916,0.845564229,0.381570297,0.091216754,0.552349202,0
0.056347054,0.063974312,0.899818644,0.100111372,0.670453973,0.113806019,0.909111895,0.21455287,0.492761363,0.240146409,0.957046998,0.113623089,0.459214581,0.110556839,0.851097864,0.154152491,0.31065961,0.895061282,0.369157556,0.041948764,0.612982852,0.31079636,0.149676016,0.64883655,0.022292978,0.550247415,0.09421017,0.926439657,0.164606128,0.162269319,0.92722693,0.715968754,0.019945454,0.959631169,0.089028919,0.152547032,0.451228246,0.952210022,0.302966069,0.598763001,0.035441294,0.790288427,0.164060102,0.332994916,0.845564229,0.381570297,0.091216754,0.552349202,0
0.089992324,0.091340908,0.782843849,0.133140822,0.976190334,0.176328694,0.807362875,0.289592679,0.742715572,0.363336261,0.893333436,0.130875506,0.65680809,0.145282998,0.797220709,0.215521557,0.434080723,0.794726215,0.57443695,0.036302257,0.722216467,0.501003295,0.18652924,0.72829153,0.022651765,0.805282913,0.121994293,0.840153,0.217446782,0.215042896,0.812221479,0.656771755,0.023868878,0.871091425,0.116368555,0.202663701,0.669198236,0.882116573,0.414519428,0.784139522,0.021735469,0.726730248,0.215780724,0.523935347,0.76867193,0.608822433,0.124635962,0.741528847,0
0.089992324,0.091340908,0.782843849,0.133140822,0.976190334,0.176328694,0.807362875,0.289592679,0.742715572,0.363336261,0.893333436,0.130875506,0.65680809,0.145282998,0.797220709,0.215521557,0.434080723,0.794726215,0.57443695,0.036302257,0.722216467,0.501003295,0.18652924,0.72829153,0.022651765,0.805282913,0.121994293,0.840153,0.217446782,0.215042896,0.812221479,0.656771755,0.023868878,0.871091425,0.116368555,0.202663701,0.669198236,0.882116573,0.414519428,0.784139522,0.021735469,0.726730248,0.215780724,0.523935347,0.76867193,0.608822433,0.124635962,0.741528847,0
0.089992324,0.091340908,0.782843849,0.133140822,0.976190334,0.176328694,0.807362875,0.289592679,0.742715572,0.363336261,0.893333436,0.130875506,0.65680809,0.145282998,0.797220709,0.215521557,0.434080723,0.794726215,0.57443695,0.036302257,0.722216467,0.501003295,0.18652924,0.72829153,0.022651765,0.805282913,0.121994293,0.840153,0.217446782,0.215042896,0.812221479,0.656771755,0.023868878,0.871091425,0.116368555,0.202663701,0.669198236,0.882116573,0.414519428,0.784139522,0.021735469,0.726730248,0.215780724,0.523935347,0.76867193,0.608822433,0.124635962,0.741528847,0
0.089992324,0.091340908,0.782843849,0.133140822,0.976190334,0.176328694,0.807362875,0.289592679,0.742715572,0.363336261,0.893333436,0.130875506,0.65680809,0.145282998,0.797220709,0.215521557,0.434080723,0.794726215,0.57443695,0.036302257,0.722216467,0.501003295,0.18652924,0.72829153,0.022651765,0.805282913,0.121994293,0.840153,0.217446782,0.215042896,0.812221479,0.656771755,0.023868878,0.871091425,0.116368555,0.202663701,0.669198236,0.882116573,0.414519428,0.784139522,0.021735469,0.726730248,0.215780724,0.523935347,0.76867193,0.608822433,0.124635962,0.741528847,0
0.089992324,0.091340908,0.782843849,0.133140822,0.976190334,0.176328694,0.807362875,0.289592679,0.742715572,0.363336261,0.893333436,0.130875506,0.65680809,0.145282998,0.797220709,0.215521557,0.434080723,0.794726215,0.57443695,0.036302257,0.722216467,0.501003295,0.18652924,0.72829153,0.022651765,0.805282913,0.121994293,0.840153,0.217446782,0.215042896,0.812221479,0.656771755,0.023868878,0.871091425,0.116368555,0.202663701,0.669198236,0.882116573,0.414519428,0.784139522,0.021735469,0.726730248,0.215780724,0.523935347,0.76867193,0.608822433,0.124635962,0.741528847,0
0.100742627,0.025461776,0.873345539,0.109340628,0.999763178,0.18675487,0.859437025,0.311437327,0.772055082,0.359549741,0.927034832,0.115575103,0.642183891,0.127168313,0.951670558,0.206651832,0.400834061,0.898958326,0.60908161,0.047191355,0.824818575,0.526664487,0.175749715,0.916326475,0.005833024,0.865596084,0.094678303,0.938881629,0.20178129,0.211503989,0.831257459,0.799877148,0.004272636,0.930531998,0.089554121,0.208676647,0.661003179,0.947154024,0.392020969,0.881046673,0.004998021,0.786541732,0.199273149,0.577133552,0.84782408,0.644805734,0.097604593,0.795925611,0
0.100742627,0.025461776,0.873345539,0.109340628,0.999763178,0.18675487,0.859437025,0.311437327,0.772055082,0.359549741,0.927034832,0.115575103,0.642183891,0.127168313,0.951670558,0.206651832,0.400834061,0.898958326,0.60908161,0.047191355,0.824818575,0.526664487,0.175749715,0.916326475,0.005833024,0.865596084,0.094678303,0.938881629,0.20178129,0.211503989,0.831257459,0.799877148,0.004272636,0.930531998,0.089554121,0.208676647,0.661003179,0.947154024,0.392020969,0.881046673,0.004998021,0.786541732,0.199273149,0.577133552,0.84782408,0.644805734,0.097604593,0.795925611,0
0.100742627,0.025461776,0.873345539,0.109340628,0.999763178,0.18675487,0.859437025,0.311437327,0.772055082,0.359549741,0.927034832,0.115575103,0.642183891,0.127168313,0.951670558,0.206651832,0.400834061,0.898958326,0.60908161,0.047191355,0.824818575,0.526664487,0.175749715,0.916326475,0.005833024,0.865596084,0.094678303,0.938881629,0.20178129,0.211503989,0.831257459,0.799877148,0.004272636,0.930531998,0.089554121,0.208676647,0.661003179,0.947154024,0.392020969,0.881046673,0.004998021,0.786541732,0.199273149,0.577133552,0.84782408,0.644805734,0.097604593,0.795925611,0
0.100742627,0.025461776,0.873345539,0.109340628,0.999763178,0.18675487,0.859437025,0.311437327,0.772055082,0.359549741,0.927034832,0.115575103,0.642183891,0.127168313,0.951670558,0.206651832,0.400834061,0.898958326,0.60908161,0.047191355,0.824818575,0.526664487,0.175749715,0.916326475,0.005833024,0.865596084,0.094678303,0.938881629,0.20178129,0.211503989,0.831257459,0.799877148,0.004272636,0.930531998,0.089554121,0.208676647,0.661003179,0.947154024,0.392020969,0.881046673,0.004998021,0.786541732,0.199273149,0.577133552,0.84782408,0.644805734,0.097604593,0.795925611,0
0.100742627,0.025461776,0.873345539,0.109340628,0.999763178,0.18675487,0.859437025,0.311437327,0.772055082,0.359549741,0.927034832,0.115575103,0.642183891,0.127168313,0.951670558,0.206651832,0.400834061,0.898958326,0.60908161,0.047191355,0.824818575,0.526664487,0.175749715,0.916326475,0.005833024,0.865596084,0.094678303,0.938881629,0.20178129,0.211503989,0.831257459,0.799877148,0.004272636,0.930531998,0.089554121,0.208676647,0.661003179,0.947154024,0.392020969,0.881046673,0.004998021,0.786541732,0.199273149,0.577133552,0.84782408,0.644805734,0.097604593,0.795925611,0
0.100742627,0.025461776,0.873345539,0.109340628,0.999763178,0.18675487,0.859437025,0.311437327,0.772055082,0.359549741,0.927034832,0.115575103,0.642183891,0.127168313,0.951670558,0.206651832,0.400834061,0.898958326,0.60908161,0.047191355,0.824818575,0.526664487,0.175749715,0.916326475,0.005833024,0.865596084,0.094678303,0.938881629,0.20178129,0.211503989,0.831257459,0.799877148,0.004272636,0.930531998,0.089554121,0.208676647,0.661003179,0.947154024,0.392020969,0.881046673,0.004998021,0.786541732,0.199273149,0.577133552,0.84782408,0.644805734,0.097604593,0.795925611,0
0.076212781,0.075679224,0.787788256,0.113109362,0.862583347,0.152292549,0.830825361,0.275769379,0.663741479,0.310720226,0.953053859,0.120674127,0.578157901,0.125699001,0.823899826,0.191480898,0.380513839,0.808778617,0.510240201,0.028622188,0.720080843,0.442275665,0.174680918,0.772482244,0.021452022,0.725665393,0.103285767,0.856552195,0.198211646,0.192438106,0.850637406,0.73226178,0.015992235,0.935665618,0.097583305,0.192372669,0.584328841,0.935050663,0.359463985,0.747485965,0.016061786,0.78747603,0.194640602,0.486047356,0.793188804,0.545520818,0.101466139,0.687166742,0
0.076212781,0.075679224,0.787788256,0.113109362,0.862583347,0.152292549,0.830825361,0.275769379,0.663741479,0.310720226,0.953053859,0.120674127,0.578157901,0.125699001,0.823899826,0.191480898,0.380513839,0.808778617,0.510240201,0.028622188,0.720080843,0.442275665,0.174680918,0.772482244,0.021452022,0.725665393,0.103285767,0.856552195,0.198211646,0.192438106,0.850637406,0.73226178,0.015992235,0.935665618,0.097583305,0.192372669,0.584328841,0.935050663,0.359463985,0.747485965,0.016061786,0.78747603,0.194640602,0.486047356,0.793188804,0.545520818,0.101466139,0.687166742,0
0.076212781,0.075679224,0.787788256,0.113109362,0.862583347,0.152292549,0.830825361,0.275769379,0.663741479,0.310720226,0.953053859,0.120674127,0.578157901,0.125699001,0.823899826,0.191480898,0.380513839,0.808778617,0.510240201,0.028622188,0.720080843,0.442275665,0.174680918,0.772482244,0.021452022,0.725665393,0.103285767,0.856552195,0.198211646,0.192438106,0.850637406,0.73226178,0.015992235,0.935665618,0.097583305,0.192372669,0.584328841,0.935050663,0.359463985,0.747485965,0.016061786,0.78747603,0.194640602,0.486047356,0.793188804,0.545520818,0.101466139,0.687166742,0
0.076212781,0.075679224,0.787788256,0.113109362,0.862583347,0.152292549,0.830825361,0.275769379,0.663741479,0.310720226,0.953053859,0.120674127,0.578157901,0.125699001,0.823899826,0.191480898,0.380513839,0.808778617,0.510240201,0.028622188,0.720080843,0.442275665,0.174680918,0.772482244,0.021452022,0.725665393,0.103285767,0.856552195,0.198211646,0.192438106,0.850637406,0.73226178,0.015992235,0.935665618,0.097583305,0.192372669,0.584328841,0.935050663,0.359463985,0.747485965,0.016061786,0.78747603,0.194640602,0.486047356,0.793188804,0.545520818,0.101466139,0.687166742,0
0.076212781,0.075679224,0.787788256,0.113109362,0.862583347,0.152292549,0.830825361,0.275769379,0.663741479,0.310720226,0.953053859,0.120674127,0.578157901,0.125699001,0.823899826,0.191480898,0.380513839,0.808778617,0.510240201,0.028622188,0.720080843,0.442275665,0.174680918,0.772482244,0.021452022,0.725665393,0.103285767,0.856552195,0.198211646,0.192438106,0.850637406,0.73226178,0.015992235,0.935665618,0.097583305,0.192372669,0.584328841,0.935050663,0.359463985,0.747485965,0.016061786,0.78747603,0.194640602,0.486047356,0.793188804,0.545520818,0.101466139,0.687166742,0
0.076212781,0.075679224,0.787788256,0.113109362,0.862583347,0.152292549,0.830825361,0.275769379,0.663741479,0.310720226,0.953053859,0.120674127,0.578157901,0.125699001,0.823899826,0.191480898,0.380513839,0.808778617,0.510240201,0.028622188,0.720080843,0.442275665,0.174680918,0.772482244,0.021452022,0.725665393,0.103285767,0.856552195,0.198211646,0.192438106,0.850637406,0.73226178,0.015992235,0.935665618,0.097583305,0.192372669,0.584328841,0.935050663,0.359463985,0.747485965,0.016061786,0.78747603,0.194640602,0.486047356,0.793188804,0.545520818,0.101466139,0.687166742,0
0.060334306,0.02438882,0.82940572,0.11002078,0.866497771,0.138735986,0.729346422,0.244435362,0.672652134,0.268420405,0.928666722,0.111520361,0.529344384,0.124724983,0.877423174,0.19574202,0.328626298,0.766938013,0.458380795,0.030415774,0.661596332,0.401224903,0.170866873,0.797279902,0.017521538,0.706909459,0.100914742,0.894722812,0.200768987,0.186776155,0.832892067,0.82706748,0.015993809,0.878428311,0.1003881,0.194371787,0.531212705,0.919186668,0.317588954,0.983025638,0.016185426,0.803988543,0.199228523,0.441455218,0.695616298,0.493944303,0.102558071,0.94723853,0
0.060334306,0.02438882,0.82940572,0.11002078,0.866497771,0.138735986,0.729346422,0.244435362,0.672652134,0.268420405,0.928666722,0.111520361,0.529344384,0.124724983,0.877423174,0.19574202,0.328626298,0.766938013,0.458380795,0.030415774,0.661596332,0.401224903,0.170866873,0.797279902,0.017521538,0.706909459,0.100914742,0.894722812,0.200768987,0.186776155,0.832892067,0.82706748,0.015993809,0.878428311,0.1003881,0.194371787,0.531212705,0.919186668,0.317588954,0.983025638,0.016185426,0.803988543,0.199228523,0.441455218,0.695616298,0.493944303,0.102558071,0.94723853,0
