0.215766971,0.987009094,0.100570067,0.983378966,0.143046109,0.239896878,0.875529142,0.164773574,0.330277029,0.641122534,0.42493178,0.29579059,0.6287309,0.896682793,0.508985614,0.134375174,0.135974689,0.95667044,0.233742315,0.497550366,0.000678265,0.925143258,0.218679408,0.397527526,0.980557793,0.36488261,1,0.837189842,0.229788026,0.968963722,0.517462559,0.461448066,0.12247996,0.593009126,0.740272162,0.522956743,0.998698046,0.000260283,0.963942462,0.61635414,0.002078974,0.767728985,0.574176348,0.687770195,0.349565646,0.142605076,0.224716024,0.239807602,0
0.301556374,0.560304419,0.477172204,0.564505529,0.295938143,0.308384415,0.633187688,0.269763465,0.466227748,0.402858573,0.395135818,0.780491971,0.542354353,0.862220995,0.441974027,0.493104499,0.282197557,0.513643352,0.614571784,0.98559785,0.000141899,0.612865269,0.596776665,0.403438734,0.651170324,0.38412967,1,0.776894231,0.304678913,0.688988269,0.365252424,0.424427637,0.304134445,0.412612528,0.615600505,0.576028635,0.923459974,5.67E-06,0.605912013,0.626207275,0.002433573,0.44799178,0.362173527,0.39985397,0.334681044,0.303011364,0.324708049,0.6309511,0
0.356069205,0.615142064,0.596566578,0.617657269,0.32636059,0.340626926,0.566028323,0.296579624,0.603855805,0.456081273,0.444437494,0.971978465,0.476242849,0.896969088,0.552986762,0.577652866,0.385837805,0.586115668,0.761950807,1,0.00338206,0.648063896,0.646880316,0.464110499,0.624188217,0.65329516,1,0.898559482,0.334795059,0.558082426,0.426039979,0.477600318,0.394375293,0.472305995,0.523246598,0.643013188,0.993236729,1.94E-06,0.610291109,0.676027308,0.007891418,0.506174831,0.431848989,0.475069945,0.518621699,0.392405314,0.369627974,0.885996268,0
0.140951062,0.975611623,0.164354952,0.946234293,0.163265848,0.23263036,0.827620613,0.162675807,0.29706616,0.634481656,0.447141333,0.415392599,0.588556536,0.913116698,0.425324815,0.102504827,0.138180532,0.935864998,0.239987183,0.676189339,7.06E-07,0.892950397,0.191233802,0.39290881,0.957155275,0.52173422,1,0.788476474,0.221804427,0.914777243,0.516349551,0.457821459,0.127847866,0.547155842,0.705767878,0.507907554,0.995799233,0,0.969927757,0.697048685,0.005511769,0.766545784,0.553869263,0.682699308,0.319426647,0.156508125,0.282453013,0.303514176,0
0.155724475,0.961231529,0.199294828,0.967834544,0.16428673,0.239573808,0.846486832,0.175950617,0.297317573,0.61784442,0.453621279,0.447527464,0.590251543,0.892361967,0.476360136,0.095348341,0.169642991,0.915133194,0.314763388,0.732709221,8.98E-07,0.909973023,0.192635893,0.41228993,0.951621628,0.583798847,1,0.818692234,0.231868093,0.952029276,0.502540852,0.466366112,0.132744785,0.570276298,0.682713927,0.501373014,0.994212135,0,0.972888102,0.683446966,0.005953068,0.741109464,0.533087838,0.61374739,0.330281479,0.164060663,0.24604359,0.384504433,0
0.186428908,0.95995191,0.161740946,0.975089797,0.16951036,0.230553308,0.866914101,0.181431418,0.315626236,0.608560948,0.455827394,0.449599567,0.593306247,0.88876935,0.409543314,0.095553986,0.142278091,0.909926783,0.2766972,0.769119118,6.93E-06,0.922625223,0.217944553,0.407500671,0.950542749,0.571895149,1,0.812718382,0.228351225,0.946676449,0.512198779,0.47403581,0.137051188,0.566739338,0.714617146,0.542303121,0.990919754,0,0.967711658,0.690214966,0,0.756563583,0.539121909,0.640036662,0.377109092,0.15578722,0.252254666,0.356422061,0
0.373671329,0.253298865,0.615756029,0.57364509,0.420746497,0.458840743,0.310918693,0.366982132,0.333333557,0.325514881,0.546731532,0.992408913,0.259350926,0.886949974,0.256399763,0.543047613,0.432370698,0.225451164,0.789029172,1,0.003379937,0.574889264,0.615166278,0.454495897,0.619296715,0.639470705,1,0.604164758,0.440169356,0.506289193,0.371661968,0.644750914,0.402587295,0.454026977,0.247592166,0.39140291,0.634674319,0,0.603057185,0.545153272,0.005864802,0.22758319,0.410057937,0.223863194,0.547263329,0.408717696,0.358635929,0.906529101,0
0.357781285,0.57097025,0.590523529,0.5095897,0.333829601,0.333334006,0.462752276,0.291806085,0.486187542,0.429492091,0.417025965,0.989261812,0.403225298,0.916536934,0.532318773,0.519760069,0.409767666,0.554193192,0.752867212,1,0.003379809,0.53565356,0.603111589,0.51048576,0.578707337,0.600478293,1,0.707742587,0.331528087,0.453037507,0.400977128,0.444011078,0.378948184,0.432648974,0.437538525,0.580244807,0.925820813,0,0.532733858,0.710302119,0.005864802,0.47349535,0.406780145,0.461198621,0.504978479,0.386530151,0.335557142,0.858039805,0
0.190540155,0.779173208,0.111083734,0.821901875,0.15124465,0.162091172,0.999797307,0.143119323,0.848775634,0.502646368,0.404071185,0.286167365,0.994872883,0.866216749,0.161028339,0.06824443,0.099848781,0.667226588,0.179261345,0.425461646,5.89E-07,0.842837564,0.140656035,0.313891622,0.978171841,0.193400916,1,0.781830318,0.155900907,0.999070647,0.443827263,0.429455187,0.119098432,0.519838244,0.997961647,0.28221499,0.999251205,0,0.91398083,0.451347221,0.005511769,0.606047141,0.454856259,0.451778082,0.280763934,0.152239567,0.20005128,0.193316827,0
0.210458893,0.772332019,0.102208492,0.82324389,0.153613532,0.147858232,0.999554429,0.114052715,0.838502917,0.507206601,0.401714191,0.260862033,0.991327327,0.852668737,0.183869205,0.105799122,0.133080482,0.671119623,0.155182879,0.4260462,4.74E-07,0.835288454,0.100399931,0.311228396,0.971833178,0.223580646,1,0.809943101,0.152870464,0.999304783,0.436219763,0.428269303,0.124542972,0.533157034,0.998672272,0.286605658,0.994671595,0,0.910459076,0.453341614,0.005511769,0.598932314,0.43824806,0.484173869,0.272968828,0.148213951,0.15045021,0.186268626,0
0.163923806,0.772502365,0.098284468,0.822652197,0.131117192,0.184708342,0.997724095,0.116439342,0.836985774,0.506643678,0.394946408,0.282590635,0.992776376,0.877398125,0.114740475,0.09083156,0.130562679,0.678893119,0.160816026,0.406485212,4.44E-05,0.845835871,0.114515157,0.307867084,0.979616258,0.200440504,1,0.778244171,0.182343898,0.999538918,0.437861674,0.428794241,0.112815101,0.515464707,0.998398211,0.298300771,0.997167643,0,0.915349227,0.462068889,0.005511769,0.617549515,0.447121704,0.482586336,0.313386851,0.134962618,0.210869443,0.204385818,0
0.196978303,0.782458678,0.13879449,0.780783573,0.154501492,0.15877436,1,0.13181102,0.919202857,0.519997415,0.414747346,0.371857661,0.998199132,0.883216204,0.16297918,0.088072992,0.135920126,0.681496859,0.211219828,0.518840743,8.75E-05,0.860290423,0.141656303,0.332956667,0.967377624,0.349927182,1,0.803156914,0.158917166,0.998443048,0.45353363,0.44747369,0.130276359,0.550450083,0.99677436,0.344930404,0.996991455,0.000100727,0.905681184,0.449195843,0.005511769,0.600581985,0.458135833,0.495475018,0.269101031,0.130065707,0.26551119,0.284813955,0
0.342029866,0.639405262,0.548427299,0.534834725,0.318280031,0.344441372,0.507698118,0.288058873,0.539476792,0.424515949,0.37797496,0.991506413,0.473651302,0.88880974,0.600630824,0.53025266,0.401285213,0.621285412,0.599952945,0.995679361,0.002397054,0.546016608,0.599066668,0.410960852,0.63583354,0.576549428,1,0.817586102,0.339719023,0.505555788,0.382705549,0.402158601,0.340346999,0.43562139,0.487149968,0.661541068,0.992076981,3.36E-05,0.547355366,0.729961241,0,0.562456955,0.400227637,0.54225399,0.528706587,0.345636178,0.352556025,0.868090566,0
0.315241604,0.535613837,0.421610402,0.543885239,0.313360203,0.317601648,0.490460543,0.278693051,0.565167446,0.396075872,0.381224384,0.926029434,0.399988683,0.859611267,0.5066853,0.49626613,0.317477759,0.50678229,0.521740924,1,0.001730408,0.552164026,0.578532156,0.385869062,0.613200405,0.466279616,1,0.818070566,0.312088102,0.491802916,0.375362429,0.395537354,0.353679688,0.500563776,0.469414498,0.56272664,0.910055985,0,0.507122433,0.60023225,0,0.493946426,0.377468234,0.515284412,0.406846469,0.336333902,0.330238562,0.72773989,0
0.303963853,0.597749723,0.424645707,0.578336108,0.284436397,0.283737904,0.691632127,0.257661623,0.376859319,0.414360919,0.363170944,0.629072891,0.611640575,0.855458107,0.465880278,0.470639164,0.252029074,0.535270001,0.456734547,0.994434912,0.00186761,0.564967944,0.53734056,0.361628181,0.762907054,0.314319516,1,0.764232432,0.282228714,0.855200574,0.368785892,0.369929968,0.26673817,0.49058178,0.384263661,0.542171175,0.891459902,3.73E-06,0.625758227,0.556198945,0,0.510816358,0.373610115,0.497232622,0.322392351,0.274792389,0.341673006,0.454667854,0
0.260882023,0.671297165,0.341208127,0.688585489,0.257219454,0.278909391,0.923947181,0.225318716,0.435086492,0.444195473,0.345746002,0.423234605,0.808653658,0.871974468,0.407767022,0.446918074,0.187580324,0.592453363,0.414080385,0.964415846,0.001730537,0.646657673,0.492383731,0.315258981,0.923184251,0.263589702,1,0.911191,0.280122809,0.984594658,0.389647809,0.363755165,0.197625127,0.510300105,0.983249417,0.547822678,0.962571589,0,0.748018444,0.442711547,0,0.558961486,0.405233332,0.589545277,0.247280841,0.208863499,0.338418648,0.282367917,0
0.220070451,0.79593599,0.108104183,0.71265351,0.155863642,0.150781556,0.999002729,0.110447346,0.991269233,0.509957079,0.385458203,0.267562918,0.997841754,0.887813839,0.175506093,0.14198743,0.091042346,0.704820423,0.146737198,0.405362021,4.33E-07,0.909130016,0.178484248,0.327429517,0.981020016,0.271494332,1,0.849713824,0.153027742,0.989304718,0.442794632,0.4494855,0.117361332,0.566137944,0.996078431,0.372610682,0.996152189,0,0.924013737,0.367586024,0.007862136,0.636154635,0.455137175,0.558087155,0.272577457,0.137186634,0.232376618,0.191135439,0
0.288743565,0.806997658,0.200341547,0.821859286,0.139945542,0.172989319,0.997428681,0.151768007,0.965425609,0.515542142,0.391242547,0.287522238,0.994985485,0.907717097,0.252946835,0.143850703,0.114351852,0.721959441,0.818258202,0.430305836,6.82E-06,0.920310093,0.163235107,0.365811664,0.991330725,0.353626815,1,0.785302032,0.173530708,0.991717349,0.447808845,0.452538121,0.107716434,0.560859929,0.998190447,0.378048431,0.999155856,0,0.962586375,0.509881016,0.002350367,0.655299754,0.463701176,0.499083355,0.382651717,0.135208832,0.193445054,0.309861325,0
0.349478415,0.829467747,0.18594064,0.969943126,0.164406694,0.198377929,0.490931434,0.153395505,0.876044043,0.51562077,0.407191024,0.324068956,0.999931436,0.90581427,0.232504436,0.171084529,0.131625308,0.742156702,0.465958286,0.5051096,3.26E-05,0.981454804,0.458416618,0.370005508,0.995933164,0.409242582,1,0.864969827,0.189296047,0.993389531,0.451517952,0.451176156,0.168326422,0.831155401,0.952525579,0.419794288,0.99384108,0,0.982929051,0.562346994,0.002350367,0.754557812,0.460327564,0.566315015,0.360332912,0.192275078,0.644535915,0.226337399,0
0.215013872,0.777080808,0.144618138,0.838848308,0.107798684,0.186346181,0.999826312,0.116771427,0.833881172,0.482529222,0.354551064,0.27328273,0.988914187,0.916656004,0.206321456,0.109555249,0.148117322,0.683306317,0.193867163,0.50413621,7.62E-05,0.842180848,0.235670259,0.327817283,0.980100539,0.367825579,1,0.775842861,0.185100246,1,0.415908013,0.403341081,0.150013276,0.483944653,0.999708242,0.413646198,0.993815037,7.46E-06,0.957077201,0.560884993,0.002350367,0.725967354,0.427740273,0.5165561,0.292205528,0.14917229,0.234863077,0.186525169,0
0.29813053,0.80521051,0.351959744,0.897380138,0.232371521,0.268997395,0.996999403,0.174057006,0.748948528,0.494731125,0.375280081,0.393059082,0.950328402,0.961280926,0.452016428,0.38442305,0.191889366,0.704942414,0.448279148,0.950756742,7.87E-06,0.840413614,0.514285672,0.340933067,0.988838125,0.226631981,1,0.922065302,0.259372033,0.994906637,0.433680833,0.418913521,0.191307721,0.614635702,0.321372256,0.581730209,0.9993353,0,0.916432863,0.530240105,0.002350367,0.737688417,0.448529045,0.679130234,0.282285061,0.207680617,0.423759768,0.249785087,0
0.168521916,0.982331071,0.090866787,0.956869159,0.167887249,0.226799756,0.897311091,0.155915254,0.353960794,0.538547827,0.389680522,0.293947746,0.64206345,0.93333646,0.410158528,0.067100069,0.102973945,0.944181745,0.157064024,0.463172229,6.59E-07,0.892531314,0.17140586,0.348948574,0.995509294,0.230204988,1,0.789399782,0.215081651,0.976575038,0.459982807,0.412115455,0.121206624,0.513647994,0.776125627,0.543229263,0.99973535,0,0.933966859,0.720486389,0.028513122,0.783772049,0.481521089,0.683263994,0.282629224,0.143500455,0.209130776,0.210754701,0
0.140392412,0.974119769,0.111253906,0.959107519,0.15470803,0.213566218,0.893679978,0.146130251,0.325589602,0.553240279,0.393896662,0.294964191,0.640972334,0.932637576,0.39625212,0.06305721,0.087172709,0.944075383,0.161461861,0.443268953,3.05E-07,0.886697181,0.179886457,0.345443666,0.990881181,0.276326741,1,0.765617392,0.215046723,0.962438416,0.463144973,0.42004183,0.141360188,0.544671616,0.783682011,0.490647374,0.996215695,0,0.945096507,0.710618766,0.005511769,0.784709889,0.492757167,0.67491561,0.293684034,0.136533283,0.174279986,0.213134502,0
0.172538995,0.980534361,0.121774823,0.964408598,0.169447069,0.204095056,0.889840693,0.132697624,0.347642735,0.546302585,0.389820023,0.296761648,0.645820223,0.91703122,0.434880689,0.113385678,0.093403585,0.940364945,0.198531349,0.448280789,4.33E-07,0.898868269,0.196611964,0.349513029,0.988249517,0.306767027,1,0.866076378,0.204871992,0.974325928,0.457140554,0.413614883,0.105027364,0.553075297,0.774514197,0.543522718,0.99798253,0,0.92947461,0.719179325,0.005511769,0.802155569,0.483304539,0.686892571,0.283327431,0.123807746,0.158788059,0.201275368,0
0.131675363,0.979529288,0.112679041,0.957638705,0.167420285,0.213117736,0.887846546,0.126551915,0.338927778,0.543995496,0.399625344,0.301307367,0.635809643,0.90925415,0.419478656,0.119003566,0.110057263,0.950110379,0.151551336,0.428572762,4.40E-05,0.893099103,0.178688536,0.346646563,0.989421983,0.299335364,1,0.828643409,0.205544157,0.982934822,0.467482149,0.420775006,0.105454616,0.558301674,0.775832255,0.499591422,0.996440141,0,0.94029507,0.712832711,0.005511769,0.797303136,0.485127488,0.64411889,0.293842121,0.120409281,0.270546376,0.217085345,0
0.19346673,0.974869651,0.132038493,0.96687888,0.167292311,0.220083546,0.876167107,0.134541266,0.357302092,0.537091681,0.401383363,0.303180897,0.638394101,0.903962801,0.388057402,0.117654894,0.125371007,0.940384128,0.190898383,0.454766685,8.75E-05,0.894675931,0.185987151,0.350633693,0.983397448,0.285995012,1,0.794677242,0.21629426,0.973789833,0.460626288,0.422406364,0.131857025,0.543848612,0.785081201,0.547879407,0.999470701,0.000100727,0.931551471,0.716169307,0.005511769,0.775796082,0.490774724,0.656319002,0.297144004,0.125609477,0.199725372,0.21637366,0
0.159483571,0.976895857,0.13540684,0.95508236,0.161822341,0.220280848,0.879673436,0.139550939,0.348445822,0.549751462,0.403884169,0.310287764,0.629153608,0.920204964,0.47175045,0.095518306,0.103036011,0.933153768,0.192676948,0.464485191,7.54E-07,0.885679948,0.18326811,0.353398935,0.989854039,0.326259156,1,0.78772588,0.223052375,0.976848438,0.466859088,0.425694095,0.117661517,0.553735945,0.778059391,0.544110763,0.992721709,0,0.934385602,0.713201176,0.005511769,0.800922335,0.497930728,0.677933468,0.292472552,0.145911042,0.204588485,0.229138897,0
0.208798323,0.976641183,0.124947269,0.971084413,0.110390385,0.188899335,0.88845516,0.147747779,0.358188732,0.558201658,0.402120009,0.314669379,0.649572368,0.945353379,0.413294207,0.100725449,0.110005932,0.945367801,0.182520078,0.478864317,2.54E-05,0.907060052,0.171789411,0.36150976,0.984515249,0.391360173,1,0.800570464,0.19024754,0.983996128,0.473154428,0.431976001,0.125951401,0.549300298,0.787544742,0.554961758,0.999455009,0,0.948506605,0.744348395,0,0.797794863,0.492042437,0.693481096,0.341269711,0.148637367,0.195577682,0.233755457,0
0.176281108,0.974083692,0.306926822,0.994326228,0.118133088,0.187964487,0.884875648,0.139836518,0.332136466,0.533626489,0.397237176,0.280726003,0.638279668,0.912626767,0.372276919,0.074962691,0.098209004,0.94319105,0.265154899,0.441393564,4.74E-07,0.950992515,0.228298678,0.360660424,0.992591012,0.333787911,1,0.830269544,0.195256416,0.988152258,0.459386315,0.425345823,0.110513201,0.550023909,0.719287268,0.531455347,0.999631072,0,0.962052611,0.727929103,0.011191823,0.786874578,0.482632761,0.627264585,0.379835219,0.131129443,0.284445667,0.190686629,0
0.202078072,0.971483645,0.108660671,0.986774121,0.151154238,0.197928882,0.859015835,0.125282727,0.310820812,0.527163446,0.402015543,0.287587174,0.619899376,0.866614559,0.410523035,0.065031546,0.129633168,0.926348594,0.175163721,0.455614588,4.44E-05,0.923134613,0.230337939,0.339257939,0.980622403,0.265149219,1,0.843972013,0.200344588,0.964499942,0.465766321,0.426950889,0.107498208,0.552714144,0.700003123,0.53757253,0.999001944,0,0.944906584,0.70278361,0.011191823,0.767496559,0.474333799,0.653317939,0.387094832,0.132525464,0.25647237,0.198992518,0
0.205129163,0.968486786,0.10452367,0.974159235,0.166519362,0.203537101,0.842122089,0.143364436,0.328823948,0.513756824,0.387436268,0.307867854,0.61804707,0.923226946,0.397776895,0.061892038,0.11910271,0.923509797,0.179139479,0.469712397,6.85E-06,0.91003635,0.168044607,0.340476648,0.989259215,0.33034363,1,0.829109836,0.18912024,0.952554176,0.460137419,0.417750019,0.098111788,0.532882453,0.698222332,0.513081677,0.997765014,0,0.9525499,0.704809777,0.028681407,0.772899993,0.473965662,0.625920605,0.394716568,0.116646167,0.27854205,0.20838296,0
0.205848784,0.981970026,0.107858431,0.991185969,0.143515485,0.191026727,0.878668302,0.118571848,0.359603915,0.524915092,0.390727006,0.319398783,0.636180383,0.919366367,0.401220223,0.043303934,0.128054509,0.944388987,0.184584498,0.478139629,6.88E-05,0.939255877,0.213957961,0.359009549,0.988544738,0.384909775,1,0.828508869,0.18332613,0.979473132,0.464797618,0.425906286,0.144942334,0.568848408,0.724743766,0.500158809,0.994995649,7.46E-06,0.972154109,0.719857179,0.005680054,0.785189416,0.476822331,0.601842805,0.385506063,0.144081651,0.25317325,0.20955435,0
0.178542368,0.999008309,0.11092285,0.994278651,0.115705956,0.264518565,0.87777921,0.197884818,0.327775789,0.576408365,0.422377223,0.251740618,0.655065842,0.950162492,0.51586961,0.112899725,0.109537782,0.989498434,0.157356283,0.392289724,1.69E-07,0.956435621,0.216292916,0.408777089,0.985325994,0.263604617,1,0.818490444,0.255309804,0.967916087,0.494680965,0.435121886,0.140019505,0.547221224,0.738078602,0.53255647,0.999878174,0,0.925857363,0.805012553,0.005511769,0.838088819,0.519172982,0.678241622,0.282318085,0.149377118,0.230178392,0.190543937,0
0.172929893,0.999866125,0.080531384,0.992916301,0.131361036,0.26581362,0.848807499,0.209187212,0.324801441,0.571454511,0.427472896,0.257619672,0.642678823,0.940454682,0.472775979,0.061443885,0.088672504,0.987051564,0.167535653,0.407051212,4.37E-05,0.949914526,0.161110155,0.409064795,0.981636668,0.242700439,1,0.838384289,0.259764318,0.952264511,0.500793491,0.436894831,0.130765999,0.53732937,0.724033464,0.568860043,0.997831329,0,0.925595917,0.770888332,0.005511769,0.842984134,0.52223764,0.673684271,0.290551302,0.151866953,0.219196011,0.20320457,0
0.293239412,0.564795442,0.504881221,0.583779547,0.296990437,0.334235884,0.559042474,0.335425821,0.52854579,0.390953036,0.359233035,0.994831517,0.510550653,0.861582977,0.525749371,0.42550142,0.348047766,0.572051417,0.566839536,0.993625524,9.02E-05,0.591047339,0.585607528,0.425111373,0.558734898,0.548597831,1,0.722670161,0.330472419,0.522216241,0.371730672,0.368808314,0.351408603,0.369088414,0.54217367,0.595479762,0.848388825,0.000100727,0.472751017,0.673146286,0.010795583,0.469477078,0.371840781,0.424765793,0.494032945,0.330605671,0.321648062,0.864791885,0
0.325527135,0.800914891,0.525006747,0.55410153,0.358953881,0.385095431,0.532748505,0.422559357,0.567122786,0.46979131,0.454175092,0.754460389,0.495717374,0.903278908,0.848162003,0.468248014,0.343608254,0.784953569,0.535066769,0.992594086,0.061289902,0.40707948,0.70688829,0.537975208,0.482981407,0.392759393,1,0.687609856,0.381260386,0.554433554,0.433770095,0.414883945,0.39026607,0.500852,0.518541758,0.870355734,0.501065485,0,0.38223371,0.692599889,0,0.823825287,0.436478952,0.830243026,0.471625416,0.399465106,0.297169875,0.463393887,0
0.338834461,0.78949575,0.53913106,0.536202732,0.361472921,0.385459505,0.505555502,0.423618892,0.546033613,0.474545109,0.455175308,0.753241859,0.4759731,0.9159144,0.81481909,0.479297345,0.366370598,0.779644521,0.517435761,0.975728362,0.061283353,0.550134821,0.632027504,0.543040228,0.472584532,0.397184888,1,0.62203746,0.381841572,0.541114849,0.437368073,0.415899331,0.389630665,0.476878905,0.488361745,0.853979434,0.962273141,0,0.371262798,0.983689331,0,0.852663752,0.438651566,0.822267933,0.463975933,0.395374152,0.330462767,0.458796781,0
0.31166872,0.990780274,0.273607031,0.991253066,0.14830912,0.22266367,0.914057909,0.145791294,0.371874038,0.527327829,0.384790945,0.240869278,0.639039204,0.948861255,0.495891342,0.123602554,0.129632717,0.966953085,0.827283772,0.39181254,6.87E-05,0.89793713,0.237820635,0.457208124,0.877994321,0.515039425,1,0.56870862,0.220638075,0.913423401,0.450098193,0.393393236,0.176581569,0.487025261,0.781259421,0.573522553,0.998402512,7.46E-06,0.930730522,0.937493734,0.023001353,0.914350387,0.476464355,0.600809165,0.535841617,0.165424007,0.198442141,0.282135349,0
