-0.016994532,0.002439052,-0.000957881,0.006648557,-0.003124237,-0.008696692,-0.053917304,-0.009866046,-0.019994239,-0.013645663,0.007408757,-0.006693302,-0.006362449,-0.020333134,-0.021661861,0.00745999,-0.005535701,0.010290139,0.000292208,-0.008276486,0.01106501,-0.000801683,-0.005069517,-0.023320718,0.033275047,-0.010919201,-0.009984617,-0.00382032,0.026537083,-0.003545015,-0.027442579,0.033564453,0.017729634,0.045700115,0.007490652,0.021259747,0.002629874,-0.008728577,-0.013963085,0.00148764,-0.005295347,0.000866083,0.000224941,0.009359157,0.013537477,-0.003553946,0.001822415,0.024326482,0
-0.015459038,0.001862159,-0.000758458,0.007495619,-0.002361058,-0.008751964,-0.051109751,-0.009511744,-0.019450166,-0.012547354,0.006875237,-0.006953243,-0.005338439,-0.026155389,-0.011307128,0.005117227,-0.007535403,0.007441052,-0.006279746,-0.002759804,0.008961693,-0.004001685,-0.002645856,-0.022347446,0.033885181,-0.010218493,-0.008621486,-0.006347586,0.026573775,-0.003668598,-0.028870679,0.032340529,0.016945098,0.044858011,0.006575155,0.019827939,0.001608759,-0.004372549,-0.012764145,0.001247536,-0.00254088,0.000339466,0.004281673,0.009681138,0.009823084,-0.003624245,0.002433324,0.024026565,0
-0.008387425,-0.006805965,0.001218385,-0.016896336,-0.003030316,-0.006047127,-0.014091161,0.02980234,-0.012099682,-0.005275361,0.004599436,-0.005266153,-0.014191163,0.00225364,0.015631481,0.001930306,-0.0051061,0.012154969,-0.001065793,-0.004345809,0.001288772,-0.000446298,-0.005788023,0.007283321,0.016082801,-0.006005584,0.002812184,-0.002408445,0.017900928,0.007499361,-0.012417315,-0.004402918,0.0054208,0.017319088,0.011261219,0.042020541,-0.00149547,0.001910724,-0.015090928,-0.003527292,0.005052969,-0.005666859,0.001602494,0.003119263,-0.002045367,-0.006482264,0.0007006,0.015770043,0
-0.009850021,-0.004701268,-0.001278307,-0.035510673,-0.002960933,-0.008404543,-0.010651885,0.038544592,-0.005642992,-0.002469593,0.005417568,-0.003662781,-0.017068357,0.002807339,0.021454055,-0.001890728,-0.009203032,0.014723301,0.001833345,0.002471061,0.000318303,-0.001446012,-0.005255387,0.001444138,0.013404396,-0.005511721,-0.007307545,-0.003540589,0.029691775,-0.00496147,-0.013708678,-0.012456849,0.004435574,0.004559866,0.01299439,0.003207824,-0.004000133,0.000149077,-0.017661387,-0.003292759,-0.006426765,-0.008398225,0.001657609,0.005701019,-0.002818171,-0.005130433,0.001227466,0.014842455,0
-0.013301065,0.002075227,0.011771519,-0.003472242,0.003334124,-0.007263476,-0.05030511,0.002708502,-0.015357166,-0.014487423,0.009443785,-0.005503034,-0.003290585,-0.011934944,-0.013855978,0.007369948,-0.003030498,0.006627436,0.001057296,0.004892793,0.008660765,-0.003614503,-0.004772511,-0.02108853,0.026634607,-0.007489864,-0.007858862,-0.018418729,0.030952975,-0.00378548,-0.025025285,0.026868668,0.015296559,0.040588936,0.007857084,0.022001203,0.003799777,-0.003523193,-0.010148347,-7.35E-05,-0.007409571,-0.001282002,0.005752646,0.01059616,0.015175764,0.000263615,0.001488079,0.023615009,0
-0.01382926,0.003688804,0.011194381,-0.007158943,0.003316559,-0.006522339,-0.048283642,0.007357253,-0.016961802,-0.013478466,0.009992918,-0.00444957,-0.00313717,-0.009909108,-0.008512567,0.009437445,-0.001323068,0.007818666,-0.000601329,-0.003391457,0.010267067,0.002843471,-0.007385558,-0.019299185,0.027745223,-0.006208762,-0.006431494,-0.019051791,0.035825671,-0.003909762,-0.026282161,0.023758777,0.015567169,0.036529406,0.007022625,0.022410852,0.005140262,-0.008862227,-0.012914801,-0.000248045,-0.006762504,0.002024661,0.003012422,0.012275645,0.01519103,-0.001104841,0.002797162,0.022847382,0
-0.015727478,0.002159893,0.012138362,-0.00540269,0.003173451,-0.008090914,-0.049292917,0.007850845,-0.017273654,-0.014199056,0.009496161,-0.005391835,-0.003495043,-0.010594469,-0.0099082,0.006032464,-0.002817337,0.008147214,0.001572432,-0.00632396,0.009896985,-0.001693166,-0.005389065,-0.020735,0.029445976,-0.006850748,-0.008693037,-0.017891951,0.036053867,-0.003898639,-0.025610846,0.027079144,0.012081918,0.03912745,0.009442286,0.022220358,0.005869035,-0.006149135,-0.013230664,-0.001236172,-0.00603461,0.000182658,-0.004719336,0.009426225,0.015775136,-0.000684628,0.002400613,0.023927924,0
-0.010580168,-0.001176801,0.006958578,-0.027241109,0.002948142,-0.006861306,-0.022001176,0.043545357,0.007352039,-0.005408247,0.005794426,-0.003160116,-0.015234234,0.010202808,0.028699066,-8.50E-05,0.003978631,0.010601315,0.004447167,0.004436199,0.010285887,-0.000765073,-0.007107266,0.0190476,0.00355277,-0.009344897,-0.006819184,-0.012529015,0.031061578,-0.004990727,-0.0107515,-0.018781833,-0.006700577,-0.006747482,0.007804413,0.003873433,-0.002499332,0.00650024,-0.020182871,-0.005871692,-0.006210983,-0.009451121,0.00023929,0.006729815,-0.004239299,-0.000958153,0.003345618,0.019740188,0
-0.004416558,-0.003772186,0.005632967,-0.02331634,0.003413335,-0.00617656,-0.014191736,0.036802965,-0.001247515,-0.003265457,0.003675912,-0.001469383,-0.008296829,0.008044722,0.024233997,-0.000597895,0.033507373,0.007242829,0.002655827,-0.000309554,0.001424357,0.001802056,-0.005824656,0.015574423,0.00460243,-0.006715913,-0.004135933,-0.010150353,0.024034756,-0.00519455,-0.007371059,-0.014547858,-0.000390658,-0.001784666,0.00767476,0.004659849,-0.001426925,0.001418585,-0.015197303,-0.003104707,-0.004873762,-0.007200212,0.002660129,0.004294126,-0.004255645,-0.002028407,0.00215417,0.015388144,0
-0.014249583,0.000725135,-0.00262091,0.001658206,-2.77E-05,-0.00607517,-0.05430892,-0.007327248,-0.035549467,-0.012667472,0.006264177,-0.003038918,-0.00119135,-0.026786233,-0.018797217,0.007147522,-0.006000791,0.003882751,0.001575288,0.000389022,0.001090289,-0.003533117,-0.002879599,-0.022396307,0.039289292,-0.007981269,-0.00807754,-0.01652263,0.019473413,-0.004300967,-0.019643536,0.029313312,0.017393215,0.03896518,0.004733412,0.024500095,0.002195048,-0.00771009,0.000565273,-0.002270181,-0.008059376,0.000242944,-0.001330395,0.009150636,0.013090123,-0.000744564,-0.000949105,0.023024309,0
-0.012011433,0.001804588,-0.00344749,0.001881047,-0.000186151,-0.004660177,-0.054147334,-0.009273141,-0.035790819,-0.012096705,0.005259954,-0.001712334,-0.000824914,-0.027374485,-0.020329312,0.007640001,-0.003667037,0.003512245,0.002551482,-0.003990078,0.002384129,0.000143719,-0.003561659,-0.0215856,0.040046018,-0.007873532,0.002801728,-0.016875262,0.017353563,0.00840967,-0.019622823,0.029243695,0.018419858,0.038585086,0.004457243,0.025544629,0.006280213,-0.007389651,-0.000585037,-0.002122923,-0.006930859,0.00293488,-0.002470042,0.009480262,0.011713436,-0.000635426,-0.000143858,0.023063995,0
-0.014964543,0.00142135,-0.003326674,0.001649493,-0.000403472,-0.005890573,-0.054690719,-0.00769085,-0.035379705,-0.012878309,0.005746751,-0.002777073,0.00121805,-0.02642775,-0.01922968,0.009195425,-0.004549207,0.003173002,0.001268263,-0.002685625,0.000456577,-0.000750909,-0.005436934,-0.022167792,0.037837829,-0.008672796,-0.008273981,-0.016130699,0.018870234,-0.004120462,-0.019234642,0.029761915,0.017761245,0.039447553,0.004565028,0.02494713,0.003317793,-0.009672929,-0.002633751,-0.002328962,0.005157393,0.00058308,0.001599246,0.009115498,0.011296713,-0.000494512,-0.000971395,0.022414606,0
-0.013592859,0.001033223,-0.002473002,-0.003591038,-0.000217467,-0.005189897,-0.053199119,-0.00041439,-0.035785102,-0.012891114,0.006532517,-0.002719957,0.003065973,-0.024663417,-0.015323289,0.009646501,-0.005027285,0.004932711,1.50E-05,-0.002347723,0.000178546,-0.000499034,-0.004713869,-0.022046791,0.035969132,-0.007199844,0.00596596,-0.016364775,0.023498312,-0.006469282,-0.017341317,0.02697402,0.019014637,0.038244694,0.005424711,0.023418928,0.00390688,-0.001302537,-0.00084226,-0.003240854,0.004861331,0.000643159,0.005004517,0.009457334,0.010883512,-0.000513971,-0.001231291,0.022190502,0
-0.005529023,-0.005211293,-0.004674641,-0.00257096,0.002264338,-0.005330578,-0.013047616,0.045302502,-0.001612549,-0.000192422,0.007326116,-0.001094434,-0.01038947,0.002988528,0.012768381,0.000374947,-0.004565367,0.007314248,-0.001615203,0.002265446,-0.000144285,0.001052398,-0.00505248,0.010102009,0.005828333,-0.003274199,0.002369144,-0.02809815,0.023297858,0.007321958,-0.00737293,-0.008951942,-0.000588392,0.00460425,0.006337775,0.002520949,0.001800367,-0.000456353,-0.014359151,-0.002724373,-0.002387752,-0.005273066,-0.005315172,0.005131033,-0.004455243,-0.004611828,0.002020136,0.013816063,0
-0.011422864,-0.004832498,-0.007046397,-0.001369359,0.001771311,-0.005661506,-0.00970551,0.036154008,-0.005885969,-0.004188788,0.003344301,-0.001201535,-0.009117367,-0.002000205,0.009508556,0.002249515,-0.002132998,0.011257932,0.00258102,0.004528198,0.002663791,3.35E-05,-0.005591353,0.003879392,0.011711443,-0.003627005,0.005109509,-0.017932687,0.038056477,-0.007078392,-0.009911512,-0.004557087,0.004086111,0.014300475,0.004434036,0.036825294,-0.002021785,0.002859828,-0.015779328,-0.003578037,-0.007226882,-0.007339734,0.001945502,0.001684427,-0.001804796,-0.002162301,0.0009857,0.013938071,0
-0.00987099,-0.004191412,-0.004685213,0.00369581,0.001253125,-0.003144186,-0.025152537,0.022298075,-0.013444197,-0.007485595,0.002314277,-0.001142581,-0.010981536,-0.004205312,0.00290358,0.000664605,-0.001030393,0.007821346,0.004271628,-0.001267826,-0.000485925,-0.000637203,-0.006286013,-0.00034249,0.018038945,-0.002733112,0.004486645,-0.017583166,0.031136577,0.007586662,-0.008843966,-0.000707401,0.00119097,0.019579938,0.003828602,0.039757269,0.001855305,-0.00493152,-0.012020464,-0.002394841,0.004588249,-0.00447751,0.004791719,0.00171597,-0.005783094,-0.001592037,0.001693072,0.017519705,0
-0.013019204,-0.004759624,-0.005420274,0.004939913,0.002443431,-0.00505514,-0.036646494,0.012381453,-0.024155813,-0.009707112,0.003818421,-0.000611619,-0.008712564,-0.026509982,-0.003457735,0.002558777,-0.003906048,0.007271251,-0.000297189,-0.005050996,0.001231586,-0.002039029,-0.006096087,-0.008178967,0.027784846,-0.00443086,-0.008192053,-0.016518028,0.025953653,-0.004462145,-0.012387653,0.008944685,0.006338951,0.028694534,0.002177776,0.02790561,0.001934524,-0.002673241,-0.009230653,-0.001890095,-0.006418127,-0.00135866,0.003409936,0.003306755,0.000472174,-0.00121515,-0.001620637,0.017662072,0
-0.014316687,-0.001360756,0.008881261,0.003805419,-0.009249471,-0.005116339,-0.054452334,-0.010909011,-0.037289244,-0.012498308,0.004893868,-0.007297181,0.003717533,-0.028620098,-0.021480169,0.007362661,-0.003673179,0.005592455,0.001909441,0.000996374,-0.001179733,-0.001895238,-0.0059505,-0.024960664,0.035089148,-0.007558829,-0.007732189,-0.013567898,0.0202074,-0.004218315,-0.016961594,0.031339069,0.02008463,0.0405446,-0.0004003,0.023231344,0.005792423,-0.002672962,1.19E-06,-0.004546384,-0.006028921,0.004351395,0.005560301,0.009736751,0.008772882,0.000475754,-0.000907147,0.022746848,0
-0.017669061,-0.002348126,0.010816101,0.00293344,-0.009840404,-0.005029144,-0.055702983,-0.008780931,-0.035787402,-0.012780481,0.003833348,-0.009735238,0.000367534,-0.022026454,0.03569338,0.005489245,-0.003321908,0.0058955,0.00108578,-0.005803842,-0.000291862,-0.002716125,-0.00448859,-0.022573831,0.038374191,-0.009983995,-0.00820163,-0.014158287,0.017744253,-0.004640409,-0.018354285,0.016668826,0.009008815,0.040521751,0.000292038,0.022672267,0.004077379,-0.008595568,0.000565259,-0.004853906,-0.005950807,0.003614484,-0.000450152,0.008601904,0.007371612,0.000344646,-0.000960894,0.022031408,0
-0.029228999,0.001989353,0.00794056,0.011121361,-0.009575906,-0.006963301,-0.051599584,-0.012108786,-0.023082308,-0.019152091,0.004275465,-0.008759855,-0.004174073,-0.016102061,-0.006843577,0.001871739,-0.003534765,0.037259736,-0.000221493,-0.003069335,0.013535069,-0.000779003,-0.006976601,-0.026704228,0.038407064,-0.004626856,-0.003665327,-0.014768982,0.021124658,-0.005043999,-0.024087607,0.02577713,0.019956618,0.047675123,-0.002954592,0.019862864,0.00569557,-0.007469601,-0.015170336,0.002488323,-0.006690602,0.004979519,0.005087628,0.006511178,0.012550864,-0.003064756,-0.000615619,0.025063835,0
-0.017513387,-0.000486622,0.011378806,0.007694528,-0.008568458,-0.006461956,-0.055870829,-0.007667189,-0.035447017,-0.013600926,0.005045987,-0.009682167,-0.005658386,-0.017428106,-0.017593616,0.001570492,-0.004268692,0.007505223,0.002328543,-0.006032934,0.000599196,-0.002230221,-0.007981231,-0.019723358,0.041646442,-0.009391118,0.005888396,-0.01515922,0.019919572,-0.006526962,-0.020183931,0.028910891,0.010975157,0.039099585,0.000171275,0.025066121,0.003704317,-0.011589302,-0.005537783,-0.002364749,-0.006009047,0.002881869,0.00534378,0.006971213,0.009865645,-0.003439098,-0.000159939,0.022027219,0
-0.023687765,-0.002261591,0.01091843,0.004733619,-0.008996015,-0.009345136,-0.046774712,0.004081692,-0.025027679,-0.011352944,0.004985378,-0.006877758,-0.013391294,-0.02471281,-0.00733143,9.13E-05,-0.003525583,0.018404729,0.003052597,0.001606251,0.006154228,-0.000768562,-0.008270465,-0.006284539,0.046747178,-0.008616567,0.002824839,-0.013391009,0.019677983,0.007787983,-0.025903697,0.018835124,0.011744525,0.039367975,0.000388938,0.021889292,0.000230029,-0.002694131,-0.010054192,-0.002350774,-0.007476362,-0.000884017,0.002957332,0.005049362,0.002174469,-0.005094443,-0.002986716,0.018943168,0
-0.015750155,0.002313619,-0.003054696,0.001855832,-0.002220211,-0.008417961,-0.05618693,-0.009279316,-0.020254185,-0.011557349,0.006945646,-0.014719716,-0.006186956,-0.021527125,-0.021776699,0.008543942,-0.001714582,0.007880213,0.002888552,0.003415479,0.009255642,-0.002394778,0.010239686,-0.022234264,0.03270193,-0.008078501,0.002590231,-0.016403972,0.018879255,0.008701666,-0.027188248,0.030920264,0.019293286,0.041431451,0.001318127,0.023041714,0.001768327,-0.005580109,-0.010119519,-0.000340084,-0.007979899,0.002683596,0.001820472,0.008354395,0.014480959,-0.002082361,0.00093186,0.024272979,0
-0.016423347,0.002640364,-0.003309498,0.00219085,-0.002379532,-0.009103418,-0.056224343,-0.008296038,-0.021718092,-0.011917456,0.007161316,-0.014846784,-0.005007838,-0.02127827,-0.02092072,0.009756526,-0.001220844,0.007500524,0.001369622,0.003604502,0.00979279,-0.00228672,-0.00478375,-0.022606533,0.032692783,-0.009318568,0.004490673,-0.015907352,0.019073347,-0.005917432,-0.026336739,0.030856545,0.018783259,0.041834441,0.00165706,0.02324998,0.000788172,-0.002042338,-0.010806856,2.84E-05,-0.007663947,0.001833413,0.003284111,0.008159902,0.013748337,-0.001268494,0.00026005,0.023970557,0
-0.015691581,0.002518729,-0.002684794,0.001889153,-0.00233622,-0.009688356,-0.056027676,-0.008756115,-0.020383669,-0.013069451,0.006604143,-0.014738614,-0.006807661,-0.020797332,-0.020975024,0.00793662,-0.002471357,0.008293738,0.002204751,-0.000695104,0.009551251,-0.003916239,-0.003910494,-0.020939751,0.03255529,-0.009192884,-0.008587261,-0.016503858,0.019424135,-0.003660689,-0.027072708,0.030674098,0.019166141,0.042293433,0.001002631,0.022463183,0.002958418,-0.005162468,-0.010890742,0.000577654,-0.00632515,0.003909582,0.006556844,0.008108544,0.01425687,-0.001269657,0.00127224,0.024425984,0
-0.015918745,0.002856154,-0.002731295,0.001680731,-0.002448984,-0.009912145,-0.056163919,-0.007856859,-0.019161733,-0.012093547,0.006683131,-0.014698914,-0.005257469,-0.020789095,-0.021062929,0.007973989,-0.002512798,0.008165787,0.002770792,-0.000853365,0.008429448,-0.002951772,-0.004192231,-0.020641407,0.032130976,-0.008310819,-0.00856653,-0.016941933,0.01950347,-0.0037758,-0.026400835,0.030391058,0.017940163,0.042194158,0.001461408,0.022603057,0.004434503,-0.005375493,-0.010924436,0.00011321,0.004571297,0.004108408,-0.005081557,0.008282181,0.015354654,-0.001636334,0.001615728,0.023972896,0
-0.015670342,0.003133115,-0.002548611,0.001880264,-0.002916749,-0.009390187,-0.055872567,-0.008045712,-0.01964096,-0.012062683,0.006814903,-0.014888312,-0.005980502,-0.021728046,-0.020894931,0.00767415,-0.001931054,0.00707926,0.000924135,-0.000857242,0.007810478,-0.001878547,-0.005405332,-0.021798909,0.03106775,-0.008672562,0.005549713,-0.016464789,0.019240918,-0.006016727,-0.026792507,0.030801631,0.018360796,0.042377506,0.001403864,0.022259693,0.002878082,-0.009030613,-0.009961116,-7.98E-05,0.004913033,0.003484214,0.004400447,0.0082549,0.014668186,-0.001327561,0.000804988,0.023960485,0
-0.016321544,0.002300768,-0.003299412,0.000790601,-0.002292163,-0.007681021,-0.056842394,-0.006744934,-0.020207237,-0.012093498,0.007526768,-0.013951178,-0.005227328,-0.018860963,-0.019824301,0.008899524,-0.002723563,0.007125435,0.000904548,-0.004090487,0.010049859,-0.001331975,-0.006269045,-0.022451164,0.030012933,-0.008292505,-0.010246082,-0.016812329,0.019567126,-0.003597799,-0.026040587,0.031033745,0.013443272,0.042747153,0.000445678,0.021836226,0.003258668,-0.010522117,-0.012006195,0.000323601,-0.006446385,0.003735093,0.001563325,0.008793546,0.014231178,-0.001556492,0.000371288,0.023266409,0
-0.015439112,0.002765401,-0.002089431,0.003927246,-0.002300115,-0.008132229,-0.058227248,-0.005807611,-0.02091695,-0.013356937,0.007178074,-0.01527617,-0.00669992,-0.016901837,-0.019772583,0.006793066,-0.001538901,0.008348602,0.002680901,-0.007363879,0.008915484,-0.002612266,-0.006902793,-0.0226999,0.032258045,-0.008376356,0.002669734,-0.016183288,0.021843124,0.008513201,-0.0270638,0.030746911,0.017642017,0.042358476,0.002367938,0.021727605,0.003022557,0.000784797,-0.012841639,-0.000419777,-0.006470645,0.003951442,0.002424016,0.008574513,0.016059163,-0.001807867,0.001327856,0.02434198,0
-0.016264031,0.003140113,-0.003481199,0.004224657,-0.003683421,-0.008497419,-0.058236824,-0.009451528,-0.018531957,-0.013591143,0.006851178,-0.01404834,-0.008247607,-0.023043599,-0.016246653,0.006485472,-0.002105501,0.011650493,0.00214566,0.003475301,0.010094659,-0.001767288,-0.004354933,-0.021512847,0.033404279,-0.009309332,0.003715846,-0.016003889,0.021357479,0.008728034,-0.029553827,-0.00099607,0.012951696,0.043464159,0.000957702,0.020697387,0.002134672,-0.009869719,-0.011267368,0.000571661,-0.007854651,0.001875806,0.005349372,0.009972318,0.015535982,-0.000394769,0.002461647,0.023858008,0
-0.016714157,0.002430218,-0.004190709,0.003800184,-0.003137406,-0.009000208,-0.056344197,-0.007619983,-0.017117902,-0.01377107,0.007795467,-0.013512402,-0.006712077,-0.025905263,-0.020482473,0.009073086,-0.003382891,0.010133745,0.001346486,7.59E-05,0.009627919,-0.001021694,-0.005416391,-0.021645815,0.03130923,-0.009120266,-0.009453355,-0.015202299,0.020848095,-0.00369973,-0.028198431,0.031055445,0.01384628,0.042991221,0.001584359,0.020819721,0.003386254,-0.007837316,-0.011186414,-8.50E-05,0.00533972,0.002435483,0.000922364,0.009529609,0.014135623,-0.000860648,0.00104119,0.0232349,0
-0.017060728,0.002120982,-0.004383472,0.005227632,-0.002126292,-0.009636036,-0.057514305,-0.005072022,-0.017942771,-0.014046217,0.007538897,-0.01433035,-0.005452075,-0.023178415,-0.019351149,0.006276651,-0.00407849,0.009186482,0.001661011,-0.006442001,0.009580592,-0.003329775,0.010498216,-0.020917976,0.031012786,-0.009200246,-0.008364202,-0.014584081,0.022964517,-0.003781074,-0.027099615,0.030383264,0.01332799,0.041283273,0.001945208,0.02092598,0.003101145,-0.006057359,-0.011920902,-0.000807311,-0.005688017,0.002602541,0.001979379,0.009824311,0.014151778,-0.001393834,0.001409963,0.024106376,0
-0.017235335,0.002180857,-0.003595102,0.005453597,-0.002657873,-0.008805955,-0.05809313,-0.004563836,-0.019029183,-0.014270299,0.007357508,-0.014711587,-0.00678542,-0.021663295,-0.019578602,0.006970802,-0.003461398,0.010522471,0.000791069,-0.006062737,0.010333613,-0.002624993,-0.003706641,-0.021931037,0.031312708,-0.009567686,0.004520353,-0.015774487,0.023684918,-0.006104296,-0.027442626,0.030807818,0.011918327,0.041997166,0.002562137,0.020400132,0.003785875,-0.00691036,-0.01332287,-0.0007279,-0.006277307,0.002727471,0.00512914,0.009729323,0.014409536,-0.000720218,0.001771706,0.024063768,0
-0.015619651,0.002661764,0.004314126,0.005463622,7.72E-05,-0.00904365,-0.052743284,-0.014917245,-0.016989239,-0.012506668,0.005453399,-0.001356832,-0.007043275,-0.021512107,-0.022935654,0.005862214,-0.002958497,0.009967943,0.001966452,-0.003056959,0.010348629,-0.000323746,-0.00188883,-0.018610661,0.031822775,-0.009980896,0.001514267,-0.005569437,0.016909989,0.008809047,-0.029587539,0.033318994,0.023125548,0.045310972,-0.004623734,0.02377394,0.004277566,-0.003232589,-0.010786773,0.001420456,-0.006461499,0.000636516,-0.003676811,0.010901566,-0.02960168,-0.003191439,0.002031713,0.023797952,0
