0.056192498,0.018310369,0.00388121,0.004575233,0.000377035,2.22E-16,2.22E-16,2.22E-16,0.155363983,0.126742242,0.009358514,0.033183333,2.22E-16,0.023274151,0.047635114,0.1326361,2.22E-16,0.016309271,0.075422179,2.22E-16,2.22E-16,0.003714401,2.22E-16,0.017671741,2.22E-16,0.05737192,0.00898486,0.086267551,0.046410963,0.000687331,0.141749758,0.012263968,0.008188472,0.088998316,0.009293645,0.035857065,0.030977562,0.000110158,0.096850143,0.107746548,2.22E-16,0.011876404,2.22E-16,2.22E-16,0.18625012,0.055466811,0.045386995,0.153920721,1
0.043003358,2.22E-16,2.22E-16,0.129140053,0.007894253,2.22E-16,0.087953621,2.22E-16,0.179487986,2.22E-16,0.056811518,0.0482304,2.22E-16,2.22E-16,0.023238317,2.85E-05,2.22E-16,0.13239046,0.027784632,2.22E-16,0.063280116,0.000225144,0.006690904,2.22E-16,0.225670427,2.22E-16,0.069521521,0.095750239,0.072255476,2.22E-16,0.052653549,0.019607747,0.170886077,0.103719025,0.063001306,0.041288857,0.084804433,0.019252175,2.22E-16,0.084934779,0.063432677,0.000403993,2.22E-16,2.22E-16,2.22E-16,0.054910395,0.137898076,2.22E-16,1
0.046812455,2.22E-16,2.22E-16,0.137505356,0.041078447,2.22E-16,0.075719364,2.22E-16,0.178712619,0.030580217,0.063864527,0.02381891,2.22E-16,2.22E-16,0.017709224,0.000117684,2.22E-16,0.137510394,0.032519621,2.22E-16,0.060415861,0.001223508,0.002895699,2.22E-16,0.227199468,2.22E-16,0.025487379,0.099766337,0.064813656,2.22E-16,0.059127188,0.013951514,0.161373778,0.054071609,0.063197346,0.000142469,0.099541104,0.080259417,2.22E-16,0.086239347,0.03718003,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.034252806,0.131071754,2.22E-16,1
0.095616058,0.040070641,0.047298378,0.099900278,0.029476674,0.009454332,0.105806502,0.000205038,0.032142193,0.032288148,0.008387388,0.080578844,2.22E-16,2.22E-16,0.067583184,2.22E-16,0.00611959,0.045651877,0.012316735,0.012449674,0.006901045,0.018462233,2.22E-16,0.027998254,0.082100099,0.071155051,0.018255042,0.079060101,0.052537696,0.006802655,0.009043632,0.174033718,0.107708211,0.098009902,0.110333305,0.054672722,2.22E-16,0.065094393,0.057937352,0.080010547,0.033042415,0.023364719,2.22E-16,2.22E-16,0.03184126,0.037916406,0.07443267,0.036636254,1
0.030122725,0.027256587,0.037665951,0.094188695,0.007121857,2.22E-16,0.093756123,2.22E-16,0.057675497,0.113153788,0.024515924,0.10053523,0.000371369,0.001761072,0.052848887,0.007168546,5.42E-06,0.018972536,0.04702612,0.032930899,0.007617309,0.009571972,2.22E-16,0.029052611,0.086326074,0.034768038,0.050386971,0.063064902,0.000831586,0.00041543,0.029223081,0.143113283,0.125462969,0.064075012,0.125833617,0.090762443,0.000296173,0.054470417,0.031219146,0.037480401,0.018335594,0.012589468,2.22E-16,0.00162984,0.023851858,0.085462655,0.074700631,0.039117166,1
0.122607066,0.001600293,0.039426279,0.003573641,0.002441832,2.22E-16,0.002865546,2.22E-16,0.143498629,0.029274437,0.007230869,0.06183383,0.000445484,0.004316166,0.031983944,0.095203171,2.22E-16,0.054743118,0.085274887,0.007470679,0.06961998,0.000796963,2.22E-16,0.005341248,0.003004633,0.064854428,0.058237947,0.07143618,0.065588431,0.000104728,0.132126609,2.22E-16,2.22E-16,0.085192102,0.046547174,0.031840446,0.094070667,0.004103508,0.068031785,0.005012863,0.00763098,0.010323418,2.22E-16,2.22E-16,0.136282775,0.000370748,0.029995822,0.150062223,1
0.023168216,2.22E-16,0.022228575,2.22E-16,0.000594361,2.22E-16,0.008500052,0.030526806,0.14035811,0.118414983,0.009416042,0.082073655,2.22E-16,2.22E-16,0.096763162,0.143169026,0.015356165,2.22E-16,0.111933131,0.035309219,0.029446263,2.22E-16,0.002213314,0.018078626,2.22E-16,0.060396476,0.00127595,0.082235174,0.019453747,0.036446445,0.108494916,0.011715947,0.024129985,0.006349659,0.010615994,0.025037227,0.092403292,0.003244675,0.087235645,0.007653164,0.013679547,0.049841407,2.22E-16,0.052007005,0.081296807,0.074279227,0.026614712,0.158394667,1
0.067703911,0.090001306,2.22E-16,2.22E-16,2.22E-16,0.043897947,2.22E-16,0.018253588,0.120030088,0.111748527,0.001469222,0.089026101,2.22E-16,2.22E-16,0.140898457,0.010946116,0.082885388,0.051716766,0.095274056,0.128446533,0.006669624,2.22E-16,2.22E-16,0.105603811,0.209603591,0.086332909,0.073807341,0.034817067,2.22E-16,0.002508415,0.119255286,0.013261883,0.000369097,0.023988274,2.22E-16,0.020895744,0.095724194,2.22E-16,0.065356216,0.107529681,0.033372508,0.066505615,0.00098532,0.00622806,0.15727708,0.039207833,2.22E-16,0.104964282,1
0.014018292,0.069568382,2.22E-16,2.22E-16,2.22E-16,0.039351006,0.015527392,0.006718156,0.129143904,0.131970552,2.22E-16,0.088440665,2.22E-16,0.007145574,0.182053714,0.060594723,0.042824268,0.053579453,0.072312036,0.166766244,0.086790643,2.22E-16,2.22E-16,0.104963225,0.260795122,0.081519033,0.011079827,0.025135184,2.22E-16,0.079702107,0.106527084,0.012770271,0.007680191,0.004820827,2.22E-16,0.031037822,0.076988945,2.22E-16,0.049845082,0.01288322,0.003500822,0.029808053,0.003835194,0.02165481,0.130743956,2.22E-16,2.22E-16,0.114281805,1
0.099023111,2.22E-16,0.006408893,2.22E-16,2.22E-16,0.004489334,0.027955123,0.003847853,0.138671537,0.021982158,0.000574061,0.006100287,2.22E-16,0.016815823,0.103865216,0.139551885,0.051877375,0.008911154,0.112607073,0.048890531,0.024606032,2.56E-05,0.000814499,0.015133235,2.22E-16,0.062194568,2.22E-16,0.124005388,0.019649688,0.000637147,0.104528195,0.009340481,0.009095623,0.036908851,0.003510424,0.029527985,0.127722879,0.00281971,0.101042732,0.109783794,0.010350182,0.057576348,2.22E-16,0.043124664,0.036572658,0.097391286,2.22E-16,0.153892893,1
0.102296309,0.062191374,0.063496375,0.090895727,0.010394406,0.068488996,0.120135591,0.023799193,0.021798256,2.22E-16,2.22E-16,0.08826653,2.22E-16,2.22E-16,0.07490936,0.059850366,0.012225044,0.051796425,0.017812407,0.031691636,0.111259888,0.094600302,2.22E-16,2.22E-16,0.068968463,0.026884681,0.085713146,2.22E-16,0.052714908,0.002804811,2.22E-16,0.132746924,0.105547539,0.075189209,0.100634133,0.035063407,0.006865322,0.08701403,0.038569038,0.01163392,0.02152745,0.034523707,0.006353809,0.018306428,0.020989047,0.117695515,0.071212759,0.060720672,1
0.026438297,2.22E-16,0.138787334,0.005084642,0.003940338,2.22E-16,0.01441772,0.002807327,0.067523903,0.118711785,0.036690574,0.053914336,2.22E-16,2.22E-16,0.084430427,0.074474566,0.00335127,2.22E-16,0.114844477,0.043503352,0.072546267,0.002239602,2.22E-16,0.065388266,2.22E-16,0.040334904,0.011732153,0.016381337,0.000441125,0.01515013,0.134236326,2.22E-16,0.047311355,0.075617249,0.048738306,0.005595978,0.126842154,2.22E-16,0.107021924,0.008010381,0.004018569,0.035717124,0.001274745,0.007920245,0.032150232,0.046017207,0.04477106,0.158514167,1
0.052547284,2.22E-16,0.143002513,2.22E-16,0.005009439,2.22E-16,0.010574797,0.006839398,0.052900358,0.117862621,0.033659473,0.054226215,2.22E-16,2.22E-16,0.070328663,0.029804338,0.009308687,2.22E-16,0.107343351,0.045093665,0.013303347,0.001130332,2.22E-16,0.070721356,2.22E-16,0.052553337,0.005628279,0.083177199,0.037495301,0.033667882,0.126532632,2.22E-16,0.048759578,0.031576861,0.038995558,0.114911237,0.150898433,0.00246952,0.119449904,0.014318648,0.022705744,0.050014664,0.003564277,2.22E-16,0.05511346,0.013067419,0.027806207,0.148235816,1
0.057598522,2.22E-16,0.11368281,2.22E-16,0.011937924,2.22E-16,0.0067213,0.011858383,0.053342334,0.042023176,0.040598837,0.070667218,2.22E-16,2.22E-16,0.088218091,0.021688399,0.019522744,2.22E-16,0.131161624,0.032743324,0.038664965,0.005458802,2.22E-16,0.049736199,0.005393671,0.041266811,0.00022248,0.047798166,2.22E-16,0.004925598,0.130540133,2.22E-16,0.032152516,0.086641437,0.078882241,0.017070541,0.099951945,2.22E-16,0.144074513,0.063785936,0.003950456,0.045437798,2.22E-16,0.008251309,0.036095383,0.038685898,0.01680354,0.180027659,1
0.095264983,0.022180896,0.09072471,2.22E-16,2.22E-16,0.018333311,0.000964082,0.011105018,0.070972869,0.088113745,0.041789796,0.093229288,2.22E-16,2.22E-16,0.092596576,0.011751067,0.057499193,2.22E-16,0.125857633,0.060671082,0.081896735,2.22E-16,2.22E-16,0.101554972,2.22E-16,0.057725662,0.004828672,0.114357618,0.003277414,0.003217847,0.132158867,0.010151648,0.067119118,0.008409183,0.040410483,0.039155036,0.135762929,2.22E-16,0.064882046,0.109361404,0.010501458,0.031118697,0.003145653,0.002597069,0.078770286,0.067064653,0.016811072,0.135951381,1
0.07354528,0.048234643,0.098081363,2.22E-16,0.043520051,2.22E-16,0.023674455,9.59E-05,0.00344159,0.095523751,0.028648017,0.0226177,2.22E-16,2.22E-16,0.074872442,0.026733964,0.057675621,0.104934972,0.047115385,0.057479458,0.131191572,0.023247872,2.22E-16,0.003153284,2.22E-16,0.040844165,0.056106856,0.09248926,0.005607305,2.22E-16,0.045725819,0.023253609,0.059572161,0.10497357,0.077964116,0.110168646,0.130895446,0.02665615,0.204243947,0.053143539,0.017535062,0.100586724,2.22E-16,0.012826315,0.053652069,0.070020063,0.055601377,0.123322288,1
0.084306789,2.22E-16,0.00212892,0.087420891,2.22E-16,0.056085945,0.139530202,0.004323174,0.060500157,0.061580801,0.04790107,0.077824861,2.22E-16,0.041512102,0.058089195,2.22E-16,2.22E-16,2.22E-16,0.011048587,0.027091633,0.05235533,0.031804181,2.22E-16,0.056309388,0.120362168,0.01793857,0.088805956,0.096945435,0.046742823,0.049037504,0.048152903,0.127811133,0.134954683,0.052798973,0.075445448,0.073385303,0.04811101,0.017482781,0.035737257,0.092301345,2.22E-16,2.22E-16,2.22E-16,0.01770928,0.00335197,2.22E-16,0.030269431,0.014185821,1
0.109101836,2.22E-16,0.020253462,0.106435636,2.22E-16,0.078713367,0.120002019,2.22E-16,0.069110223,0.075639246,0.047710288,0.000241884,2.22E-16,0.014044142,0.057769361,0.002158253,2.22E-16,2.22E-16,0.016541249,0.078055888,0.007576049,0.024258004,2.22E-16,0.073682073,0.131799941,2.22E-16,0.122117654,0.062394141,2.22E-16,2.22E-16,0.033514232,0.1279797,0.135403254,0.001172734,0.074454494,0.084710827,0.044804106,0.009187073,0.041509028,0.075973199,0.022221613,0.048728811,2.22E-16,0.02018412,0.05319105,0.096107802,0.09249913,0.010090405,1
0.04410131,0.057870686,0.062939691,0.079660402,0.000681035,0.036567902,0.130887142,0.001008537,0.044367328,0.041289611,0.015108354,0.039101019,2.22E-16,2.22E-16,0.051321634,0.033798093,2.22E-16,0.01484133,0.033163184,0.120010575,0.024568519,0.0268506,2.22E-16,0.051618968,0.083333444,0.01797797,0.013785316,0.050425284,2.22E-16,0.037524619,0.012889106,0.129073673,0.123749952,0.035641942,0.098658056,0.035559501,0.04438378,0.052500369,0.033586191,0.055304781,0.041007227,0.010555391,2.22E-16,0.021724434,0.034150833,0.044991097,0.083975563,0.0207098,1
2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.005128998,0.017543747,0.028314528,0.021777254,0.02910232,0.032157749,2.22E-16,2.22E-16,0.115635172,0.067712979,0.039265238,0.168020541,0.00526828,2.22E-16,0.116304892,2.22E-16,0.000652672,0.034271158,2.22E-16,0.055341717,0.018644427,0.002398112,0.080006252,0.005992141,0.043843651,2.22E-16,2.22E-16,0.073332737,0.010332506,0.086982865,0.070156821,2.22E-16,0.172003242,0.045715531,0.00447553,0.050236625,2.22E-16,0.143084068,0.173953317,0.046806141,0.072170734,0.09231763,1
0.024482829,2.22E-16,2.22E-16,0.001574859,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.027910946,0.127276191,0.032675382,0.106842212,2.22E-16,2.22E-16,0.129930133,0.007579366,0.034550181,0.122121249,0.018100179,2.22E-16,0.09859203,2.22E-16,0.000639511,0.074608115,2.22E-16,0.066810191,0.06292501,0.066628623,0.101599461,0.01530362,0.063611777,0.022908752,2.22E-16,0.085198147,2.22E-16,0.064699165,0.059921685,2.22E-16,0.193236216,0.120103413,0.046834871,0.042726601,2.22E-16,0.155745463,0.179906879,0.017257292,0.10588802,0.074493585,1
0.030272146,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.001591511,2.22E-16,0.025158951,0.106860707,0.032400708,0.052700795,2.22E-16,2.22E-16,0.114899042,0.064865421,0.047133726,0.107980994,0.000391926,0.002310992,0.126905404,2.22E-16,2.22E-16,0.031836598,2.22E-16,0.059067067,0.000403169,0.004391074,0.081677896,0.008625177,0.03333857,0.006127632,0.004311053,0.074936131,2.22E-16,0.099509274,0.080987863,0.015022283,0.197872976,0.090895672,0.000767663,0.06206895,2.22E-16,0.151009613,0.175823563,0.09073076,0.067678188,0.072914135,1
0.03640406,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.000167811,0.009730263,0.004215916,0.003447909,0.089626743,0.018341553,0.01236929,2.22E-16,2.22E-16,0.114017327,0.070159332,0.071727735,0.135762001,0.01346823,2.22E-16,0.154746885,0.015680415,2.22E-16,2.22E-16,2.22E-16,0.056304466,2.22E-16,0.09471663,0.068243252,0.08592098,0.044320401,0.030428185,0.016438182,0.018687995,2.22E-16,0.061270255,0.107989306,2.22E-16,0.184534567,0.152790238,0.026784542,0.055239622,2.22E-16,0.148543746,0.112649775,0.042477322,0.058554504,0.077488457,1
2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,5.06E-05,0.022346631,0.012412911,0.007542862,0.033842108,0.025743476,0.095660873,2.22E-16,2.22E-16,0.104477084,0.062882351,0.042748174,0.184870277,0.003266542,2.22E-16,0.146237286,0.000662021,0.000520976,0.020271512,2.22E-16,0.055697216,2.22E-16,0.075136821,0.047975123,0.049674871,0.028658413,0.017148609,0.010381729,0.005096684,2.22E-16,0.102473157,0.15935204,2.22E-16,0.16856821,0.108903985,0.000376654,0.055646194,2.22E-16,0.133128907,0.075845124,0.038163124,0.043330448,0.0863739,1
0.00136753,2.22E-16,0.019480402,2.22E-16,2.22E-16,2.22E-16,0.025524202,0.007257115,0.002253601,0.116682463,0.020897526,0.088614988,2.22E-16,2.22E-16,0.098544174,0.031920612,0.095551635,0.149206684,0.002139945,2.22E-16,0.126139124,0.013173786,2.22E-16,2.22E-16,2.22E-16,0.0488201,2.22E-16,0.083821332,0.049113222,0.019964651,0.013325586,0.025944609,0.01586111,0.104043932,0.007148802,0.022840442,0.157681844,2.22E-16,0.186386885,0.11388196,0.002206252,0.078451212,2.22E-16,0.125581467,0.128675926,0.080130884,0.028799841,0.06806122,1
0.069196304,0.042699036,0.028643349,2.22E-16,2.22E-16,0.006074596,2.22E-16,0.000171291,0.032193889,0.025436299,0.021693054,0.067414774,2.22E-16,2.22E-16,0.120201339,0.088453892,0.158741128,0.081323052,0.003528022,0.011305145,0.168898836,2.22E-16,2.22E-16,0.096803475,0.037362662,0.073080946,2.22E-16,0.029528052,0.049605356,0.046972189,0.065474495,0.02876268,0.013983831,0.006664055,2.22E-16,0.016482984,0.145773523,2.22E-16,0.172835271,0.156134878,2.22E-16,0.028137881,2.22E-16,0.091980603,0.10522905,0.061910079,0.018438763,0.07879873,1
0.017302721,0.022309226,0.009051563,2.22E-16,2.22E-16,0.00222076,0.013780441,0.020536349,0.038300035,0.048354076,0.030913064,0.039711812,2.22E-16,2.22E-16,0.105793302,0.013355368,0.060332235,0.076424852,0.016772981,0.001188573,0.111626364,2.22E-16,2.22E-16,0.021775449,0.008367352,0.081607729,2.22E-16,0.099243606,0.062695161,0.018238974,0.046663554,0.013026875,0.008530438,0.049633761,2.22E-16,0.107688655,0.168878581,0.013165187,0.152386034,0.169711335,2.22E-16,0.085821478,2.22E-16,0.117126411,0.17536652,0.062138536,2.22E-16,0.069344109,1
0.007756683,2.22E-16,0.073305382,2.22E-16,9.13E-05,2.22E-16,0.020171737,0.011481792,0.034275323,0.02178611,0.036287015,0.08952245,2.22E-16,2.22E-16,0.094526215,0.094145999,0.044444928,0.131331253,0.02617128,2.22E-16,0.053406151,0.000292425,2.22E-16,0.029949791,2.22E-16,0.079953429,0.018053042,0.011775711,0.044299963,0.027132619,0.051336742,0.008778084,0.010038724,0.060350873,2.22E-16,0.072240345,0.137488046,2.22E-16,0.158231864,0.161368568,2.22E-16,0.050520777,2.22E-16,0.124094433,0.116608927,0.0298445,0.037635198,0.089502779,1
0.018512199,0.123611022,0.143837604,2.22E-16,2.22E-16,0.023278236,0.008436166,0.044602211,0.006353985,0.153529427,0.006345955,0.125473062,2.22E-16,2.22E-16,0.062526381,0.036133164,0.155273795,0.205725999,0.016922732,0.02556527,0.172846449,0.051477956,2.22E-16,0.09382089,0.096722378,0.004532859,0.046400211,0.006959698,0.042406233,0.000682888,0.052898633,0.048007044,0.037397242,2.22E-16,0.012042106,0.013258142,0.14978828,0.00893408,0.127815869,0.059402491,2.22E-16,0.05676697,2.22E-16,0.000454822,0.128131578,0.006191678,0.038648071,0.047482241,1
0.043573927,0.039143821,0.136657162,2.22E-16,0.053194767,0.01355234,0.028424772,0.02909109,0.007390567,0.120579607,0.012392803,0.08724574,2.22E-16,2.22E-16,0.036288495,0.043244477,0.049213939,0.189920097,0.015741622,2.22E-16,0.169379615,0.043802171,2.22E-16,0.058548331,2.22E-16,0.016977778,0.00254335,0.058487704,0.05033572,2.22E-16,0.022835786,0.053932633,0.041460163,0.097389542,2.22E-16,0.072584526,0.183608359,0.005791838,0.128440727,0.028688814,2.22E-16,0.026344704,2.22E-16,0.050506399,0.128198283,0.094955804,0.047120104,0.05964426,1
0.050194735,2.22E-16,0.070244602,0.015735257,0.040400573,0.124932579,0.119602199,0.010377045,2.22E-16,0.100498662,0.012312995,0.039661306,2.22E-16,2.22E-16,0.063202115,0.043963536,0.00167577,0.058298961,0.281985441,0.052997212,0.025752043,2.22E-16,0.001330703,0.085790334,0.061480381,2.22E-16,0.020489637,0.091537408,0.114087682,0.024883441,2.22E-16,0.220125134,0.117955753,0.105399955,0.017161568,0.00791773,0.014609184,0.057945384,2.22E-16,0.060768175,2.22E-16,2.22E-16,2.22E-16,0.027700229,0.103595204,0.067377771,2.22E-16,0.015848631,1
2.22E-16,0.040478171,0.118571628,2.22E-16,0.058085666,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.070031799,0.022872748,0.052588646,2.22E-16,2.22E-16,2.22E-16,0.114983833,0.083166669,0.131847265,2.22E-16,0.045518132,0.205940788,0.133137719,2.22E-16,0.06730106,2.22E-16,0.112971622,0.025359466,0.021149375,0.00852636,0.006410743,0.030350821,2.22E-16,0.087386804,0.07091624,0.032876572,0.121632816,2.22E-16,0.007018013,0.096591365,0.180377078,0.024941717,0.042701582,2.22E-16,0.130921916,0.0056385,0.042911911,2.22E-16,0.106253747,1
0.045096634,0.033557927,0.079444428,2.22E-16,0.002778617,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.030465866,0.041116506,0.070330238,2.22E-16,6.39E-05,2.22E-16,0.102712914,0.017460334,0.249007522,2.22E-16,0.064265963,0.199176747,0.15012997,2.22E-16,0.002600439,2.22E-16,0.098674839,0.011355716,0.041454859,2.22E-16,0.043011493,0.052191526,2.22E-16,0.098037932,0.000663389,0.012831298,0.088159547,2.22E-16,0.020152971,0.050226766,0.041456924,0.126643378,0.139895008,2.22E-16,0.161720861,0.096011473,0.123069163,2.22E-16,0.104338724,1
0.08551212,0.018152523,0.042496249,0.097192423,2.22E-16,0.014067855,0.099542267,2.22E-16,0.054619594,2.22E-16,0.028022989,0.048480194,2.22E-16,0.031161019,0.037204701,0.012492487,2.22E-16,0.117392635,0.098043695,0.072829196,0.019982998,0.010912905,2.22E-16,0.037762283,0.11478113,0.034609079,0.001189483,0.02759518,0.011769869,0.028567919,0.042330869,0.12747512,0.137090605,0.029734405,0.070100479,0.046286046,0.052137134,0.048315312,0.011761387,0.06611579,0.060274518,0.033684989,2.22E-16,0.034821398,0.01601415,0.078302378,0.062904622,0.019795098,1
0.036207955,0.043532402,0.090078873,0.010362223,2.22E-16,2.22E-16,2.22E-16,0.000648402,0.092039716,0.003489298,0.023229357,0.075430503,2.22E-16,0.002733618,0.007098129,0.038681507,0.043193949,0.090159436,0.170540287,0.042883966,0.017167381,0.081553023,2.22E-16,0.107323394,2.22E-16,0.061481981,0.009586017,0.03377437,0.035845484,0.055856347,0.091969622,2.22E-16,0.046588891,0.00203635,2.22E-16,0.039059762,0.107830453,2.22E-16,0.003504381,0.081980348,0.039554304,0.084823972,2.22E-16,0.102139696,0.080776054,0.063336934,0.013908347,0.104501313,1
0.105509298,0.006209805,0.105264797,2.22E-16,2.22E-16,0.001149676,0.007783596,0.041884437,0.160115864,0.097732622,0.063201539,0.037840483,2.22E-16,2.22E-16,0.098059434,2.22E-16,0.053200015,0.012278933,0.11087584,0.005076714,0.005298892,0.061290268,0.002449903,0.035227779,2.22E-16,2.22E-16,0.015484187,0.085544816,0.119502858,0.000219971,0.089069459,2.22E-16,0.024512312,0.00575442,2.22E-16,0.009591297,0.091973811,0.003101163,0.011391629,0.12943991,0.046276796,2.22E-16,2.22E-16,0.14999241,0.046116246,0.049037824,0.183186288,0.004255142,1
0.019581751,2.22E-16,0.102363544,2.22E-16,2.22E-16,2.22E-16,0.018365656,0.049244677,0.16863164,0.079048626,0.068578251,0.071413339,2.22E-16,2.22E-16,0.117255524,2.22E-16,0.076014062,0.045606047,0.126742004,2.22E-16,2.22E-16,0.082206366,0.006587645,0.005135567,2.22E-16,2.22E-16,0.08368688,0.041627623,0.118818673,2.22E-05,0.101344745,2.22E-16,0.025210622,0.047196275,0.004787244,0.074482883,0.071987533,0.007349193,2.22E-16,0.054042018,0.036508821,0.016106225,2.22E-16,0.152733102,0.062914377,0.005041823,0.17027263,0.012694575,1
0.100063856,0.025290548,0.165979061,2.22E-16,6.32E-05,2.22E-16,0.01194517,0.021297832,0.109957079,0.032030282,0.064814586,0.08130829,2.22E-16,2.22E-16,0.076900431,2.22E-16,0.032576093,0.023925098,0.125157864,0.017668165,2.22E-16,0.078350783,2.22E-16,0.023659944,2.22E-16,2.22E-16,0.057178705,0.052210523,0.083446634,0.053439867,0.100671472,2.22E-16,0.059745454,0.083953755,0.013041544,0.015131159,0.078595639,0.006844646,2.22E-16,0.013957363,0.02249957,8.26E-05,2.22E-16,0.133419701,0.10507458,0.022417108,0.14847812,2.22E-16,1
0.029289926,0.000353202,0.174199933,0.102498905,0.000642602,2.22E-16,2.22E-16,2.22E-16,0.0052591,0.089079133,0.06495882,0.017058434,2.22E-16,2.22E-16,0.289476418,0.013416063,0.029909738,0.03644088,0.098723664,2.22E-16,2.22E-16,0.103188965,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.008972876,0.020607895,0.204161049,0.00550553,0.070547149,2.22E-16,2.22E-16,0.031020868,2.22E-16,0.026967918,0.085580946,2.22E-16,2.22E-16,0.006579639,0.056738917,2.22E-16,0.001208283,0.05584465,0.037629917,0.130794397,0.101885459,2.22E-16,1
0.031291886,0.03455391,0.067446924,0.108717528,2.22E-16,0.018909546,0.119685439,0.009171063,0.034413778,2.22E-16,0.016447754,0.03301675,2.22E-16,0.023273786,0.071986679,0.057568861,0.014903985,0.117973509,0.069937022,0.105010124,0.02013996,0.023214011,2.22E-16,0.017531317,0.103567528,0.021862965,0.042976932,0.042566085,0.052409827,2.22E-16,0.034449571,0.114158208,0.13778606,0.078194437,0.067812353,0.095395059,0.02043335,0.043725872,0.020825269,0.021036881,0.060659453,0.018893931,2.22E-16,0.036670098,0.018749576,0.102289303,0.058788462,0.021208992,1
0.10995494,0.065787863,0.135969069,0.031174693,2.22E-16,0.004929994,2.22E-16,0.049490707,0.03424156,0.074902507,0.073439415,0.062319875,2.22E-16,2.22E-16,0.192448242,0.016949315,0.116117929,0.06109587,0.121448213,0.073113022,2.22E-16,0.080291775,7.81E-05,0.035587461,0.003536887,2.22E-16,0.098000676,0.025436005,0.104020542,2.22E-16,0.134268448,2.22E-16,0.073948028,0.051482836,0.046773596,2.22E-16,0.10964942,2.22E-16,2.22E-16,0.003477375,0.004526418,2.22E-16,2.22E-16,0.046516163,0.018035401,0.122378699,0.050385104,2.22E-16,1
0.128174707,0.025083757,0.030111003,0.099079855,2.22E-16,0.007523342,0.102271341,0.004567221,0.04287395,0.055480573,0.016701703,0.031272098,2.22E-16,0.037840734,0.065425253,0.023793699,2.22E-16,0.092723045,0.069159724,0.094334521,0.064228209,0.031314545,2.22E-16,0.051438554,0.113013782,0.028960746,0.002474847,0.007350735,0.058889917,0.064195321,0.044709662,0.109016066,0.148834898,0.082501902,0.070190448,0.000923449,0.020629278,0.095251841,0.016853365,0.006712882,2.22E-16,0.070775072,2.22E-16,0.04097113,0.011774983,0.073276903,0.058965385,0.020670985,1
0.068870156,0.052327857,0.190367386,2.22E-16,2.22E-16,2.22E-16,0.017339721,0.016028603,0.104879085,0.013739971,0.0637359,0.004271785,2.22E-16,2.22E-16,0.05032435,0.017509206,0.028156658,0.02055829,0.135873346,0.021282103,2.22E-16,0.089547053,0.000852582,0.04544611,2.22E-16,2.22E-16,0.110073757,2.22E-16,0.053302045,2.22E-16,0.10256081,2.22E-16,0.079222279,0.061780249,0.057424004,0.007467487,0.090157641,0.001792758,2.22E-16,0.113917929,0.036839393,2.22E-16,2.22E-16,0.123470276,0.023500029,0.049953858,0.166426725,0.00623202,1
0.058298736,0.132620133,0.061266027,2.22E-16,0.041970901,2.22E-16,0.111562653,0.014172594,0.048635548,0.035998137,0.028383399,0.112148875,2.22E-16,2.22E-16,0.084507877,0.02744551,0.045240043,0.005878975,0.108470565,0.024317829,0.080414283,0.052596688,2.22E-16,0.090124375,2.22E-16,0.007097997,0.097640463,0.039438884,0.132109802,0.002411037,0.095588598,2.22E-16,0.083725889,0.036480217,0.009882702,0.052947789,0.085667654,2.22E-16,0.03001799,0.074004672,0.073644997,0.005943633,2.22E-16,0.069304275,0.001441132,0.007259166,0.080389761,0.039968088,1
0.03767816,0.109535671,0.08304552,0.066109703,0.001219638,0.019032089,0.150387139,0.017726895,0.028921833,0.051941587,2.22E-16,0.050426881,2.22E-16,0.048695168,0.071500329,2.22E-16,0.020637001,0.063050187,0.043684519,0.114248914,0.058319069,0.058177958,2.22E-16,0.055891945,0.102828568,0.035924659,0.117871626,0.084210134,0.043073496,0.067097906,0.028459008,0.091948209,0.130334444,0.018138653,0.046322221,0.011623629,0.011731981,0.035363583,0.010358792,0.013591024,0.013922999,0.031480903,0.001305689,0.046916231,0.038765149,0.052974751,0.055791042,0.02365307,1
2.22E-16,2.22E-16,0.089917015,0.08620584,0.005874789,0.082797313,2.22E-16,0.057270323,0.070574692,0.036577218,0.15259665,0.068486889,2.22E-16,2.22E-16,0.060711605,0.008360903,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.288061961,2.22E-16,0.086501049,0.021552426,2.22E-16,0.009502817,0.103329737,0.187085746,0.07180398,0.080562791,2.22E-16,0.107006368,0.038687036,0.004028453,0.002400274,2.22E-16,0.000502618,0.011362895,0.029823627,2.22E-16,2.22E-16,2.22E-16,0.074333252,2.22E-16,0.060157868,2.22E-16,2.22E-16,1
