0.002100336,-0.007164067,-0.003843433,0.015439415,0.002262978,0.001387881,-0.009999183,0.007880735,-0.001318816,-0.08830854,-0.007640595,0.013699715,0.002992722,0.009466988,-0.002126024,-0.003687183,0.010847687,-0.008821274,-0.009865824,-0.015699807,0.00268066,0.006709538,-0.038121739,-0.01778355,0.001792133,0.014334541,0.002451136,0.00503311,-0.001959755,0.000370185,-0.005349024,0.009629519,-0.023108243,0.003575098,0.005789006,0.007562284,0.005481822,-0.005195005,0.005525505,-0.000344348,0.003869035,-0.005962774,0.001236052,0.003994606,0.007660579,0.004112746,0.000815062,0.00136238,0
-0.000209295,-0.008849042,-0.012334487,0.011164496,-0.001883284,0.000665918,-0.013511585,0.015362267,0.004604766,-0.085426639,0.003413559,0.005309314,0.005000746,0.011410473,-0.001571144,-0.01275934,0.010854886,-0.005525077,-0.006103662,-0.017042161,0.000543167,0.003525889,-0.025979801,-0.016881858,0.047856252,0.011351601,-0.001272955,0.006606661,-0.002193651,-0.001789306,-0.01017462,0.013419894,-0.034702599,0.004413706,0.006301517,0.002793912,0.005983623,-0.008768236,0.005937005,-0.005528269,0.004131591,-0.005411265,0.003231769,0.00078492,0.005140454,0.006949661,0.001992543,-0.00154402,0
-0.001616169,-0.005552642,-0.00810535,-0.003828304,-0.006858461,-0.003414663,-0.012841301,0.022950261,0.00613561,-0.017885991,0.005784741,0.006293081,0.000732698,0.013910192,-0.002211743,-0.030424645,0.010822101,-0.008033254,0.006625659,-0.026639387,-0.001147544,0.006241208,-0.008900094,-0.005862919,0.020371958,0.029641914,-0.010636338,0.005649774,-0.000480011,-0.001139041,0.009894702,0.016174408,-0.031046819,0.003330269,0.003567023,-0.012160369,0.003428073,-0.0232133,-0.003865967,-0.004262497,0.005862291,-0.003270229,-0.000209639,-0.021360686,0.005834628,0.017446762,0.002516416,0.001679606,0
0.002810527,-0.001417257,-0.076114657,-0.022943611,-0.010116102,0.005435503,-0.012083232,0.029375718,0.008124145,0.016530076,0.005882969,0.003319511,-0.004039941,0.008491521,-0.007689213,-0.039700888,-0.00331757,-0.010131818,0.021629793,-0.033024172,-0.013411835,0.008409723,0.009528198,0.005125387,0.000943731,0.040317819,-0.013205895,0.018435385,-0.014716535,-0.000880726,0.011409907,0.023871471,-0.031667647,-7.39E-05,0.002930024,-0.029858625,-0.001067373,-0.03846238,0.04698846,-0.010210553,-0.003661168,-0.002074818,0.002957997,-0.023083259,-0.001288334,0.029428351,0.002237977,-0.004801977,0
-0.005821327,-0.002982531,-0.073863359,0.036289438,-0.00833966,0.007104213,-0.01447004,0.032950849,0.006685603,0.019103645,0.00480509,0.00394385,-0.003847076,0.002805573,-0.000403437,-0.040334679,-0.006339129,-0.008574409,0.020227386,-0.031763363,0.00988934,0.007785709,0.009201302,0.004235174,0.001270617,0.041873715,-0.012978372,0.015985616,-0.015230505,0.001722416,0.013255157,0.024509885,-0.028359687,0.008481002,0.003489104,-0.020590604,0.003582488,-0.038458138,0.029806855,-0.009547853,-0.001695842,-0.002528457,-1.53E-05,-0.019278747,-0.001217574,0.026295137,0.002825316,-0.005175104,0
-0.013919886,-0.027983492,-0.051384551,-0.01020737,-0.015788635,0.002741366,-0.030156972,0.054209344,0.008586595,0.019278588,0.002467893,0.000518788,0.009675551,0.017765739,0.006947808,-0.046790259,0.009269455,-0.014948931,0.021647472,-0.033424614,-0.003458992,0.008808099,0.009665433,0.01452724,0.00178835,0.038591443,-0.017666757,0.028263094,-0.008358538,1.21E-05,0.01188341,0.056226938,-0.029659741,0.004973046,-0.003011903,-0.027241534,0.008245189,-0.032649995,0.024244496,-0.016568318,0.002293278,-0.006046059,-0.001947808,-0.011902075,0.003198937,0.028947957,0.006871845,-0.017704373,0
-0.000274891,-0.018625095,-0.019937762,-0.007344634,-0.013482234,0.005681819,-0.02421287,0.047556509,0.006456302,-0.002525602,-0.013406936,0.001970415,0.000769454,0.015643212,0.000901006,-0.03976922,0.009353657,-0.012760465,0.003075738,-0.034459173,-0.000937546,0.007327835,-0.000769727,0.003824621,0.007001518,0.036400116,-0.012557989,0.008103301,-0.008567865,0.00240721,0.004183249,0.039073253,-0.028211424,0.001952112,0.002045727,-0.023816005,0.008795494,-0.028403832,0.039261323,-0.012868255,0.010618028,-0.004150594,0.003589834,-0.021568413,0.006817759,0.02085499,0.004771237,-0.001227538,0
0.006313575,0.008108932,-0.003648935,-0.022873508,-0.010741931,0.004795377,-0.022928351,0.036495658,0.008662192,0.015052793,-0.013489165,0.001167406,-0.005320237,-0.012184034,-0.013499432,-0.04228369,0.004847179,-0.017174255,0.021347868,-0.0299727,-0.006569986,0.00878897,0.010933067,0.007564041,0.003630635,0.043693396,-0.010240582,0.015909743,-0.015040524,-0.00453951,-0.000850982,0.022708165,-0.029208551,-0.008149958,-0.0002633,-0.033614515,0.004801513,-0.03310662,-0.016302523,-0.00028345,0.003021681,-0.001721699,-0.017606434,-0.018428785,0.002580688,0.027085406,0.003345215,-0.009197068,0
0.007347365,-0.006484293,-0.003830952,-0.021739246,-0.009181117,0.002268134,-0.022462551,0.03630984,0.009720471,0.014880909,0.005091551,0.003085038,-0.004941937,0.027035282,-0.015190439,-0.043457418,0.013429626,-0.01691416,0.019873587,-0.030786999,-0.0095234,0.00790831,0.010203399,0.007885982,0.003514097,0.043155199,-0.011767597,0.016230312,-0.022395801,-0.005037223,0.007822785,0.022643545,-0.029132504,-0.007232845,-0.000568534,-0.033327812,-0.000534918,-0.033074686,-0.01759652,0.00070247,0.003132395,-0.002181183,0.003350733,-0.016829721,0.003893485,0.025266034,0.003343192,-0.009409615,0
0.003881916,-0.013536398,-0.002212208,-0.022777234,-0.00966373,0.003105988,-0.019940473,0.036425185,-0.003432101,0.013988904,0.007585457,0.003381804,-0.005427868,-0.004478956,-0.007827061,-0.043370067,0.014354304,-0.017472076,0.020578,-0.029739311,0.001741214,0.005847853,0.011597138,0.005834341,0.00328957,0.043202432,-0.010982554,0.01608582,-0.021581014,-0.006287805,-0.00369265,0.024108245,-0.029445317,0.00152516,-0.000901978,-0.032976258,-0.000769809,-0.033435056,-0.016865928,0.001732941,0.00284933,-0.002726233,0.005700381,-0.018085378,0.000893421,0.025254858,0.00256231,-0.009061539,0
0.001471566,0.009326511,-0.001976126,-0.021229194,-0.010832379,0.001670907,-0.022238249,0.035576343,0.006597032,0.012648255,-0.011881016,0.003024064,-0.004624488,0.002919248,0.000769265,-0.043456293,0.015926943,-0.016941216,0.022107201,-0.029216605,0.000313869,0.008547857,0.0094373,0.006402401,0.003183665,0.044586582,-0.011008307,0.018255703,-0.01978284,-0.005948151,0.002794594,0.023941194,-0.031158089,0.008863929,0.000386172,-0.033276805,-0.001659752,-0.035160016,-0.018444063,0.000608212,0.003068068,-0.001971032,0.014588158,-0.013735204,0.000582802,0.024675395,0.002670408,-0.010903298,0
-0.000174174,-0.003124536,0.002053643,-0.021715692,-0.010651547,0.00196874,-0.02370467,0.038278448,0.010812395,0.010693886,0.004267371,0.003923913,-0.004267523,0.003988325,0.00249611,-0.04299467,0.017257713,-0.015922347,0.021384124,-0.027930484,-0.009890028,0.007470693,0.007594862,0.006359701,0.002363559,0.046212811,-0.011676381,0.02403204,-0.01265734,-0.006175933,-0.000762707,0.024605134,-0.032193073,0.014014044,0.000283684,-0.033486067,-0.000996725,-0.033426748,-0.015628063,0.000397186,0.002996029,-0.002710484,0.002693381,-0.019062573,0.001828277,0.021685501,0.002362575,-0.009759534,0
0.007042548,0.004320529,0.004449674,-0.024072511,-0.009899529,0.002209045,-0.022833702,0.038022165,-0.004076275,0.021434479,0.007848016,0.004176208,-0.00595281,-0.0007204,-0.012742541,-0.04639506,-0.00307007,-0.017931531,0.019670177,-0.033234074,-0.001008123,0.007395513,0.013678964,0.008405075,0.004843497,0.03989834,-0.011828448,0.015809451,0.01783233,0.00054338,0.007818509,0.02562372,-0.027178947,-0.005196869,9.49E-05,-0.0352457,-0.003592758,-0.031995682,-0.013372323,0.001962965,0.003698509,-0.002228541,0.018227499,-0.016985212,-0.006095731,0.023336721,0.001130821,-0.010889193,0
-0.001778655,-0.003598183,0.000345481,0.037256639,-0.00913713,0.001718039,-0.023038535,0.036705964,0.012754903,0.026899164,0.003588321,0.003697785,-0.00652572,0.001918152,-0.005898835,-0.043173956,0.016561168,-0.018165351,0.015527404,-0.025618795,-0.007600589,0.010474214,0.011583496,0.013982671,0.006973435,0.041156507,-0.010949721,0.01056117,0.01126084,-0.002269858,-0.000812515,0.021553254,-0.024424404,0.010022788,-0.000758821,-0.020831575,0.001822105,-0.0321882,-0.014818985,0.001168292,0.003796944,-0.003295574,-0.011164079,0.034698655,0.002221871,0.009749904,0.003030147,-0.011196689,0
-0.001733744,-0.00650495,0.00379996,0.033393043,0.009759628,0.00518763,-0.008376177,0.000682048,-0.00167281,-0.088497591,0.008407567,0.006724808,0.005690904,0.006585074,-0.002098696,0.044062116,0.006657169,-0.004563661,-0.037273299,-0.002654842,0.002570047,-0.004733966,-0.033610576,-0.017630534,-0.00085124,0.021488052,0.000459036,0.005482752,0.003005053,-0.004802698,-0.015109058,-0.004181843,-0.015564974,0.004435688,0.003322275,0.024929861,-0.001244379,-0.015908556,0.005063444,0.002513294,0.002166779,-0.008992556,0.0019407,0.007087133,0.002290064,-0.000631485,-0.000611308,-0.001147018,0
0.002534071,-0.0084185,-0.003641787,0.011788861,0.000939783,0.004938485,-0.009229021,0.002935323,0.008949516,-0.087926993,0.004079961,0.001185395,0.000142931,0.008314075,-0.002175853,-0.004937301,0.008101796,-0.010693972,-0.005575821,-0.010500022,0.000545021,-0.00397813,0.004310212,0.015520611,0.001377002,-0.004836812,0.003481989,-0.002057382,0.003320455,0.002745269,-0.008991054,0.008954738,-0.015129107,0.00630024,-0.040235375,0.002447758,0.0045274,0.008940263,0.006484562,0.001699033,0.007744924,-0.003578492,0.003861265,0.006268717,0.002736617,0.000970758,0.000995675,-0.002336746,1
0.005750349,-0.004388454,-0.004280124,-0.028339205,-0.011555488,0.005698483,-0.012760107,0.037372697,0.012404113,0.030259461,0.005882294,0.002919079,-0.007136712,-0.002381411,-0.011335643,-0.044302421,-0.004901342,-0.019267027,0.020709249,-0.03714804,-0.011032069,0.01129834,0.022405086,0.010289391,0.005612549,-0.031828915,-0.013319978,0.006780872,0.001691602,0.00082724,0.009291004,0.020010394,-0.021619516,-0.004844826,-0.000986947,-0.036645774,-0.00177471,0.01671681,-0.016366029,-0.002800216,0.000379803,-0.005086937,0.009244211,-0.010713695,-0.003646244,0.002652801,0.002612479,-0.016564283,1
0.007304328,-0.002440269,0.000865936,-0.021104869,-0.012839883,0.000600313,-0.021859718,0.040030317,0.011934378,0.0079114,0.005700864,0.003628404,-0.006176673,0.002440336,-0.013128788,-0.042384553,0.013869446,-0.018262446,0.017224548,-0.036096621,0.008650411,0.008904949,0.023216385,0.011572671,0.004681887,-0.028996461,-0.013027406,0.008048604,-0.00648995,-0.005831766,0.006721486,0.023101606,-0.030469482,-0.003832255,0.001603155,-0.033818163,0.000697372,0.017986672,-0.012964196,0.000655024,0.001331036,-0.003034581,-0.002886819,0.02552056,0.001785945,0.000881047,0.001977908,-0.016099333,1
-0.000851811,-0.007219749,-0.009808014,0.014683311,0.000184049,0.007685208,-0.013180618,0.013135578,0.008176208,-0.082293922,0.003642771,0.002970289,0.002015225,0.010224861,-0.001125925,-0.011837319,0.011776417,-0.011436491,-0.011963988,-0.009774495,0.000382378,-0.002393633,0.011029868,0.021113566,0.000578814,-0.011123448,0.003973298,0.002572192,0.001260673,-0.001692821,-0.011326896,0.000976958,-0.019390228,0.010278547,0.008691639,0.000931887,0.00350636,0.01117034,0.0078118,0.001812547,0.013512179,-0.007317919,0.003702066,0.005665535,0.002955089,-0.000635254,0.00128056,-0.001957903,1
0.001523002,-0.003603971,-0.057677556,-0.023416393,-0.012190487,-0.001466875,-0.020264979,0.037545825,0.009508891,0.014609361,0.004992761,0.006101149,-0.003624611,0.001883892,-0.012076976,-0.041458771,0.018517741,-0.012562663,0.017699621,-0.038801275,-0.013773552,0.007438281,0.021263699,0.015003364,0.004068409,-0.024378176,-0.012994295,0.011634713,-0.000776615,-0.001461052,0.009610784,0.031387158,-0.03084585,-0.003271608,0.001310239,-0.030712357,0.002380886,0.016017346,-0.007942735,-0.004907878,0.003428399,-0.000632093,0.003554467,0.031923937,0.005151357,0.004323762,0.002732797,-0.015108636,1
0.006300804,-0.007018205,-0.008903228,-0.005667719,-0.004725496,-0.005796152,-0.003063354,0.007238709,0.007077182,-0.067645016,0.006275577,0.001729413,-0.00331332,0.007899211,-0.001867147,-0.02148583,0.016164078,-0.01461197,-0.002934747,-0.017126197,-0.000209831,0.000389544,0.0127139,0.030056073,0.002376024,-0.020174423,0.007819456,-0.010575984,0.006598932,0.004982771,0.007664075,0.010111257,0.000708472,0.009604064,0.005888291,-0.006549213,0.005317003,0.018723688,0.00629327,-0.000654571,0.010370181,-0.006449992,0.001767174,0.003886563,0.002317411,0.001550905,0.000428744,0.000396525,1
0.00035749,-0.010741463,-0.011355763,0.020599201,0.004365233,0.011471865,-0.017131107,0.021061419,-0.0148497,-0.082798349,-0.010526155,0.002481177,-0.001923394,0.011868258,0.000820971,-0.00723726,0.017785782,-0.002480355,-0.012904881,-0.015298057,0.001781978,-0.006440521,0.006202219,0.017517289,0.005487488,-0.009518295,-0.003462471,-0.007180943,0.000388258,0.001768889,-0.005107108,0.019207135,-0.018910917,0.0048366,0.008127788,0.008125606,0.006346592,0.013749057,0.003042054,-0.019052272,0.015954604,-0.00695731,0.003697003,0.012377197,0.002771401,0.000125794,0.001150181,0.002198234,1
-0.000472498,-0.005337306,-0.073617187,-0.027805864,-0.013099256,0.007012879,-0.014832851,0.039133331,0.01251753,0.032390953,0.003887952,0.005189525,0.001566081,0.007520139,-0.007469522,-0.043429358,0.01299846,-0.013419772,0.015202154,-0.040506928,-0.008091929,0.011154151,0.023614349,0.009232397,0.002538855,-0.030226053,-0.012339916,0.005629038,0.003615925,-0.004666778,-0.003317373,0.028973687,-0.021688311,-0.001463547,0.000808492,-0.033518148,0.001383128,0.018398654,0.009505267,-0.011077483,0.004581227,-0.003595665,0.004086206,-0.011829734,0.001670874,0.006165658,0.003898678,-0.016494976,1
-0.001221266,-0.014531441,-0.020098142,0.020994923,0.003759332,0.012078979,-0.022991392,0.03103994,0.010792502,-0.085602787,0.001110691,0.006681557,0.001106795,0.013827892,-0.000436741,0.00127338,0.016016074,-0.003144645,-0.025312802,-0.008449627,0.001128999,-0.004594868,0.006367067,-0.032927686,0.004865408,-0.000324809,-3.32E-05,-0.005745234,0.002944105,0.000984276,-0.009157293,0.019713846,-0.023510954,0.003276973,0.007514018,0.013797754,0.007102143,0.008778386,0.0095185,-0.014291764,0.019850439,-0.01379659,0.003399311,0.005771967,0.003604787,-0.00173106,0.005708944,0.002557494,1
0.003590934,-0.007793048,-0.008215757,-0.002041173,-0.008154996,0.009393199,-0.016323618,0.036833614,-0.004832904,-0.044143636,-0.008692709,0.003968793,-0.000479111,0.006307434,-0.011613489,-0.031323697,0.010102657,-0.01595418,0.012841247,-0.02698025,-0.002053168,0.000771058,0.018176358,-6.07E-05,0.001524931,-0.016346695,-0.006952928,0.020235278,-0.001337573,-0.003086163,-0.002089017,0.025129042,-0.049197705,0.000566715,0.001992684,-0.023782274,-0.001131121,0.014010452,-0.016203591,-0.004290076,0.003119975,-0.005057059,0.000548268,0.017572072,0.003169506,0.001054402,0.000318506,-0.01825814,1
-0.003603659,-0.019725719,-0.044358708,-0.012302065,-0.007265541,0.013432696,-0.031875539,0.044251823,0.001304926,-0.067657282,-0.001076978,0.003566421,-0.002075871,0.018581643,-4.37E-05,-0.02866809,0.018939792,-4.05E-05,0.001115611,-0.016043035,0.002233999,0.003049901,0.017139646,-0.018373962,-0.003476347,-0.020264405,0.006441727,-0.009484758,0.004081132,0.00174996,-0.005162487,0.029072877,0.002855779,0.008702173,0.009433838,-0.008489917,0.001316439,0.020248594,0.027838315,-0.018057699,0.030993108,-0.003890906,0.003142272,0.005420196,-1.22E-05,-0.002561195,0.007280704,0.005180142,1
0.0023703,-0.005841453,-0.072867517,-0.020243174,0.008881916,0.001228471,-0.013802683,0.021785856,0.005504115,0.010044255,-0.009648013,0.003120112,-0.004910637,0.010044626,0.002288655,-0.035352661,0.01480137,-0.007743876,0.019531595,-0.034401908,-0.005321485,0.005858521,0.025076733,0.014224817,0.003985819,-0.029576145,-0.013660586,0.001494352,0.000368248,-0.005541971,0.002252339,0.025575735,-0.027713143,0.002288232,0.003471217,-0.007123338,0.005477176,0.016420198,0.062400472,-0.001328192,-0.006032327,-0.001637702,0.003515264,0.028346593,-0.001276333,0.004942892,-0.000651186,-0.011843947,1
0.003035947,-0.009492602,-0.016741209,-0.004062434,-0.003823339,0.007364973,-0.011734635,0.021819856,-0.005129609,-0.067105444,-0.008270377,0.001896768,-0.001420971,0.010904976,9.57E-05,-0.023383872,0.015886628,-0.009790792,-0.006504065,-0.022266726,0.000117263,-0.000294004,0.016907729,0.021157779,0.004349982,-0.020317239,0.004864075,-0.006402687,0.003272072,0.001958923,-0.000652315,0.022709866,-0.015222025,0.007057193,0.006875349,-0.006141966,0.006686452,0.021021787,0.012940278,0.039234529,0.010869222,-0.006249692,0.003927974,0.011029527,0.003076374,0.001532738,0.002845154,-0.000147109,1
0.001016507,-0.010631137,0.000901602,-0.028811879,-0.019005286,-0.000631248,-0.015004783,0.014428118,0.003866833,0.019490367,0.005932493,0.007812022,0.000865196,0.020555773,0.003213255,-0.046729872,0.023884909,-0.020244761,0.016059819,-0.030989394,0.00549624,0.010031597,0.027159423,0.012038427,0.005881861,-0.03115154,-0.011153538,0.00180351,0.001806805,-0.004939227,-0.003421602,0.025111317,-0.014685489,0.010046795,-0.000637642,-0.032828345,0.010132514,0.02402942,-0.003341385,-0.000296575,0.00758388,-0.006957053,0.006787484,0.00847139,0.004666272,0.002167366,0.002621846,-0.017252507,1
0.001308308,-0.007732713,-0.004135622,0.017886113,0.001631817,0.005769091,-0.013416953,0.016343714,0.00282878,-0.092157777,-0.009320934,0.002706532,0.001087325,0.009989257,-0.001560683,-0.009226173,0.012053607,-0.008693033,-0.00160445,-0.014051446,-0.000360104,-0.002188669,0.002800495,0.000865851,0.003095484,-0.001016399,-0.043191216,0.000237602,0.001146276,0.001479324,-0.00613357,0.013612136,-0.020648429,0.006183335,0.008743441,0.00520571,0.004319358,0.010687989,-0.001451236,-0.005606609,0.007155329,0.001862805,0.003651361,0.011091999,0.002965457,-0.000514782,0.001870613,-0.005073046,1
0.003987965,-0.008136597,-0.008433469,0.010108256,0.000121882,0.007271754,-0.011214503,0.01113773,0.006683961,-0.087886552,0.004317459,0.002402845,-0.001948596,0.010900769,-0.000839031,-0.00708312,0.012136986,-0.009654547,-0.002522177,-0.018940783,0.000756715,-0.002653593,0.011213722,0.002392274,0.002752376,-0.009411376,0.00502554,-0.002364713,0.003301534,0.000636854,-0.00092234,0.013317657,-0.017775811,0.000969879,0.008434089,0.002106382,0.005969443,0.014961534,0.009711236,-0.000976828,0.007530285,0.02536447,0.002394556,0.009932485,0.004036557,0.000314136,0.000718998,0.001162276,1
0.004994137,-0.001296948,-0.001064318,-0.018944835,-0.00120117,0.001315187,-0.019684315,0.039761567,-0.004599334,-0.0064161,-0.007557082,0.00901874,-0.001748065,0.004802626,-0.010481113,-0.040578164,0.013585129,-0.019456962,0.010344028,-0.026249931,-0.00488376,0.0036661,0.024151195,0.017102045,0.00590412,-0.022848491,-0.01205073,0.011988798,0.001976987,-0.001394073,0.001099776,0.027289468,-0.035033164,-0.000829744,0.0023185,0.01762754,-0.000829135,0.018137249,-0.012639705,-0.000777714,0.00577785,4.94E-06,0.000676308,0.031808016,0.001765486,0.003096165,0.003295316,-0.017923503,1
0.002026023,-0.00374115,-0.003926019,-0.012407562,0.058866586,0.001861663,-0.021897954,0.040225093,0.005881455,-0.006161958,-0.010868222,0.009159839,0.000417686,0.003778156,-0.007053809,-0.03637806,0.012962767,-0.015487871,0.001078009,-0.026515927,-0.005523277,0.003331357,0.024252387,0.016245417,0.005044561,-0.023919583,-0.011781089,0.01226241,-3.69E-05,-0.001741176,0.002017421,0.028501192,-0.035683262,-0.000197548,0.001638048,-0.016623354,-0.000498877,0.016859404,-0.014388382,-0.003388746,0.007168881,-0.000934149,8.91E-05,0.031399414,0.002354358,0.001964288,0.001990605,-0.017655085,1
0.005090271,-0.007243224,-0.00040961,-0.000291882,0.000802036,-0.005199513,-0.002864753,0.007963632,0.009203524,-0.056059211,0.008580996,0.00187846,-0.017979026,0.00818263,0.002952308,-0.020582722,0.014968289,-0.015741745,-0.002450319,-0.006566503,0.006287154,0.003053326,0.013983373,0.014873924,0.000711498,-0.020783589,0.002525352,-0.003835614,0.007216709,-0.001015826,-0.008443305,0.016345547,-0.002974068,0.007734305,0.005076354,-0.006118753,0.00644427,0.018852823,0.00382339,-0.001968558,-0.022622717,-0.001572517,-0.002736734,0.001574764,-0.001119255,0.001806541,-0.003939697,0.00792363,1
